#,Date,Low Range,Full Range,Temp
559,11-11-2020 01:00:00,268.1,265.5,10.83
560,11-11-2020 01:30:00,271.3,268.9,10.72
561,11-11-2020 02:00:00,272.3,270,10.6
562,11-11-2020 02:30:00,275.5,273.1,10.47
563,11-11-2020 03:00:00,284.5,282.2,10.36
564,11-11-2020 03:30:00,294.8,292.5,10.24
565,11-11-2020 04:00:00,301.4,299,10.11
566,11-11-2020 04:30:00,306.2,303.5,9.98
567,11-11-2020 05:00:00,307.8,305.1,9.86
568,11-11-2020 05:30:00,307.2,304.8,9.74
569,11-11-2020 06:00:00,306.2,303.7,9.62
570,11-11-2020 06:30:00,306.8,304.5,9.5
571,11-11-2020 07:00:00,309.1,306.8,9.38
572,11-11-2020 07:30:00,311.4,308.7,9.26
573,11-11-2020 08:00:00,315.2,312.6,9.14
574,11-11-2020 08:30:00,318.1,315.3,9
575,11-11-2020 09:00:00,320.4,317.6,8.88
576,11-11-2020 09:30:00,323.4,320.6,8.8
577,11-11-2020 10:00:00,326.8,324.1,8.75
578,11-11-2020 10:30:00,330.4,327.5,8.72
579,11-11-2020 11:00:00,334,331.3,8.72
580,11-11-2020 11:30:00,338.3,335.1,8.76
581,11-11-2020 12:00:00,342.5,339.7,8.77
582,11-11-2020 12:30:00,346.9,343.9,8.82
583,11-11-2020 13:00:00,350.9,348,8.87
584,11-11-2020 13:30:00,355.4,352.6,8.9
585,11-11-2020 14:00:00,360.5,357.9,8.93
586,11-11-2020 14:30:00,364.4,361.7,8.98
587,11-11-2020 15:00:00,369,365.9,8.99
588,11-11-2020 15:30:00,372.7,370.1,8.97
589,11-11-2020 16:00:00,376.5,373.9,8.93
590,11-11-2020 16:30:00,379.3,376.7,8.84
591,11-11-2020 17:00:00,382.1,379.7,8.76
592,11-11-2020 17:30:00,384.3,381.7,8.66
593,11-11-2020 18:00:00,386.5,384,8.57
594,11-11-2020 18:30:00,389,386,8.46
595,11-11-2020 19:00:00,390.7,388.3,8.36
596,11-11-2020 19:30:00,392.3,389.9,8.26
597,11-11-2020 20:00:00,393.7,391.5,8.14
598,11-11-2020 20:30:00,394.5,391.9,8.03
599,11-11-2020 21:00:00,395.4,392.7,7.91
600,11-11-2020 21:30:00,396,393.9,7.81
601,11-11-2020 22:00:00,397,394.3,7.74
602,11-11-2020 22:30:00,398.1,395.1,7.66
603,11-11-2020 23:00:00,398.9,395.9,7.62
604,11-11-2020 23:30:00,399.8,397.1,7.56
605,11-12-2020 00:00:00,400.9,397.8,7.52
606,11-12-2020 00:30:00,401.5,399,7.49
607,11-12-2020 01:00:00,402.2,399.4,7.45
608,11-12-2020 01:30:00,402.5,399.8,7.4
609,11-12-2020 02:00:00,403,400.2,7.35
610,11-12-2020 02:30:00,403.1,400.2,7.29
611,11-12-2020 03:00:00,403.4,401,7.24
612,11-12-2020 03:30:00,403.3,400.7,7.18
613,11-12-2020 04:00:00,403.9,401.5,7.13
614,11-12-2020 04:30:00,403.7,401.1,7.07
615,11-12-2020 05:00:00,403.6,401.1,6.98
616,11-12-2020 05:30:00,402.9,400.4,6.92
617,11-12-2020 06:00:00,402.7,399.7,6.82
618,11-12-2020 06:30:00,401.8,399.3,6.73
619,11-12-2020 07:00:00,401.2,398.2,6.65
620,11-12-2020 07:30:00,400.3,397.5,6.55
621,11-12-2020 08:00:00,399.9,397.1,6.47
622,11-12-2020 08:30:00,399.2,396.4,6.38
623,11-12-2020 09:00:00,398.9,396.4,6.32
624,11-12-2020 09:30:00,399.2,396.4,6.31
625,11-12-2020 10:00:00,401.7,398.3,6.33
626,11-12-2020 10:30:00,402.8,399.9,6.38
627,11-12-2020 11:00:00,403.9,400.6,6.48
628,11-12-2020 11:30:00,405.8,402.8,6.58
629,11-12-2020 12:00:00,407.8,404.7,6.73
630,11-12-2020 12:30:00,410,406.9,6.87
631,11-12-2020 13:00:00,412,408.8,6.96
632,11-12-2020 13:30:00,413.7,410.7,7.08
633,11-12-2020 14:00:00,415.4,412.6,7.19
634,11-12-2020 14:30:00,416.7,414,7.29
635,11-12-2020 15:00:00,417.8,415.2,7.36
636,11-12-2020 15:30:00,419.5,416.3,7.44
637,11-12-2020 16:00:00,420.5,417.4,7.5
638,11-12-2020 16:30:00,421,418.2,7.52
639,11-12-2020 17:00:00,421.2,418.6,7.51
640,11-12-2020 17:30:00,421.4,418.2,7.47
641,11-12-2020 18:00:00,421.7,419,7.47
642,11-12-2020 18:30:00,422.2,419.3,7.47
643,11-12-2020 19:00:00,422.3,419.7,7.42
644,11-12-2020 19:30:00,422.4,419.8,7.38
645,11-12-2020 20:00:00,422.6,419.8,7.36
646,11-12-2020 20:30:00,422.6,419.8,7.32
647,11-12-2020 21:00:00,422.9,420.2,7.28
648,11-12-2020 21:30:00,423.3,420.2,7.24
649,11-12-2020 22:00:00,423.9,421,7.25
650,11-12-2020 22:30:00,424.9,422.1,7.28
651,11-12-2020 23:00:00,425.4,422.5,7.3
652,11-12-2020 23:30:00,426.1,423.3,7.3
653,11-13-2020 00:00:00,426.7,424,7.3
654,11-13-2020 00:30:00,427.8,424.8,7.32
655,11-13-2020 01:00:00,428.4,425.6,7.29
656,11-13-2020 01:30:00,428.7,425.6,7.27
657,11-13-2020 02:00:00,429.1,426,7.28
658,11-13-2020 02:30:00,429,426.4,7.23
659,11-13-2020 03:00:00,428.5,425.6,7.16
660,11-13-2020 03:30:00,428.4,425.6,7.13
661,11-13-2020 04:00:00,428.5,425.7,7.08
662,11-13-2020 04:30:00,428,425.3,7
663,11-13-2020 05:00:00,429.2,426.5,6.92
664,11-13-2020 05:30:00,430.3,427.3,6.84
665,11-13-2020 06:00:00,429.3,425.8,6.76
666,11-13-2020 06:30:00,428.4,425.5,6.65
667,11-13-2020 07:00:00,427.2,424,6.54
668,11-13-2020 07:30:00,425.8,422.9,6.42
669,11-13-2020 08:00:00,424.2,421,6.26
670,11-13-2020 08:30:00,423,419.9,6.14
671,11-13-2020 09:00:00,422.1,418.8,6.04
672,11-13-2020 09:30:00,421.4,418.1,5.97
673,11-13-2020 10:00:00,420.8,417.7,5.91
674,11-13-2020 10:30:00,420.5,417.4,5.88
675,11-13-2020 11:00:00,420.8,417.7,5.92
676,11-13-2020 11:30:00,421.6,418.5,5.99
677,11-13-2020 12:00:00,422.5,419.2,6.07
678,11-13-2020 12:30:00,423.6,420.3,6.16
679,11-13-2020 13:00:00,424.4,421,6.22
680,11-13-2020 13:30:00,424.9,421.8,6.26
681,11-13-2020 14:00:00,425.4,422.2,6.3
682,11-13-2020 14:30:00,425,421.8,6.3
683,11-13-2020 15:00:00,424.9,421.8,6.27
684,11-13-2020 15:30:00,424.5,421.4,6.27
685,11-13-2020 16:00:00,423.8,420.7,6.21
686,11-13-2020 16:30:00,422.8,419.9,6.14
687,11-13-2020 17:00:00,421.8,418.8,6.05
688,11-13-2020 17:30:00,421.1,418.1,5.98
689,11-13-2020 18:00:00,419.9,417,5.87
690,11-13-2020 18:30:00,418.7,415.9,5.75
691,11-13-2020 19:00:00,417.2,414.4,5.64
692,11-13-2020 19:30:00,415.8,412.5,5.51
693,11-13-2020 20:00:00,414.4,411,5.4
694,11-13-2020 20:30:00,412.6,409.6,5.25
695,11-13-2020 21:00:00,410.9,408.1,5.1
696,11-13-2020 21:30:00,409.1,405.8,4.97
697,11-13-2020 22:00:00,408.4,405.5,4.86
698,11-13-2020 22:30:00,407.2,404.4,4.79
699,11-13-2020 23:00:00,406.6,403.6,4.72
700,11-13-2020 23:30:00,406.3,402.9,4.69
701,11-14-2020 00:00:00,405.8,402.5,4.66
702,11-14-2020 00:30:00,405.4,402.5,4.63
703,11-14-2020 01:00:00,405.1,401.7,4.62
704,11-14-2020 01:30:00,405,401.8,4.6
705,11-14-2020 02:00:00,404.8,401.4,4.55
706,11-14-2020 02:30:00,404.5,401.4,4.53
707,11-14-2020 03:00:00,404.2,401,4.48
708,11-14-2020 03:30:00,403.8,400.3,4.44
709,11-14-2020 04:00:00,403.1,400.3,4.4
710,11-14-2020 04:30:00,402.6,399.2,4.36
711,11-14-2020 05:00:00,402.1,398.8,4.31
712,11-14-2020 05:30:00,401.4,398.1,4.23
713,11-14-2020 06:00:00,400.6,397.3,4.16
714,11-14-2020 06:30:00,399.6,396.2,4.08
715,11-14-2020 07:00:00,398.9,395.5,3.99
716,11-14-2020 07:30:00,398.2,395.1,3.93
717,11-14-2020 08:00:00,397.5,394,3.86
718,11-14-2020 08:30:00,396.9,394,3.77
719,11-14-2020 09:00:00,396.6,393.3,3.72
720,11-14-2020 09:30:00,396.5,393.3,3.7
721,11-14-2020 10:00:00,396.7,393.3,3.72
722,11-14-2020 10:30:00,397.7,394.4,3.8
723,11-14-2020 11:00:00,399.2,395.9,3.89
724,11-14-2020 11:30:00,400.1,396.6,3.95
725,11-14-2020 12:00:00,400.5,397.4,3.95
726,11-14-2020 12:30:00,400.9,397.8,3.98
727,11-14-2020 13:00:00,401.1,397.8,3.97
728,11-14-2020 13:30:00,401.3,398.2,3.95
729,11-14-2020 14:00:00,401.3,398.2,3.92
730,11-14-2020 14:30:00,401.3,398.2,3.94
731,11-14-2020 15:00:00,401.9,398.6,3.97
732,11-14-2020 15:30:00,403,399.7,4.05
733,11-14-2020 16:00:00,404,400.8,4.12
734,11-14-2020 16:30:00,404.6,401.2,4.15
735,11-14-2020 17:00:00,405.1,401.9,4.2
736,11-14-2020 17:30:00,405.9,403.1,4.22
737,11-14-2020 18:00:00,406.4,403.1,4.26
738,11-14-2020 18:30:00,406.7,403.4,4.29
739,11-14-2020 19:00:00,407.6,404.2,4.33
740,11-14-2020 19:30:00,408.5,405.3,4.37
741,11-14-2020 20:00:00,409.5,406.4,4.43
742,11-14-2020 20:30:00,409.7,406.4,4.48
743,11-14-2020 21:00:00,410.8,407.5,4.54
744,11-14-2020 21:30:00,411.9,408.7,4.6
745,11-14-2020 22:00:00,413.1,410.2,4.66
746,11-14-2020 22:30:00,414.1,411.3,4.74
747,11-14-2020 23:00:00,415.2,412,4.83
748,11-14-2020 23:30:00,417,413.9,4.91
749,11-15-2020 00:00:00,418.5,415.4,5.01
750,11-15-2020 00:30:00,420,416.9,5.11
751,11-15-2020 01:00:00,420.8,418,5.19
752,11-15-2020 01:30:00,422,419.2,5.27
753,11-15-2020 02:00:00,422.9,419.9,5.34
754,11-15-2020 02:30:00,423,419.9,5.41
755,11-15-2020 03:00:00,423.9,421,5.5
756,11-15-2020 03:30:00,424.1,421.3,5.59
757,11-15-2020 04:00:00,423.4,420.9,5.68
758,11-15-2020 04:30:00,422.9,419.7,5.76
759,11-15-2020 05:00:00,421.2,418.5,5.86
760,11-15-2020 05:30:00,421.1,417.7,5.92
761,11-15-2020 06:00:00,422.2,419.2,5.99
762,11-15-2020 06:30:00,424.3,421.1,6.04
763,11-15-2020 07:00:00,425.6,422.7,6.05
764,11-15-2020 07:30:00,425.5,422.7,6.05
765,11-15-2020 08:00:00,425.7,422.7,6.02
766,11-15-2020 08:30:00,426.7,423.4,6.02
767,11-15-2020 09:00:00,427.6,425,6.02
768,11-15-2020 09:30:00,428.8,425.7,6.04
769,11-15-2020 10:00:00,429.8,426.9,6.04
770,11-15-2020 10:30:00,431.1,428.4,6.05
771,11-15-2020 11:00:00,431.2,428.4,6.09
772,11-15-2020 11:30:00,430,426.9,6.08
773,11-15-2020 12:00:00,429.2,426.1,6.02
774,11-15-2020 12:30:00,429,426.1,5.99
775,11-15-2020 13:00:00,429.6,426.9,5.96
776,11-15-2020 13:30:00,429.9,426.9,5.97
777,11-15-2020 14:00:00,430.3,427.7,5.93
778,11-15-2020 14:30:00,430.5,427.7,5.92
779,11-15-2020 15:00:00,429.8,427,5.87
780,11-15-2020 15:30:00,428.3,425.8,5.85
781,11-15-2020 16:00:00,427.4,424.7,5.81
782,11-15-2020 16:30:00,426.4,423.5,5.79
783,11-15-2020 17:00:00,424.5,421.6,5.75
784,11-15-2020 17:30:00,422.5,419.7,5.69
785,11-15-2020 18:00:00,419.5,416.3,5.63
786,11-15-2020 18:30:00,417.5,414.4,5.57
787,11-15-2020 19:00:00,416.4,413.7,5.5
788,11-15-2020 19:30:00,415.9,413.3,5.4
789,11-15-2020 20:00:00,416.7,413.7,5.33
790,11-15-2020 20:30:00,417.6,414.5,5.27
791,11-15-2020 21:00:00,418.3,415.3,5.18
792,11-15-2020 21:30:00,418.4,415.4,5.12
793,11-15-2020 22:00:00,418.6,415.8,5.05
794,11-15-2020 22:30:00,418.8,415.8,4.97
795,11-15-2020 23:00:00,418.5,415.5,4.89
796,11-15-2020 23:30:00,417.9,415.1,4.76
797,11-16-2020 00:00:00,417.6,414.4,4.66
798,11-16-2020 00:30:00,417.6,414.5,4.57
799,11-16-2020 01:00:00,417.2,414.1,4.49
800,11-16-2020 01:30:00,416.7,413.8,4.39
801,11-16-2020 02:00:00,416.6,413.8,4.31
802,11-16-2020 02:30:00,416.3,413.5,4.23
803,11-16-2020 03:00:00,415.6,412.7,4.14
804,11-16-2020 03:30:00,414.6,411.6,4.04
805,11-16-2020 04:00:00,413.9,410.9,3.93
806,11-16-2020 04:30:00,413,409.8,3.83
807,11-16-2020 05:00:00,412.3,409,3.75
808,11-16-2020 05:30:00,411.9,408.7,3.65
809,11-16-2020 06:00:00,411.4,408.3,3.58
810,11-16-2020 06:30:00,411.1,408,3.51
811,11-16-2020 07:00:00,410.7,408,3.42
812,11-16-2020 07:30:00,410.4,407.3,3.34
813,11-16-2020 08:00:00,410,407.3,3.29
814,11-16-2020 08:30:00,409.7,406.6,3.23
815,11-16-2020 09:00:00,411.5,411.2,3.19
816,11-16-2020 09:30:00,410.2,407.3,3.21
817,11-16-2020 10:00:00,411,408.1,3.25
818,11-16-2020 10:30:00,411.7,408.5,3.29
819,11-16-2020 11:00:00,412.7,409.6,3.37
820,11-16-2020 11:30:00,414.3,411.5,3.49
821,11-16-2020 12:00:00,416.1,412.9,3.63
822,11-16-2020 12:30:00,417.8,414.8,3.75
823,11-16-2020 13:00:00,419.3,416.3,3.86
824,11-16-2020 13:30:00,419.9,417.1,3.88
825,11-16-2020 14:00:00,420.5,417.4,3.92
826,11-16-2020 14:30:00,420.9,418.2,3.97
827,11-16-2020 15:00:00,422.1,418.9,4.04
828,11-16-2020 15:30:00,423.5,420.4,4.14
829,11-16-2020 16:00:00,423.9,420.8,4.17
830,11-16-2020 16:30:00,424.3,421.2,4.22
831,11-16-2020 17:00:00,424.6,421.9,4.25
832,11-16-2020 17:30:00,425,422.3,4.26
833,11-16-2020 18:00:00,424.8,422.3,4.23
834,11-16-2020 18:30:00,424.3,421.6,4.17
835,11-16-2020 19:00:00,424,421.2,4.14
836,11-16-2020 19:30:00,424.4,422,4.15
837,11-16-2020 20:00:00,425,421.9,4.19
838,11-16-2020 20:30:00,425.5,422.3,4.19
839,11-16-2020 21:00:00,425.5,422.7,4.16
840,11-16-2020 21:30:00,424.9,422,4.08
841,11-16-2020 22:00:00,424.1,420.9,3.99
842,11-16-2020 22:30:00,423.9,420.9,3.94
843,11-16-2020 23:00:00,423.8,420.5,3.91
844,11-16-2020 23:30:00,423.5,420.5,3.86
845,11-17-2020 00:00:00,423.3,420.6,3.82
846,11-17-2020 00:30:00,423.1,420.2,3.76
847,11-17-2020 01:00:00,422.7,419.8,3.72
848,11-17-2020 01:30:00,422.5,419.5,3.68
849,11-17-2020 02:00:00,422.2,419.1,3.64
850,11-17-2020 02:30:00,422,419.1,3.59
851,11-17-2020 03:00:00,421.4,418.4,3.53
852,11-17-2020 03:30:00,421.1,418,3.47
853,11-17-2020 04:00:00,420.5,417.7,3.41
854,11-17-2020 04:30:00,420.2,417.3,3.34
855,11-17-2020 05:00:00,419.8,416.6,3.3
856,11-17-2020 05:30:00,419.4,416.2,3.25
857,11-17-2020 06:00:00,418.9,415.8,3.2
858,11-17-2020 06:30:00,418,415.1,3.12
859,11-17-2020 07:00:00,417,414,3.03
860,11-17-2020 07:30:00,416.3,413.2,2.96
861,11-17-2020 08:00:00,415.5,412.5,2.88
862,11-17-2020 08:30:00,415,412.1,2.81
863,11-17-2020 09:00:00,414.9,412.1,2.79
864,11-17-2020 09:30:00,414.9,412.2,2.77
865,11-17-2020 10:00:00,415.3,412.2,2.78
866,11-17-2020 10:30:00,416,412.9,2.81
867,11-17-2020 11:00:00,417.2,414,2.89
868,11-17-2020 11:30:00,418.4,415.5,2.98
869,11-17-2020 12:00:00,420.1,417,3.08
870,11-17-2020 12:30:00,421.6,418.5,3.19
871,11-17-2020 13:00:00,423.8,420.8,3.32
872,11-17-2020 13:30:00,425.6,422.6,3.46
873,11-17-2020 14:00:00,427.1,424.1,3.55
874,11-17-2020 14:30:00,429.1,425.7,3.6
875,11-17-2020 15:00:00,429.7,426.8,3.65
876,11-17-2020 15:30:00,430.3,427.6,3.69
877,11-17-2020 16:00:00,431,428.3,3.72
878,11-17-2020 16:30:00,431.5,428.7,3.72
879,11-17-2020 17:00:00,431.6,428.7,3.72
880,11-17-2020 17:30:00,431.9,429.1,3.72
881,11-17-2020 18:00:00,432.1,429.1,3.72
882,11-17-2020 18:30:00,432.5,429.5,3.71
883,11-17-2020 19:00:00,432.6,429.5,3.71
884,11-17-2020 19:30:00,432.3,429.1,3.68
885,11-17-2020 20:00:00,431.8,428.7,3.64
886,11-17-2020 20:30:00,431.5,428.8,3.58
887,11-17-2020 21:00:00,431.2,427.6,3.52
888,11-17-2020 21:30:00,430,426.9,3.42
889,11-17-2020 22:00:00,429.4,426.6,3.35
890,11-17-2020 22:30:00,429.2,426.2,3.31
891,11-17-2020 23:00:00,429.3,426.2,3.3
892,11-17-2020 23:30:00,429.8,426.6,3.31
893,11-18-2020 00:00:00,430.6,427.7,3.35
894,11-18-2020 00:30:00,431.5,428.9,3.38
895,11-18-2020 01:00:00,432.5,429.6,3.45
896,11-18-2020 01:30:00,433.4,430.3,3.49
897,11-18-2020 02:00:00,434.3,431.1,3.54
898,11-18-2020 02:30:00,435.1,432.2,3.58
899,11-18-2020 03:00:00,436.2,432.6,3.63
900,11-18-2020 03:30:00,437,433.7,3.69
901,11-18-2020 04:00:00,437.7,434.5,3.74
902,11-18-2020 04:30:00,437.8,434.9,3.74
903,11-18-2020 05:00:00,438,434.9,3.74
904,11-18-2020 05:30:00,438.1,434.9,3.74
905,11-18-2020 06:00:00,438.3,435.3,3.72
906,11-18-2020 06:30:00,438.3,434.9,3.71
907,11-18-2020 07:00:00,438.1,435.3,3.69
908,11-18-2020 07:30:00,437.7,434.9,3.64
909,11-18-2020 08:00:00,437.7,434.9,3.63
910,11-18-2020 08:30:00,437.6,434.9,3.62
911,11-18-2020 09:00:00,437.8,434.9,3.62
912,11-18-2020 09:30:00,437.9,434.9,3.6
913,11-18-2020 10:00:00,438.6,435.7,3.63
914,11-18-2020 10:30:00,439.8,436.8,3.7
915,11-18-2020 11:00:00,441.3,438.3,3.81
916,11-18-2020 11:30:00,442.9,439.8,3.93
917,11-18-2020 12:00:00,445,442,4.06
918,11-18-2020 12:30:00,446.8,443.9,4.22
919,11-18-2020 13:00:00,450,446.9,4.42
920,11-18-2020 13:30:00,452.9,449.9,4.63
921,11-18-2020 14:00:00,454.9,451.7,4.78
922,11-18-2020 14:30:00,456.5,453.6,4.9
923,11-18-2020 15:00:00,457.4,454.4,4.97
924,11-18-2020 15:30:00,458.3,455.1,5.02
925,11-18-2020 16:00:00,458.9,455.5,5.07
926,11-18-2020 16:30:00,460.1,457.4,5.16
927,11-18-2020 17:00:00,460.7,457.3,5.19
928,11-18-2020 17:30:00,461.1,457.7,5.19
929,11-18-2020 18:00:00,461.5,458.5,5.22
930,11-18-2020 18:30:00,462.2,458.9,5.25
931,11-18-2020 19:00:00,462.8,459.6,5.29
932,11-18-2020 19:30:00,462.6,459.2,5.28
933,11-18-2020 20:00:00,462.1,458.9,5.22
934,11-18-2020 20:30:00,461.2,458.1,5.14
935,11-18-2020 21:00:00,460.6,457.4,5.07
936,11-18-2020 21:30:00,459.8,456.7,4.99
937,11-18-2020 22:00:00,459.1,455.9,4.93
938,11-18-2020 22:30:00,458.1,455.2,4.85
939,11-18-2020 23:00:00,457.8,454.4,4.79
940,11-18-2020 23:30:00,457.5,454.1,4.74
941,11-19-2020 00:00:00,457.6,454.5,4.73
942,11-19-2020 00:30:00,457.6,454.5,4.72
943,11-19-2020 01:00:00,457.9,454.5,4.72
944,11-19-2020 01:30:00,458.1,454.9,4.73
945,11-19-2020 02:00:00,458.6,455.6,4.76
946,11-19-2020 02:30:00,459.2,456,4.78
947,11-19-2020 03:00:00,459.9,456.8,4.79
948,11-19-2020 03:30:00,460.2,457.5,4.82
949,11-19-2020 04:00:00,460.9,457.5,4.85
950,11-19-2020 04:30:00,461.2,458.3,4.88
951,11-19-2020 05:00:00,461.9,458.6,4.9
952,11-19-2020 05:30:00,462.2,459.4,4.91
953,11-19-2020 06:00:00,463.1,460.2,4.93
954,11-19-2020 06:30:00,468.5,466.7,4.95
955,11-19-2020 07:00:00,463.8,460.5,4.96
956,11-19-2020 07:30:00,464,460.5,4.96
957,11-19-2020 08:00:00,464,460.9,4.95
958,11-19-2020 08:30:00,464.2,461.3,4.96
959,11-19-2020 09:00:00,464.8,461.7,5
960,11-19-2020 09:30:00,465.9,462.4,5.05
961,11-19-2020 10:00:00,466.9,463.5,5.12
962,11-19-2020 10:30:00,468,465.1,5.17
963,11-19-2020 11:00:00,470,466.9,5.31
964,11-19-2020 11:30:00,472.4,469.5,5.51
965,11-19-2020 12:00:00,475,472.1,5.69
966,11-19-2020 12:30:00,477.6,474.8,5.86
967,11-19-2020 13:00:00,480.7,477.7,6.09
968,11-19-2020 13:30:00,483.9,481.1,6.3
969,11-19-2020 14:00:00,486.9,484.1,6.49
970,11-19-2020 14:30:00,489.3,486.7,6.68
971,11-19-2020 15:00:00,491.6,488.6,6.84
972,11-19-2020 15:30:00,493.4,490.8,6.96
973,11-19-2020 16:00:00,494.6,491.9,7.06
974,11-19-2020 16:30:00,496.4,493.8,7.16
975,11-19-2020 17:00:00,497.6,494.5,7.24
976,11-19-2020 17:30:00,498.1,495.3,7.27
977,11-19-2020 18:00:00,498.2,495.3,7.29
978,11-19-2020 18:30:00,498.8,495.7,7.29
979,11-19-2020 19:00:00,498.5,495.7,7.32
980,11-19-2020 19:30:00,498.7,496,7.33
981,11-19-2020 20:00:00,498.8,496,7.3
982,11-19-2020 20:30:00,498.3,495.3,7.28
983,11-19-2020 21:00:00,497.1,494.2,7.19
984,11-19-2020 21:30:00,496.6,493.8,7.15
985,11-19-2020 22:00:00,496.3,493.4,7.1
986,11-19-2020 22:30:00,495.8,493.1,7.05
987,11-19-2020 23:00:00,495.4,492.3,7.01
988,11-19-2020 23:30:00,495.4,492.7,7
989,11-20-2020 00:00:00,495.7,493.1,7.01
990,11-20-2020 00:30:00,496,493.5,7.04
991,11-20-2020 01:00:00,497.3,494.2,7.07
992,11-20-2020 01:30:00,497.8,495,7.11
993,11-20-2020 02:00:00,498.5,495.7,7.13
994,11-20-2020 02:30:00,499.2,496.5,7.17
995,11-20-2020 03:00:00,499.8,497.3,7.21
996,11-20-2020 03:30:00,500.8,498,7.27
997,11-20-2020 04:00:00,501.5,498.8,7.29
998,11-20-2020 04:30:00,502.3,499.5,7.34
999,11-20-2020 05:00:00,503,500.2,7.39
1000,11-20-2020 05:30:00,503.8,500.6,7.42
1001,11-20-2020 06:00:00,504.5,501.7,7.47
1002,11-20-2020 06:30:00,504.9,502.5,7.51
1003,11-20-2020 07:00:00,505.7,503.3,7.55
1004,11-20-2020 07:30:00,505.9,503.2,7.57
1005,11-20-2020 08:00:00,506.1,503.2,7.57
1006,11-20-2020 08:30:00,506.4,503.6,7.58
1007,11-20-2020 09:00:00,506.5,503.6,7.57
1008,11-20-2020 09:30:00,506.2,503.6,7.57
1009,11-20-2020 10:00:00,507,504.4,7.61
1010,11-20-2020 10:30:00,509.1,506.3,7.7
1011,11-20-2020 11:00:00,510.6,507.8,7.81
1012,11-20-2020 11:30:00,512.4,510,7.92
1013,11-20-2020 12:00:00,513.8,511.1,8.01
1014,11-20-2020 12:30:00,515.2,512.6,8.13
1015,11-20-2020 13:00:00,516,513.3,8.19
1016,11-20-2020 13:30:00,516.8,514.1,8.25
1017,11-20-2020 14:00:00,517.5,514.8,8.27
1018,11-20-2020 14:30:00,517.1,514.5,8.26
1019,11-20-2020 15:00:00,517.7,515.2,8.31
1020,11-20-2020 15:30:00,517.6,514.8,8.29
1021,11-20-2020 16:00:00,518.3,515.6,8.33
1022,11-20-2020 16:30:00,518.2,515.6,8.33
1023,11-20-2020 17:00:00,518.2,515.2,8.33
1024,11-20-2020 17:30:00,517.8,515.2,8.29
1025,11-20-2020 18:00:00,517.3,514.9,8.25
1026,11-20-2020 18:30:00,516.6,514.1,8.2
1027,11-20-2020 19:00:00,514.9,512.2,8.09
1028,11-20-2020 19:30:00,512.6,510,7.95
1029,11-20-2020 20:00:00,510.8,508.1,7.82
1030,11-20-2020 20:30:00,509.7,507.4,7.74
1031,11-20-2020 21:00:00,507.9,505.5,7.61
1032,11-20-2020 21:30:00,505.8,503.3,7.45
1033,11-20-2020 22:00:00,503.4,500.7,7.27
1034,11-20-2020 22:30:00,501.4,498.5,7.1
1035,11-20-2020 23:00:00,499.7,497,6.98
1036,11-20-2020 23:30:00,498.2,495.5,6.87
1037,11-21-2020 00:00:00,497,494.4,6.76
1038,11-21-2020 00:30:00,495.8,493.3,6.65
1039,11-21-2020 01:00:00,494.8,492.6,6.58
1040,11-21-2020 01:30:00,493.8,491.4,6.49
1041,11-21-2020 02:00:00,493.2,490.7,6.41
1042,11-21-2020 02:30:00,492.1,489.6,6.33
1043,11-21-2020 03:00:00,490.9,488.1,6.25
1044,11-21-2020 03:30:00,490,487.4,6.16
1045,11-21-2020 04:00:00,488.9,486.2,6.08
1046,11-21-2020 04:30:00,492.1,492.1,6.01
1047,11-21-2020 05:00:00,487.3,484.4,5.93
1048,11-21-2020 05:30:00,486,483.7,5.85
1049,11-21-2020 06:00:00,485.1,482.5,5.75
1050,11-21-2020 06:30:00,484.1,481.4,5.68
1051,11-21-2020 07:00:00,482.9,480.7,5.59
1052,11-21-2020 07:30:00,482.1,480,5.52
1053,11-21-2020 08:00:00,481.3,478.8,5.43
1054,11-21-2020 08:30:00,480,477.3,5.34
1055,11-21-2020 09:00:00,478.9,476.6,5.27
1056,11-21-2020 09:30:00,478.3,476.2,5.23
1057,11-21-2020 10:00:00,478.5,475.9,5.23
1058,11-21-2020 10:30:00,478.9,476.2,5.28
1059,11-21-2020 11:00:00,479.8,477,5.34
1060,11-21-2020 11:30:00,480.6,478.1,5.4
1061,11-21-2020 12:00:00,481.7,479.2,5.47
1062,11-21-2020 12:30:00,483.2,481.1,5.58
1063,11-21-2020 13:00:00,484.9,482.2,5.69
1064,11-21-2020 13:30:00,486,483.3,5.77
1065,11-21-2020 14:00:00,487,484,5.86
1066,11-21-2020 14:30:00,487.7,485.2,5.9
1067,11-21-2020 15:00:00,487.6,485.2,5.92
1068,11-21-2020 15:30:00,487.5,484.8,5.91
1069,11-21-2020 16:00:00,488.1,485.5,5.93
1070,11-21-2020 16:30:00,488.6,485.9,5.94
1071,11-21-2020 17:00:00,488.6,485.9,5.97
1072,11-21-2020 17:30:00,488.4,485.9,5.94
1073,11-21-2020 18:00:00,488.2,485.2,5.9
1074,11-21-2020 18:30:00,487.5,485.2,5.88
1075,11-21-2020 19:00:00,486.7,484.1,5.84
1076,11-21-2020 19:30:00,486.4,484.1,5.79
1077,11-21-2020 20:00:00,485.4,483,5.7
1078,11-21-2020 20:30:00,483.6,481.1,5.58
1079,11-21-2020 21:00:00,481.4,478.8,5.43
1080,11-21-2020 21:30:00,479.5,477,5.3
