#,Date,Low Range,Full Range,Temp
1352,04-06-2021 17:00:00,613.7,601.8,19.52
1353,04-06-2021 17:30:00,614.4,607.9,19.4
1354,04-06-2021 18:00:00,620.1,617,19.38
1355,04-06-2021 18:30:00,616.2,616.1,19.61
1356,04-06-2021 19:00:00,609.1,606.7,19.56
1357,04-06-2021 19:30:00,613.6,610.6,19.36
1358,04-06-2021 20:00:00,615.5,613,19.12
1359,04-06-2021 20:30:00,618.7,615.3,19.03
1360,04-06-2021 21:00:00,614.5,610.8,19
1361,04-06-2021 21:30:00,613,606.3,18.95
1362,04-06-2021 22:00:00,617.3,613.6,18.84
1363,04-06-2021 22:30:00,614.9,611.8,18.66
1364,04-06-2021 23:00:00,621.9,615.6,18.53
1365,04-06-2021 23:30:00,623.2,617.9,18.48
1366,04-07-2021 00:00:00,619.2,613.1,18.46
1367,04-07-2021 00:30:00,621.9,616.5,18.37
1368,04-07-2021 01:00:00,617.1,610.5,18.31
1369,04-07-2021 01:30:00,618.3,612.4,18.26
1370,04-07-2021 02:00:00,618.4,609.4,18.2
1371,04-07-2021 02:30:00,615.5,610.2,18.14
1372,04-07-2021 03:00:00,610.7,606.1,18.05
1373,04-07-2021 03:30:00,609.5,604.7,17.94
1374,04-07-2021 04:00:00,608.9,603.2,17.97
1375,04-07-2021 04:30:00,612.7,607,17.86
1376,04-07-2021 05:00:00,612.6,607.1,17.77
1377,04-07-2021 05:30:00,609.3,604.9,17.68
1378,04-07-2021 06:00:00,610.1,597,17.59
1379,04-07-2021 06:30:00,612.5,609.1,17.52
1380,04-07-2021 07:00:00,607.7,602,17.43
1381,04-07-2021 07:30:00,609.8,604.3,17.4
1382,04-07-2021 08:00:00,611.4,605,17.42
1383,04-07-2021 08:30:00,612.7,605.7,17.52
1384,04-07-2021 09:00:00,613.2,607.1,17.69
1385,04-07-2021 09:30:00,614.9,609.7,17.83
1386,04-07-2021 10:00:00,614.9,608.1,17.94
1387,04-07-2021 10:30:00,620.2,614.4,18.12
1388,04-07-2021 11:00:00,624.8,615.3,18.55
1389,04-07-2021 11:30:00,631.7,622.8,19.21
1390,04-07-2021 12:00:00,631.4,623.3,19.49
1391,04-07-2021 12:30:00,636.1,629.7,19.59
1392,04-07-2021 13:00:00,635.3,630.4,19.58
1393,04-07-2021 13:30:00,636.5,629.4,19.45
1394,04-07-2021 14:00:00,622.1,615.4,18.83
1395,04-07-2021 14:30:00,618.3,611.8,18.7
1396,04-07-2021 15:00:00,622.4,616.6,18.75
1397,04-07-2021 15:30:00,623.7,618.7,19.03
1398,04-07-2021 16:00:00,629.6,624.4,19.55
1399,04-07-2021 16:30:00,637.9,632.7,20.1
1400,04-07-2021 17:00:00,636.7,630.5,20.1
1401,04-07-2021 17:30:00,624.8,619.6,20.56
1402,04-07-2021 18:00:00,618.6,617.4,20.53
1403,04-07-2021 18:30:00,617.7,613.3,20.42
1404,04-07-2021 19:00:00,618.7,614.1,20.32
1405,04-07-2021 19:30:00,619.4,615.3,20.26
1406,04-07-2021 20:00:00,615.8,610,20.19
1407,04-07-2021 20:30:00,614.4,609.7,20.08
1408,04-07-2021 21:00:00,622.3,617.5,19.79
1409,04-07-2021 21:30:00,609,603.8,19.98
1410,04-07-2021 22:00:00,613.8,608.1,19.69
1411,04-07-2021 22:30:00,622.3,619.2,19.38
1412,04-07-2021 23:00:00,637.4,631.4,19.23
1413,04-07-2021 23:30:00,638.3,631.8,19.17
1414,04-08-2021 00:00:00,623.9,618.2,19.21
1415,04-08-2021 00:30:00,605.5,598.6,19.23
1416,04-08-2021 01:00:00,618.9,603.5,19.16
1417,04-08-2021 01:30:00,627.7,612.7,19.01
1418,04-08-2021 02:00:00,633.2,618.4,18.99
1419,04-08-2021 02:30:00,628.8,613.1,18.95
1420,04-08-2021 03:00:00,627.6,612.8,18.83
1421,04-08-2021 03:30:00,630.5,615.1,18.76
1422,04-08-2021 04:00:00,630,614,18.72
1423,04-08-2021 04:30:00,624.1,609.2,18.65
1424,04-08-2021 05:00:00,618.6,603.6,18.55
1425,04-08-2021 05:30:00,617.3,602.1,18.53
1426,04-08-2021 06:00:00,622.1,607,18.55
1427,04-08-2021 06:30:00,620.3,605.8,18.52
1428,04-08-2021 07:00:00,619.2,604.4,18.43
1429,04-08-2021 07:30:00,622.9,607.8,18.43
1430,04-08-2021 08:00:00,623.3,608.6,18.41
1431,04-08-2021 08:30:00,621.4,606.7,18.42
1432,04-08-2021 09:00:00,620,604.8,18.35
1433,04-08-2021 09:30:00,612.2,596.9,18.3
1434,04-08-2021 10:00:00,613.4,598.4,18.36
1435,04-08-2021 10:30:00,614.5,599.2,18.36
1436,04-08-2021 11:00:00,614.7,599.9,18.42
1437,04-08-2021 11:30:00,615.6,600.6,18.48
1438,04-08-2021 12:00:00,615.5,600.6,18.53
1439,04-08-2021 12:30:00,617.6,602.8,18.59
1440,04-08-2021 13:00:00,624.2,609.7,19.03
1441,04-08-2021 13:30:00,630.4,614.7,19.47
1442,04-08-2021 14:00:00,636.4,622,19.73
1443,04-08-2021 14:30:00,637.2,622.4,19.78
1444,04-08-2021 15:00:00,638.6,626.5,19.79
1445,04-08-2021 15:30:00,638.4,623.2,19.64
1446,04-08-2021 16:00:00,633.9,619.1,19.52
1447,04-08-2021 16:30:00,630.8,616.2,19.41
1448,04-08-2021 17:00:00,629.4,614.4,19.29
1449,04-08-2021 17:30:00,629.5,614.8,19.24
1450,04-08-2021 18:00:00,628.5,614.1,19.13
1451,04-08-2021 18:30:00,626.1,612.7,19.01
1452,04-08-2021 19:00:00,618.2,606.3,19.05
1453,04-08-2021 19:30:00,621.4,609.4,18.93
1454,04-08-2021 20:00:00,610.4,598.8,18.93
1455,04-08-2021 20:30:00,612.5,602.8,18.52
1456,04-08-2021 21:00:00,605.5,599.1,18.42
1457,04-08-2021 21:30:00,605.3,601.8,18.37
1458,04-08-2021 22:00:00,598.6,593.9,18.29
1459,04-08-2021 22:30:00,598.3,593.8,17.88
1460,04-08-2021 23:00:00,595.5,590.9,17.71
1461,04-08-2021 23:30:00,592.4,587.2,17.55
1462,04-09-2021 00:00:00,585.9,580.5,17.38
1463,04-09-2021 00:30:00,583.8,581.4,17.23
1464,04-09-2021 01:00:00,581.2,573.2,17.06
1465,04-09-2021 01:30:00,581,569.1,16.96
1466,04-09-2021 02:00:00,580.8,566.9,16.91
1467,04-09-2021 02:30:00,585.2,570.6,16.92
1468,04-09-2021 03:00:00,584.4,570.3,16.81
1469,04-09-2021 03:30:00,583.6,570,16.69
1470,04-09-2021 04:00:00,578.9,564.8,16.52
1471,04-09-2021 04:30:00,574.3,560.8,16.35
1472,04-09-2021 05:00:00,567,554.9,16.15
1473,04-09-2021 05:30:00,566.5,555.3,16.02
1474,04-09-2021 06:00:00,568.7,559.5,16.01
1475,04-09-2021 06:30:00,572.3,559.5,15.98
1476,04-09-2021 07:00:00,572.2,559.2,15.95
1477,04-09-2021 07:30:00,575.7,564.8,15.95
1478,04-09-2021 08:00:00,573.7,560.7,15.92
1479,04-09-2021 08:30:00,576,562.2,15.95
1480,04-09-2021 09:00:00,566.1,554.6,15.93
1481,04-09-2021 09:30:00,565.1,555.4,15.89
1482,04-09-2021 10:00:00,570.3,558.4,15.89
1483,04-09-2021 10:30:00,555.5,545.6,15.96
1484,04-09-2021 11:00:00,568.8,560.2,16.15
1485,04-09-2021 11:30:00,570.9,562.4,16.28
1486,04-09-2021 12:00:00,575.5,571.4,16.3
1487,04-09-2021 12:30:00,574.5,565.8,16.25
1488,04-09-2021 13:00:00,569,566.1,16.35
1489,04-09-2021 13:30:00,576.5,566.8,16.33
1490,04-09-2021 14:00:00,581.2,570.9,16.51
1491,04-09-2021 14:30:00,588.8,586.2,16.69
1492,04-09-2021 15:00:00,570.2,565,16.84
1493,04-09-2021 15:30:00,578.2,569.1,16.99
1494,04-09-2021 16:00:00,580.9,571.7,17.04
1495,04-09-2021 16:30:00,582.3,575.5,17.04
1496,04-09-2021 17:00:00,585.8,576.3,16.94
1497,04-09-2021 17:30:00,585.5,579.7,16.88
1498,04-09-2021 18:00:00,591.9,583.5,16.82
1499,04-09-2021 18:30:00,591.9,580.9,16.77
1500,04-09-2021 19:00:00,590.3,585.1,16.73
1501,04-09-2021 19:30:00,584.3,574.2,16.62
1502,04-09-2021 20:00:00,589.6,580.7,16.51
1503,04-09-2021 20:30:00,578.6,567.2,16.42
1504,04-09-2021 21:00:00,574.7,564.5,16.41
1505,04-09-2021 21:30:00,576.1,564.2,16.38
1506,04-09-2021 22:00:00,559.4,546.8,16.4
1507,04-09-2021 22:30:00,567.6,559.7,16.34
1508,04-09-2021 23:00:00,563.1,551.5,16.17
1509,04-09-2021 23:30:00,575.8,563.9,16.24
1510,04-10-2021 00:00:00,575.3,562.8,16.17
1511,04-10-2021 00:30:00,578.2,567.2,16.3
1512,04-10-2021 01:00:00,581,568,16.22
1513,04-10-2021 01:30:00,576.6,563.9,16.15
1514,04-10-2021 02:00:00,574.6,563.6,16.08
1515,04-10-2021 02:30:00,566.7,564.8,16.05
1516,04-10-2021 03:00:00,569.3,567.8,16.05
1517,04-10-2021 03:30:00,577,566.7,16
1518,04-10-2021 04:00:00,575.2,563.7,15.95
1519,04-10-2021 04:30:00,576.6,566,15.89
1520,04-10-2021 05:00:00,572.4,569,15.82
1521,04-10-2021 05:30:00,572.3,569.8,15.84
1522,04-10-2021 06:00:00,572.2,568.7,15.75
1523,04-10-2021 06:30:00,575.7,568.4,15.64
1524,04-10-2021 07:00:00,573.9,568,15.65
1525,04-10-2021 07:30:00,565.8,558.6,15.53
1526,04-10-2021 08:00:00,571.3,562.8,15.56
1527,04-10-2021 08:30:00,572.8,562.8,15.52
1528,04-10-2021 09:00:00,569.6,559.8,15.42
1529,04-10-2021 09:30:00,566.3,556.5,15.3
1530,04-10-2021 10:00:00,562.4,553.2,15.2
1531,04-10-2021 10:30:00,560.9,552.4,15.16
1532,04-10-2021 11:00:00,555,546.4,15.23
1533,04-10-2021 11:30:00,563,552.8,15.25
1534,04-10-2021 12:00:00,548.4,537.7,15.2
