#,Date,Low Range,Full Range,Temp
1078,07-10-2020 02:00:00,163.9,162.9,22.99
1079,07-10-2020 02:30:00,162.1,161.1,22.94
1080,07-10-2020 03:00:00,162.2,160.7,22.89
1081,07-10-2020 03:30:00,161.4,160,22.83
1082,07-10-2020 04:00:00,160.6,159.3,22.82
1083,07-10-2020 04:30:00,168.6,167.7,22.83
1084,07-10-2020 05:00:00,177.9,177.3,22.81
1085,07-10-2020 05:30:00,189.5,188.7,22.76
1086,07-10-2020 06:00:00,202,201.5,22.72
1087,07-10-2020 06:30:00,214.5,214.4,22.68
1088,07-10-2020 07:00:00,222.3,222.1,22.64
1089,07-10-2020 07:30:00,226.4,226.2,22.61
1090,07-10-2020 08:00:00,225.6,225.8,22.57
1091,07-10-2020 08:30:00,221.4,221.4,22.56
1092,07-10-2020 09:00:00,218.4,218.1,22.55
1093,07-10-2020 09:30:00,220.6,220.7,22.53
1094,07-10-2020 10:00:00,225.7,225.8,22.52
1095,07-10-2020 10:30:00,230.2,230.6,22.55
1096,07-10-2020 11:00:00,233.6,233.9,22.67
1097,07-10-2020 11:30:00,236.9,237.2,22.82
1098,07-10-2020 12:00:00,239.7,240.4,23.01
1099,07-10-2020 12:30:00,242.9,243.3,23.2
1100,07-10-2020 13:00:00,245.9,246.6,23.38
1101,07-10-2020 13:30:00,248.8,249.5,23.58
1102,07-10-2020 14:00:00,251.9,252.4,23.77
1103,07-10-2020 14:30:00,254.6,255.3,23.98
1104,07-10-2020 15:00:00,256.9,257.8,24.13
1105,07-10-2020 15:30:00,259.5,260.3,24.27
1106,07-10-2020 16:00:00,262,263.2,24.37
1107,07-10-2020 16:30:00,264.4,265.4,24.47
1108,07-10-2020 17:00:00,267,268,24.54
1109,07-10-2020 17:30:00,269.3,270.5,24.61
1110,07-10-2020 18:00:00,271.7,273.1,24.64
1111,07-10-2020 18:30:00,274.2,275.7,24.63
1112,07-10-2020 19:00:00,276.6,277.9,24.62
1113,07-10-2020 19:30:00,283.1,286,24.59
1114,07-10-2020 20:00:00,281.9,283.4,24.56
1115,07-10-2020 20:30:00,284.8,286,24.51
1116,07-10-2020 21:00:00,288,289.4,24.47
1117,07-10-2020 21:30:00,291.5,293,24.42
1118,07-10-2020 22:00:00,295.2,296.8,24.36
1119,07-10-2020 22:30:00,299,300.1,24.29
1120,07-10-2020 23:00:00,302.2,303.4,24.21
1121,07-10-2020 23:30:00,306,307.5,24.13
1122,07-11-2020 00:00:00,309.9,311.2,24.05
1123,07-11-2020 00:30:00,313.2,314.6,23.97
1124,07-11-2020 01:00:00,316.7,318.3,23.88
1125,07-11-2020 01:30:00,320,321.7,23.8
1126,07-11-2020 02:00:00,322.8,324.6,23.72
1127,07-11-2020 02:30:00,325.9,327.6,23.65
1128,07-11-2020 03:00:00,329,331,23.59
1129,07-11-2020 03:30:00,332.1,333.9,23.52
1130,07-11-2020 04:00:00,326.7,329.5,23.45
1131,07-11-2020 04:30:00,338.1,340.3,23.39
1132,07-11-2020 05:00:00,333.4,337,23.34
1133,07-11-2020 05:30:00,343.6,345.5,23.27
1134,07-11-2020 06:00:00,339.1,342.2,23.21
1135,07-11-2020 06:30:00,349,351.1,23.15
1136,07-11-2020 07:00:00,351.5,353.7,23.12
1137,07-11-2020 07:30:00,353.9,355.9,23.08
1138,07-11-2020 08:00:00,356.7,358.9,23.08
1139,07-11-2020 08:30:00,359.5,361.5,23.09
1140,07-11-2020 09:00:00,361.9,364.1,23.11
1141,07-11-2020 09:30:00,364.5,367,23.17
1142,07-11-2020 10:00:00,367.2,369.2,23.24
1143,07-11-2020 10:30:00,371.6,374.4,23.27
1144,07-11-2020 11:00:00,372.4,375.1,23.28
1145,07-11-2020 11:30:00,373.8,376.2,23.34
1146,07-11-2020 12:00:00,376.8,379.5,23.39
1147,07-11-2020 12:30:00,378.7,381.3,23.45
1148,07-11-2020 13:00:00,382.5,384.6,23.59
1149,07-11-2020 13:30:00,385.7,387.9,23.76
1150,07-11-2020 14:00:00,389,391.5,23.96
1151,07-11-2020 14:30:00,392.6,395.1,24.13
1152,07-11-2020 15:00:00,395.5,398,24.31
1153,07-11-2020 15:30:00,398.5,400.9,24.43
1154,07-11-2020 16:00:00,401.6,404.2,24.55
1155,07-11-2020 16:30:00,403.9,407.1,24.66
1156,07-11-2020 17:00:00,406.5,409.7,24.76
1157,07-11-2020 17:30:00,409,411.9,24.84
1158,07-11-2020 18:00:00,411.3,413.7,24.88
1159,07-11-2020 18:30:00,413.8,416.6,24.92
1160,07-11-2020 19:00:00,413.6,417,24.92
1161,07-11-2020 19:30:00,416.4,419.2,24.92
1162,07-11-2020 20:00:00,417.3,420,24.88
1163,07-11-2020 20:30:00,419.2,422.2,24.85
1164,07-11-2020 21:00:00,420.7,423.7,24.84
1165,07-11-2020 21:30:00,422.7,425.6,24.82
1166,07-11-2020 22:00:00,424.8,427.8,24.82
1167,07-11-2020 22:30:00,427.7,430.8,24.82
1168,07-11-2020 23:00:00,430.4,433.4,24.8
1169,07-11-2020 23:30:00,433.1,436,24.76
1170,07-12-2020 00:00:00,435.5,438.2,24.71
1171,07-12-2020 00:30:00,437.2,440.1,24.64
1172,07-12-2020 01:00:00,439.3,442.4,24.57
1173,07-12-2020 01:30:00,440.9,443.6,24.48
1174,07-12-2020 02:00:00,442.6,445.5,24.36
1175,07-12-2020 02:30:00,443.6,446.2,24.27
1176,07-12-2020 03:00:00,445.4,447.8,24.18
1177,07-12-2020 03:30:00,447,449.7,24.05
1178,07-12-2020 04:00:00,448.5,451.2,23.96
1179,07-12-2020 04:30:00,451.2,453.9,23.84
1180,07-12-2020 05:00:00,454.1,456.5,23.74
1181,07-12-2020 05:30:00,456.7,458.8,23.61
1182,07-12-2020 06:00:00,458.6,460.8,23.49
1183,07-12-2020 06:30:00,459.9,461.9,23.39
1184,07-12-2020 07:00:00,461.6,463.5,23.29
1185,07-12-2020 07:30:00,463.1,464.6,23.2
1186,07-12-2020 08:00:00,464.6,465.8,23.11
1187,07-12-2020 08:30:00,467.3,468.8,23.05
1188,07-12-2020 09:00:00,470.2,471.8,23
1189,07-12-2020 09:30:00,472.9,474.4,22.98
1190,07-12-2020 10:00:00,475.4,477,23
1191,07-12-2020 10:30:00,478.2,479.9,23.07
1192,07-12-2020 11:00:00,479.8,481.8,23.14
1193,07-12-2020 11:30:00,483.2,485.1,23.24
1194,07-12-2020 12:00:00,485.8,488,23.32
1195,07-12-2020 12:30:00,488.6,490.6,23.36
1196,07-12-2020 13:00:00,492,494.3,23.43
1197,07-12-2020 13:30:00,496.3,498.7,23.53
1198,07-12-2020 14:00:00,499.6,501.7,23.6
1199,07-12-2020 14:30:00,502.5,505.3,23.73
1200,07-12-2020 15:00:00,505.7,508.2,23.88
1201,07-12-2020 15:30:00,511.9,514.1,24.02
1202,07-12-2020 16:00:00,522.1,524.8,24.19
1203,07-12-2020 16:30:00,533.7,536.3,24.31
1204,07-12-2020 17:00:00,547.8,550.8,24.42
1205,07-12-2020 17:30:00,555.1,558.2,24.5
1206,07-12-2020 18:00:00,554.9,558.6,24.56
1207,07-12-2020 18:30:00,569.6,572.4,24.59
1208,07-12-2020 19:00:00,573.8,577.2,24.58
1209,07-12-2020 19:30:00,576.3,579.9,24.57
1210,07-12-2020 20:00:00,578.8,582.5,24.55
1211,07-12-2020 20:30:00,581.1,584.8,24.51
1212,07-12-2020 21:00:00,582.1,585.9,24.47
1213,07-12-2020 21:30:00,583.3,587.1,24.4
1214,07-12-2020 22:00:00,584.1,587.9,24.34
1215,07-12-2020 22:30:00,586,589.8,24.28
1216,07-12-2020 23:00:00,587.9,591.3,24.22
1217,07-12-2020 23:30:00,589.9,593.6,24.17
1218,07-13-2020 00:00:00,592.1,595.9,24.12
1219,07-13-2020 00:30:00,594.2,597.8,24.07
1220,07-13-2020 01:00:00,596.2,600,24.04
1221,07-13-2020 01:30:00,598.3,601.9,23.99
1222,07-13-2020 02:00:00,600.7,604.6,23.95
1223,07-13-2020 02:30:00,602.9,606.9,23.9
1224,07-13-2020 03:00:00,604.8,608.8,23.83
1225,07-13-2020 03:30:00,606.3,610,23.76
1226,07-13-2020 04:00:00,607.4,611.5,23.69
1227,07-13-2020 04:30:00,609.2,613.1,23.6
1228,07-13-2020 05:00:00,610.4,614.2,23.52
1229,07-13-2020 05:30:00,611.8,615.4,23.43
1230,07-13-2020 06:00:00,613,617,23.32
1231,07-13-2020 06:30:00,614.3,617.8,23.23
1232,07-13-2020 07:00:00,615.8,619,23.13
1233,07-13-2020 07:30:00,617.1,620.6,23.02
1234,07-13-2020 08:00:00,619.4,622.1,22.93
1235,07-13-2020 08:30:00,620.1,622.9,22.84
1236,07-13-2020 09:00:00,620.2,623,22.75
1237,07-13-2020 09:30:00,622,624.9,22.71
1238,07-13-2020 10:00:00,624.4,627.2,22.71
1239,07-13-2020 10:30:00,626.9,629.8,22.71
1240,07-13-2020 11:00:00,630.2,632.8,22.75
1241,07-13-2020 11:30:00,633.7,636.5,22.83
1242,07-13-2020 12:00:00,637.7,639.8,22.9
1243,07-13-2020 12:30:00,642.4,644.2,23.04
1244,07-13-2020 13:00:00,646.9,649,23.2
1245,07-13-2020 13:30:00,651.5,653.8,23.32
1246,07-13-2020 14:00:00,655.6,657.4,23.47
1247,07-13-2020 14:30:00,657.3,659.3,23.58
1248,07-13-2020 15:00:00,657.7,659.9,23.71
1249,07-13-2020 15:30:00,661.1,663.6,23.8
1250,07-13-2020 16:00:00,666.5,668.5,23.86
1251,07-13-2020 16:30:00,666.7,669.2,23.89
1252,07-13-2020 17:00:00,669.3,671.8,23.92
1253,07-13-2020 17:30:00,670.2,672.9,23.92
1254,07-13-2020 18:00:00,672.3,674.8,23.91
1255,07-13-2020 18:30:00,673.9,676.7,23.94
1256,07-13-2020 19:00:00,675.5,678.2,23.95
1257,07-13-2020 19:30:00,677.1,680.1,23.94
1258,07-13-2020 20:00:00,676.1,680.5,23.9
1259,07-13-2020 20:30:00,677.5,680.9,23.86
1260,07-13-2020 21:00:00,678.6,682,23.83
1261,07-13-2020 21:30:00,678.8,682.8,23.81
1262,07-13-2020 22:00:00,678.7,682.8,23.75
1263,07-13-2020 22:30:00,670.5,677.2,23.69
1264,07-13-2020 23:00:00,681.6,685.9,23.65
1265,07-13-2020 23:30:00,684.5,688.6,23.59
1266,07-14-2020 00:00:00,686.5,690.5,23.53
1267,07-14-2020 00:30:00,688,692.1,23.49
1268,07-14-2020 01:00:00,688.3,692.8,23.44
1269,07-14-2020 01:30:00,686.5,691,23.42
1270,07-14-2020 02:00:00,685.5,689.9,23.37
1271,07-14-2020 02:30:00,686.4,690.3,23.35
1272,07-14-2020 03:00:00,689.1,693.3,23.32
1273,07-14-2020 03:30:00,692.8,697.1,23.3
1274,07-14-2020 04:00:00,696.6,700.9,23.27
1275,07-14-2020 04:30:00,699.1,703.6,23.22
1276,07-14-2020 05:00:00,701.4,705.5,23.2
1277,07-14-2020 05:30:00,703.3,707.7,23.17
1278,07-14-2020 06:00:00,704.9,709.3,23.12
1279,07-14-2020 06:30:00,706.1,710.8,23.06
1280,07-14-2020 07:00:00,707.2,712,23.01
1281,07-14-2020 07:30:00,708.2,713.2,22.94
1282,07-14-2020 08:00:00,708.2,712.8,22.9
1283,07-14-2020 08:30:00,709.5,714,22.86
1284,07-14-2020 09:00:00,712.5,716.6,22.87
1285,07-14-2020 09:30:00,715.3,719.3,22.87
1286,07-14-2020 10:00:00,716.5,720.8,22.83
1287,07-14-2020 10:30:00,719.7,723.1,22.82
1288,07-14-2020 11:00:00,726.3,728.3,22.86
1289,07-14-2020 11:30:00,733.1,734,22.91
1290,07-14-2020 12:00:00,735.7,736.6,22.97
1291,07-14-2020 12:30:00,738.6,738.8,23.06
1292,07-14-2020 13:00:00,740.4,740.6,23.17
1293,07-14-2020 13:30:00,734.3,736,23.26
1294,07-14-2020 14:00:00,740.9,742,23.31
1295,07-14-2020 14:30:00,745.7,746.8,23.36
1296,07-14-2020 15:00:00,746.8,748.3,23.42
1297,07-14-2020 15:30:00,750.7,752,23.5
1298,07-14-2020 16:00:00,750,751.6,23.54
1299,07-14-2020 16:30:00,737.3,741,23.61
1300,07-14-2020 17:00:00,764,764.7,23.65
1301,07-14-2020 17:30:00,762.8,763.6,23.69
1302,07-14-2020 18:00:00,763.6,764.7,23.74
1303,07-14-2020 18:30:00,765.1,766.2,23.77
1304,07-14-2020 19:00:00,764.8,765.8,23.75
1305,07-14-2020 19:30:00,766.6,767.4,23.69
1306,07-14-2020 20:00:00,764.6,766.3,23.62
1307,07-14-2020 20:30:00,765.2,766.7,23.6
1308,07-14-2020 21:00:00,766.3,767.4,23.58
1309,07-14-2020 21:30:00,766.7,768.2,23.56
1310,07-14-2020 22:00:00,768.3,769.8,23.52
1311,07-14-2020 22:30:00,770.7,772.1,23.49
1312,07-14-2020 23:00:00,748.2,751.7,23.44
1313,07-14-2020 23:30:00,772.4,774.4,23.37
1314,07-15-2020 00:00:00,768.8,771.8,23.3
1315,07-15-2020 00:30:00,761.3,764.4,23.64
1316,07-15-2020 01:00:00,609.7,612.9,23.79
1317,07-15-2020 01:30:00,617.5,620.8,23.73
1318,07-15-2020 02:00:00,613.5,616.8,23.67
1319,07-15-2020 02:30:00,639.5,643.5,23.56
1320,07-15-2020 03:00:00,669.6,674.4,23.49
1321,07-15-2020 03:30:00,694.7,699.2,23.46
1322,07-15-2020 04:00:00,678.9,683.7,23.56
1323,07-15-2020 04:30:00,678.1,683.3,23.62
1324,07-15-2020 05:00:00,697.2,702.5,23.58
1325,07-15-2020 05:30:00,709.6,715.5,23.43
1326,07-15-2020 06:00:00,704.3,711.9,23.21
1327,07-15-2020 06:30:00,703.8,709.4,23.01
1328,07-15-2020 07:00:00,696.1,701.9,22.9
1329,07-15-2020 07:30:00,696.8,703.1,22.83
1330,07-15-2020 08:00:00,680.8,686.9,22.81
1331,07-15-2020 08:30:00,673.6,680.1,22.78
1332,07-15-2020 09:00:00,657.8,663.6,22.78
1333,07-15-2020 09:30:00,641.4,647,22.79
1334,07-15-2020 10:00:00,626.1,631.2,22.79
1335,07-15-2020 10:30:00,601.5,606.8,22.81
1336,07-15-2020 11:00:00,568.2,573.4,22.85
1337,07-15-2020 11:30:00,540.1,545,22.92
1338,07-15-2020 12:00:00,523.6,528.5,22.99
1339,07-15-2020 12:30:00,516.6,521.4,23.05
1340,07-15-2020 13:00:00,512.4,517.6,23.07
1341,07-15-2020 13:30:00,508.1,512.7,23.09
1342,07-15-2020 14:00:00,502.9,507.5,23.09
1343,07-15-2020 14:30:00,502.8,507.5,23.07
1344,07-15-2020 15:00:00,507,511.7,23.01
1345,07-15-2020 15:30:00,511.9,516.5,22.97
1346,07-15-2020 16:00:00,474.1,478.5,23.06
1347,07-15-2020 16:30:00,199.6,199.6,22.9
1348,07-15-2020 17:00:00,321.1,323.8,22.83
1349,07-15-2020 17:30:00,434.3,438.4,22.78
1350,07-15-2020 18:00:00,485.6,490.9,22.82
1351,07-15-2020 18:30:00,466.2,470.7,22.91
1352,07-15-2020 19:00:00,460.2,465.2,22.78
1353,07-15-2020 19:30:00,495.8,501.1,22.61
1354,07-15-2020 20:00:00,485.9,491.1,22.48
1355,07-15-2020 20:30:00,477.2,481.8,22.33
1356,07-15-2020 21:00:00,461.8,467,22.11
1357,07-15-2020 21:30:00,416.8,421.3,22.07
1358,07-15-2020 22:00:00,382.3,386.7,22.07
1359,07-15-2020 22:30:00,339,342.6,22.06
1360,07-15-2020 23:00:00,298.5,301.2,22.08
1361,07-15-2020 23:30:00,280,282.7,22.08
1362,07-16-2020 00:00:00,261.5,263.5,22.04
1363,07-16-2020 00:30:00,257.2,259.1,21.99
1364,07-16-2020 01:00:00,259.6,261.7,21.92
1365,07-16-2020 01:30:00,268.6,271,21.85
1366,07-16-2020 02:00:00,276.2,278.7,21.78
1367,07-16-2020 02:30:00,285.1,288,21.72
1368,07-16-2020 03:00:00,294.1,296.9,21.65
1369,07-16-2020 03:30:00,302.2,305,21.59
1370,07-16-2020 04:00:00,310.8,313.6,21.51
1371,07-16-2020 04:30:00,318.3,321.7,21.46
1372,07-16-2020 05:00:00,325.2,328.4,21.39
1373,07-16-2020 05:30:00,332.3,335.5,21.32
1374,07-16-2020 06:00:00,336.8,340.7,21.26
1375,07-16-2020 06:30:00,341.5,345.1,21.21
1376,07-16-2020 07:00:00,345.7,349.2,21.17
1377,07-16-2020 07:30:00,349.3,353.3,21.13
1378,07-16-2020 08:00:00,352.8,357,21.12
1379,07-16-2020 08:30:00,356.9,360.7,21.1
1380,07-16-2020 09:00:00,360.1,364.1,21.1
1381,07-16-2020 09:30:00,363.6,367.8,21.13
1382,07-16-2020 10:00:00,367.5,371.8,21.19
1383,07-16-2020 10:30:00,371.3,375.5,21.25
1384,07-16-2020 11:00:00,374.4,378.8,21.34
1385,07-16-2020 11:30:00,377.8,382.5,21.42
1386,07-16-2020 12:00:00,381.2,385.8,21.54
1387,07-16-2020 12:30:00,384,388.3,21.76
1388,07-16-2020 13:00:00,386.7,391.6,21.95
1389,07-16-2020 13:30:00,388.8,393.3,22.21
1390,07-16-2020 14:00:00,391.2,395.8,22.48
1391,07-16-2020 14:30:00,392.7,397.2,22.67
1392,07-16-2020 15:00:00,393.6,398.6,22.81
1393,07-16-2020 15:30:00,394.1,399,22.93
1394,07-16-2020 16:00:00,394.3,399.3,23.06
1395,07-16-2020 16:30:00,394.4,399.2,23.19
1396,07-16-2020 17:00:00,394.9,399.5,23.31
1397,07-16-2020 17:30:00,395,399.9,23.43
1398,07-16-2020 18:00:00,396,400.6,23.56
1399,07-16-2020 18:30:00,396.6,401.3,23.62
1400,07-16-2020 19:00:00,396.9,401.6,23.67
1401,07-16-2020 19:30:00,397.6,402.4,23.68
1402,07-16-2020 20:00:00,398,402.7,23.66
1403,07-16-2020 20:30:00,398.1,403.5,23.62
1404,07-16-2020 21:00:00,398.4,403.5,23.6
1405,07-16-2020 21:30:00,399.2,404.6,23.59
1406,07-16-2020 22:00:00,400.3,405.4,23.58
1407,07-16-2020 22:30:00,401.2,406.5,23.56
1408,07-16-2020 23:00:00,402.4,407.6,23.51
1409,07-16-2020 23:30:00,403.5,408.8,23.46
1410,07-17-2020 00:00:00,404.1,409.1,23.41
1411,07-17-2020 00:30:00,404.7,409.9,23.32
1412,07-17-2020 01:00:00,405.4,410.3,23.26
1413,07-17-2020 01:30:00,405.5,410.7,23.16
1414,07-17-2020 02:00:00,406.4,411.5,23.06
1415,07-17-2020 02:30:00,407,412.3,22.96
1416,07-17-2020 03:00:00,407.6,413.1,22.86
1417,07-17-2020 03:30:00,397.3,405.7,22.77
1418,07-17-2020 04:00:00,407.8,412.8,22.68
1419,07-17-2020 04:30:00,411.5,416.2,22.59
1420,07-17-2020 05:00:00,413.4,418.1,22.51
1421,07-17-2020 05:30:00,599.6,622.5,22.42
1422,07-17-2020 06:00:00,417,421.5,22.34
1423,07-17-2020 06:30:00,418.4,423,22.27
1424,07-17-2020 07:00:00,419.9,424.9,22.22
1425,07-17-2020 07:30:00,422,426.8,22.17
1426,07-17-2020 08:00:00,423.7,428.3,22.16
1427,07-17-2020 08:30:00,426.6,430.9,22.15
1428,07-17-2020 09:00:00,429.7,433.9,22.16
1429,07-17-2020 09:30:00,432.3,436.8,22.19
1430,07-17-2020 10:00:00,434.7,439,22.25
1431,07-17-2020 10:30:00,438.7,443.1,22.37
1432,07-17-2020 11:00:00,441.5,446.7,22.51
1433,07-17-2020 11:30:00,444.3,451.5,22.69
1434,07-17-2020 12:00:00,449.8,455.8,22.91
1435,07-17-2020 12:30:00,448.5,455.4,23.11
1436,07-17-2020 13:00:00,454.7,462.7,23.31
1437,07-17-2020 13:30:00,465.2,471.9,23.57
1438,07-17-2020 14:00:00,469,475.5,23.72
1439,07-17-2020 14:30:00,475,480.6,23.92
1440,07-17-2020 15:00:00,479.9,485.4,24.09
1441,07-17-2020 15:30:00,484.8,490.1,24.26
1442,07-17-2020 16:00:00,488.3,493.8,24.41
1443,07-17-2020 16:30:00,492.7,498.2,24.5
1444,07-17-2020 17:00:00,494.9,500.8,24.56
1445,07-17-2020 17:30:00,499.4,505.6,24.64
1446,07-17-2020 18:00:00,503.1,509.3,24.69
1447,07-17-2020 18:30:00,506.9,513.3,24.72
1448,07-17-2020 19:00:00,511.1,517.4,24.76
1449,07-17-2020 19:30:00,515.4,521.5,24.77
1450,07-17-2020 20:00:00,519.6,525.6,24.76
1451,07-17-2020 20:30:00,522.7,529,24.74
1452,07-17-2020 21:00:00,525.8,532.4,24.71
1453,07-17-2020 21:30:00,528.8,535.4,24.69
1454,07-17-2020 22:00:00,533.7,540.2,24.66
1455,07-17-2020 22:30:00,537.2,544,24.64
1456,07-17-2020 23:00:00,539.5,546.2,24.63
1457,07-17-2020 23:30:00,542.8,549.2,24.62
1458,07-18-2020 00:00:00,566.1,577.6,24.61
1459,07-18-2020 00:30:00,551.4,558.5,24.61
1460,07-18-2020 01:00:00,552.7,560,24.59
1461,07-18-2020 01:30:00,556.1,563.4,24.58
1462,07-18-2020 02:00:00,558.7,566.4,24.57
1463,07-18-2020 02:30:00,561.2,568.7,24.55
1464,07-18-2020 03:00:00,564.5,572,24.52
1465,07-18-2020 03:30:00,566.6,574.3,24.49
1466,07-18-2020 04:00:00,568.5,576.2,24.44
1467,07-18-2020 04:30:00,570.9,578.9,24.39
1468,07-18-2020 05:00:00,573,580.8,24.32
1469,07-18-2020 05:30:00,575.3,583.1,24.25
1470,07-18-2020 06:00:00,576.2,584.2,24.17
1471,07-18-2020 06:30:00,572.8,581.3,24.09
1472,07-18-2020 07:00:00,545.3,566.4,23.99
1473,07-18-2020 07:30:00,572.6,579.1,23.92
1474,07-18-2020 08:00:00,571.6,579.6,23.86
1475,07-18-2020 08:30:00,587.2,594.2,23.81
1476,07-18-2020 09:00:00,577.8,587.5,23.75
1477,07-18-2020 09:30:00,593,599.1,23.72
1478,07-18-2020 10:00:00,595,601.4,23.71
1479,07-18-2020 10:30:00,597.7,604,23.69
1480,07-18-2020 11:00:00,601.5,607.8,23.65
1481,07-18-2020 11:30:00,603.7,610.4,23.59
1482,07-18-2020 12:00:00,602.9,610.1,23.54
1483,07-18-2020 12:30:00,598.6,609.4,23.5
1484,07-18-2020 13:00:00,601.9,612,23.52
1485,07-18-2020 13:30:00,604.2,614.6,23.59
1486,07-18-2020 14:00:00,607.2,617.9,23.64
1487,07-18-2020 14:30:00,611.1,621.6,23.73
1488,07-18-2020 15:00:00,617.6,628.3,23.82
1489,07-18-2020 15:30:00,625.4,633.5,23.92
1490,07-18-2020 16:00:00,630.4,637.9,24.05
1491,07-18-2020 16:30:00,636,643.1,24.19
1492,07-18-2020 17:00:00,637.8,644.9,24.24
1493,07-18-2020 17:30:00,642.7,650.1,24.31
1494,07-18-2020 18:00:00,627,641,24.37
1495,07-18-2020 18:30:00,649.9,657.9,24.41
1496,07-18-2020 19:00:00,655.7,663.1,24.47
1497,07-18-2020 19:30:00,661.7,670.2,24.5
1498,07-18-2020 20:00:00,666,674.4,24.52
1499,07-18-2020 20:30:00,669.6,677.7,24.54
1500,07-18-2020 21:00:00,672.4,679.6,24.57
1501,07-18-2020 21:30:00,673.8,681.1,24.58
1502,07-18-2020 22:00:00,675.2,683,24.58
1503,07-18-2020 22:30:00,676.9,684.5,24.58
1504,07-18-2020 23:00:00,678,685.2,24.59
1505,07-18-2020 23:30:00,680.9,688.6,24.61
1506,07-19-2020 00:00:00,682.5,690.1,24.62
1507,07-19-2020 00:30:00,685.1,692.7,24.63
1508,07-19-2020 01:00:00,686.1,693.4,24.65
1509,07-19-2020 01:30:00,686.2,693.8,24.67
1510,07-19-2020 02:00:00,688.6,696.8,24.7
1511,07-19-2020 02:30:00,692.4,700.5,24.72
1512,07-19-2020 03:00:00,695.9,706.6,24.73
1513,07-19-2020 03:30:00,703.8,714.8,24.74
1514,07-19-2020 04:00:00,713.6,723.1,24.73
1515,07-19-2020 04:30:00,720,728.8,24.71
1516,07-19-2020 05:00:00,726.5,735.2,24.69
1517,07-19-2020 05:30:00,727.2,736,24.69
1518,07-19-2020 06:00:00,660.1,687.8,24.67
1519,07-19-2020 06:30:00,684.1,705.8,24.67
1520,07-19-2020 07:00:00,723.2,731.1,24.65
1521,07-19-2020 07:30:00,723,731.5,24.63
1522,07-19-2020 08:00:00,724.2,731.5,24.62
1523,07-19-2020 08:30:00,721.8,728.9,24.63
1524,07-19-2020 09:00:00,721.8,727.7,24.63
1525,07-19-2020 09:30:00,719.5,725.9,24.62
1526,07-19-2020 10:00:00,717.4,722.8,24.62
1527,07-19-2020 10:30:00,715.7,720.9,24.65
1528,07-19-2020 11:00:00,715.3,720.9,24.7
1529,07-19-2020 11:30:00,716.5,721.6,24.74
1530,07-19-2020 12:00:00,711.8,717,24.8
1531,07-19-2020 12:30:00,715.9,720,24.87
1532,07-19-2020 13:00:00,723.1,728.2,24.97
1533,07-19-2020 13:30:00,725.9,731.5,25.08
1534,07-19-2020 14:00:00,728.2,734.5,25.16
1535,07-19-2020 14:30:00,730.5,737,25.24
1536,07-19-2020 15:00:00,731.1,738.5,25.31
1537,07-19-2020 15:30:00,732.2,739.2,25.39
1538,07-19-2020 16:00:00,735.8,742.9,25.48
1539,07-19-2020 16:30:00,737.1,744.7,25.54
1540,07-19-2020 17:00:00,739,747.7,25.57
1541,07-19-2020 17:30:00,739.1,747.3,25.6
1542,07-19-2020 18:00:00,742.7,750.7,25.59
1543,07-19-2020 18:30:00,745.3,753.4,25.57
1544,07-19-2020 19:00:00,746,754.5,25.53
1545,07-19-2020 19:30:00,747.1,755.3,25.48
1546,07-19-2020 20:00:00,746.5,754.6,25.41
1547,07-19-2020 20:30:00,714.4,727.6,25.34
1548,07-19-2020 21:00:00,747.1,755.9,25.27
1549,07-19-2020 21:30:00,748.4,757.4,25.21
1550,07-19-2020 22:00:00,749.3,758.6,25.14
1551,07-19-2020 22:30:00,749,758.3,25.07
1552,07-19-2020 23:00:00,749.2,758.7,25.01
1553,07-19-2020 23:30:00,751,760.7,24.95
1554,07-20-2020 00:00:00,753.7,763.7,24.89
1555,07-20-2020 00:30:00,757.2,767.2,24.85
1556,07-20-2020 01:00:00,759.5,769.9,24.79
1557,07-20-2020 01:30:00,763.2,773.3,24.74
1558,07-20-2020 02:00:00,766.3,776,24.69
1559,07-20-2020 02:30:00,759.1,769.6,24.63
1560,07-20-2020 03:00:00,772.2,781,24.56
1561,07-20-2020 03:30:00,774.3,783,24.48
1562,07-20-2020 04:00:00,774.8,784.1,24.43
1563,07-20-2020 04:30:00,776.6,786.5,24.37
1564,07-20-2020 05:00:00,778.3,788.4,24.32
1565,07-20-2020 05:30:00,778.7,788.8,24.27
1566,07-20-2020 06:00:00,779,789.2,24.21
1567,07-20-2020 06:30:00,779.1,789.3,24.16
1568,07-20-2020 07:00:00,780.6,791.2,24.12
1569,07-20-2020 07:30:00,780.7,791.2,24.07
1570,07-20-2020 08:00:00,781.6,792,24.05
1571,07-20-2020 08:30:00,782.5,793.2,24.02
1572,07-20-2020 09:00:00,784.4,795.1,23.98
1573,07-20-2020 09:30:00,786,797.4,23.97
1574,07-20-2020 10:00:00,786.7,797.8,23.95
1575,07-20-2020 10:30:00,787.9,798.6,23.91
1576,07-20-2020 11:00:00,789.5,800.5,23.92
1577,07-20-2020 11:30:00,796.5,808,23.96
1578,07-20-2020 12:00:00,795.6,805.3,24.01
1579,07-20-2020 12:30:00,798.7,808.6,24.09
1580,07-20-2020 13:00:00,794.8,804,24.16
1581,07-20-2020 13:30:00,802.4,811.6,24.22
1582,07-20-2020 14:00:00,806.4,815.3,24.28
1583,07-20-2020 14:30:00,811,821.3,24.32
