#,Date,Low Range,Full Range,Temp
758,03-25-2021 08:30:00,455.4,453.6,7.44
759,03-25-2021 09:00:00,455.2,453.6,7.42
760,03-25-2021 09:30:00,455.2,453.6,7.44
761,03-25-2021 10:00:00,455.5,453.6,7.46
762,03-25-2021 10:30:00,455.8,454.3,7.5
763,03-25-2021 11:00:00,456.5,454.3,7.57
764,03-25-2021 11:30:00,458.1,456.5,7.72
765,03-25-2021 12:00:00,459.8,457.6,7.86
766,03-25-2021 12:30:00,460.7,459.1,7.96
767,03-25-2021 13:00:00,461.6,459.8,8.03
768,03-25-2021 13:30:00,461.7,459.8,8.04
769,03-25-2021 14:00:00,461.7,459.8,8.06
770,03-25-2021 14:30:00,461.7,460.2,8.06
771,03-25-2021 15:00:00,462,460.6,8.08
772,03-25-2021 15:30:00,461.6,459.8,8.08
773,03-25-2021 16:00:00,461.8,460.2,8.09
774,03-25-2021 16:30:00,461.4,459.4,8.04
775,03-25-2021 17:00:00,460.6,458.7,7.96
776,03-25-2021 17:30:00,459.7,457.6,7.87
777,03-25-2021 18:00:00,459.2,457.6,7.81
778,03-25-2021 18:30:00,458.5,457.3,7.74
779,03-25-2021 19:00:00,457.5,455.8,7.64
780,03-25-2021 19:30:00,456.6,455.1,7.55
781,03-25-2021 20:00:00,455.8,454.3,7.47
782,03-25-2021 20:30:00,455.1,453.6,7.38
783,03-25-2021 21:00:00,454.9,453.3,7.29
784,03-25-2021 21:30:00,454.6,453.3,7.23
785,03-25-2021 22:00:00,454,452.6,7.12
786,03-25-2021 22:30:00,453.3,451.4,7.05
787,03-25-2021 23:00:00,452.1,450.3,6.96
788,03-25-2021 23:30:00,451.6,450,6.9
789,03-26-2021 00:00:00,450.7,449.2,6.82
790,03-26-2021 00:30:00,450.4,448.5,6.76
791,03-26-2021 01:00:00,449.9,448.1,6.68
792,03-26-2021 01:30:00,449.5,448.2,6.61
793,03-26-2021 02:00:00,448.8,447.4,6.55
794,03-26-2021 02:30:00,448.4,447.1,6.49
795,03-26-2021 03:00:00,448.2,446.3,6.42
796,03-26-2021 03:30:00,447.8,446.4,6.36
797,03-26-2021 04:00:00,447.2,445.7,6.26
798,03-26-2021 04:30:00,446.9,445.3,6.19
799,03-26-2021 05:00:00,446.7,445.3,6.11
800,03-26-2021 05:30:00,446.2,444.6,6.08
801,03-26-2021 06:00:00,445.6,444.2,6.01
802,03-26-2021 06:30:00,445.6,444.3,5.96
803,03-26-2021 07:00:00,445.9,444.7,5.91
804,03-26-2021 07:30:00,445.8,444.3,5.88
805,03-26-2021 08:00:00,445.9,444.3,5.86
806,03-26-2021 08:30:00,446.9,445.4,5.87
807,03-26-2021 09:00:00,448.4,446.6,5.96
808,03-26-2021 09:30:00,450.7,449.2,6.1
809,03-26-2021 10:00:00,452.6,451.4,6.27
810,03-26-2021 10:30:00,454.9,453.7,6.38
811,03-26-2021 11:00:00,456.6,455.5,6.51
812,03-26-2021 11:30:00,457.6,456.3,6.61
813,03-26-2021 12:00:00,459.7,458.5,6.77
814,03-26-2021 12:30:00,464,462.6,7.1
815,03-26-2021 13:00:00,467.1,465.5,7.35
816,03-26-2021 13:30:00,471.1,470,7.69
817,03-26-2021 14:00:00,475.8,474.8,8.06
818,03-26-2021 14:30:00,481.3,480,8.46
819,03-26-2021 15:00:00,482.4,481.1,8.58
820,03-26-2021 15:30:00,485.3,484.1,8.82
821,03-26-2021 16:00:00,486.4,485.2,8.94
822,03-26-2021 16:30:00,486.1,484.8,8.92
823,03-26-2021 17:00:00,485.5,484.1,8.87
824,03-26-2021 17:30:00,485.4,484.1,8.87
825,03-26-2021 18:00:00,484.9,484.1,8.78
826,03-26-2021 18:30:00,484.2,483.4,8.71
827,03-26-2021 19:00:00,483.8,482.2,8.64
828,03-26-2021 19:30:00,482.3,481.2,8.5
829,03-26-2021 20:00:00,480.6,479.3,8.33
830,03-26-2021 20:30:00,479.2,478.2,8.2
831,03-26-2021 21:00:00,477.2,476.4,8.01
832,03-26-2021 21:30:00,475.9,474.6,7.84
833,03-26-2021 22:00:00,474.9,473.8,7.73
834,03-26-2021 22:30:00,474.2,473.1,7.66
835,03-26-2021 23:00:00,474.4,473.5,7.61
836,03-26-2021 23:30:00,475.4,474.3,7.63
837,03-27-2021 00:00:00,476,475,7.66
838,03-27-2021 00:30:00,477.1,476.2,7.67
839,03-27-2021 01:00:00,477.6,477,7.67
840,03-27-2021 01:30:00,477.9,477,7.64
841,03-27-2021 02:00:00,478.8,478.1,7.64
842,03-27-2021 02:30:00,479.5,478.5,7.67
843,03-27-2021 03:00:00,479.8,478.5,7.68
844,03-27-2021 03:30:00,480.3,478.9,7.68
845,03-27-2021 04:00:00,481,479.6,7.69
846,03-27-2021 04:30:00,481.3,480.4,7.7
847,03-27-2021 05:00:00,482.2,480.8,7.7
848,03-27-2021 05:30:00,482.6,481.2,7.72
849,03-27-2021 06:00:00,482.9,481.6,7.72
850,03-27-2021 06:30:00,482.6,481.9,7.73
851,03-27-2021 07:00:00,482.5,481.2,7.72
852,03-27-2021 07:30:00,482.1,480.8,7.7
853,03-27-2021 08:00:00,482.1,480.4,7.69
854,03-27-2021 08:30:00,482.2,480.8,7.66
855,03-27-2021 09:00:00,482.3,480.8,7.61
856,03-27-2021 09:30:00,483,481.2,7.57
857,03-27-2021 10:00:00,482.3,480.5,7.56
858,03-27-2021 10:30:00,480.7,478.9,7.55
859,03-27-2021 11:00:00,479.7,478.2,7.56
860,03-27-2021 11:30:00,480,478.5,7.57
861,03-27-2021 12:00:00,479.9,478.5,7.61
862,03-27-2021 12:30:00,479.8,478.1,7.62
863,03-27-2021 13:00:00,479.8,478.5,7.64
864,03-27-2021 13:30:00,480.1,478.9,7.69
865,03-27-2021 14:00:00,481.1,479.6,7.74
866,03-27-2021 14:30:00,482.7,481.1,7.84
867,03-27-2021 15:00:00,482.6,481.5,7.87
868,03-27-2021 15:30:00,479.5,478.4,7.89
869,03-27-2021 16:00:00,475.8,474.2,7.86
870,03-27-2021 16:30:00,473.5,471.9,7.82
871,03-27-2021 17:00:00,474.2,472.6,7.8
872,03-27-2021 17:30:00,473.9,472.3,7.8
873,03-27-2021 18:00:00,472,470.7,7.76
874,03-27-2021 18:30:00,468.3,466.9,7.76
875,03-27-2021 19:00:00,462,460.7,7.74
876,03-27-2021 19:30:00,458.4,456.5,7.7
877,03-27-2021 20:00:00,459.8,457.7,7.67
878,03-27-2021 20:30:00,464.2,462.7,7.64
879,03-27-2021 21:00:00,469.1,467.7,7.62
880,03-27-2021 21:30:00,476,476.2,7.58
881,03-27-2021 22:00:00,477.4,477.8,7.56
882,03-27-2021 22:30:00,474.8,474.3,7.52
883,03-27-2021 23:00:00,474,475.9,7.5
884,03-27-2021 23:30:00,474.9,475.5,7.46
885,03-28-2021 00:00:00,475.1,476.7,7.42
886,03-28-2021 00:30:00,475,475.9,7.38
887,03-28-2021 01:00:00,475.3,475.2,7.32
888,03-28-2021 01:30:00,474.5,474.9,7.21
889,03-28-2021 02:00:00,475.4,474.9,7.11
890,03-28-2021 02:30:00,475.9,475.7,7.02
891,03-28-2021 03:00:00,474.3,473.8,6.95
892,03-28-2021 03:30:00,474.5,472.7,6.87
893,03-28-2021 04:00:00,473.8,472.4,6.76
894,03-28-2021 04:30:00,472.6,470.9,6.66
895,03-28-2021 05:00:00,471.6,470.2,6.56
896,03-28-2021 05:30:00,470.3,469.1,6.47
897,03-28-2021 06:00:00,468.9,467.9,6.38
898,03-28-2021 06:30:00,467.3,466.5,6.28
899,03-28-2021 07:00:00,465.9,465.3,6.19
900,03-28-2021 07:30:00,463.8,463.4,6.14
901,03-28-2021 08:00:00,464,463.8,6.14
902,03-28-2021 08:30:00,465.6,465.3,6.26
903,03-28-2021 09:00:00,466.9,466.8,6.38
904,03-28-2021 09:30:00,469.3,467.8,6.6
905,03-28-2021 10:00:00,471.6,470.8,6.84
906,03-28-2021 10:30:00,474.7,474.1,7.11
907,03-28-2021 11:00:00,478.2,477.9,7.39
908,03-28-2021 11:30:00,480.6,479.7,7.58
909,03-28-2021 12:00:00,485,483.4,7.92
910,03-28-2021 12:30:00,489.3,488.2,8.27
911,03-28-2021 13:00:00,494.9,496.1,8.7
912,03-28-2021 13:30:00,499.7,497.8,9.04
913,03-28-2021 14:00:00,503.1,501.9,9.32
914,03-28-2021 14:30:00,503.5,509.5,9.57
915,03-28-2021 15:00:00,508.2,506.7,9.77
916,03-28-2021 15:30:00,508.7,507.5,9.79
917,03-28-2021 16:00:00,507.4,506,9.73
918,03-28-2021 16:30:00,505.9,505.3,9.58
919,03-28-2021 17:00:00,503.1,513,9.57
920,03-28-2021 17:30:00,501.2,506.1,9.41
921,03-28-2021 18:00:00,501.5,499.7,9.23
922,03-28-2021 18:30:00,499.8,497.8,9.05
923,03-28-2021 19:00:00,495.9,498.7,8.84
924,03-28-2021 19:30:00,496.8,497.7,8.65
925,03-28-2021 20:00:00,492.5,491.2,8.42
926,03-28-2021 20:30:00,487.3,490.6,8.19
927,03-28-2021 21:00:00,486.4,493,7.92
928,03-28-2021 21:30:00,484.1,483.5,7.63
929,03-28-2021 22:00:00,477.7,485.6,7.34
930,03-28-2021 22:30:00,477.9,478.8,7.1
931,03-28-2021 23:00:00,475.4,476.2,6.92
932,03-28-2021 23:30:00,473.9,474.7,6.77
933,03-29-2021 00:00:00,473.7,474,6.67
934,03-29-2021 00:30:00,470,475.6,6.6
935,03-29-2021 01:00:00,472.6,472.9,6.53
936,03-29-2021 01:30:00,472.8,473.3,6.48
937,03-29-2021 02:00:00,470.6,472.2,6.42
938,03-29-2021 02:30:00,471,470.3,6.38
939,03-29-2021 03:00:00,473.3,483.4,6.34
940,03-29-2021 03:30:00,471.8,472.2,6.32
941,03-29-2021 04:00:00,473.1,482.7,6.31
942,03-29-2021 04:30:00,473.5,478.8,6.28
943,03-29-2021 05:00:00,471.5,475.3,6.25
944,03-29-2021 05:30:00,471.6,469.6,6.2
945,03-29-2021 06:00:00,470.8,477.3,6.15
946,03-29-2021 06:30:00,472.3,470,6.1
947,03-29-2021 07:00:00,471.7,469.6,6.1
948,03-29-2021 07:30:00,472.5,470.8,6.1
949,03-29-2021 08:00:00,473.7,471.5,6.19
950,03-29-2021 08:30:00,476,474.1,6.34
951,03-29-2021 09:00:00,479.2,477.1,6.56
952,03-29-2021 09:30:00,483.2,481.2,6.82
953,03-29-2021 10:00:00,487.3,485.3,7.11
954,03-29-2021 10:30:00,492.1,490.2,7.45
955,03-29-2021 11:00:00,498,495.8,7.85
956,03-29-2021 11:30:00,502.9,501,8.24
957,03-29-2021 12:00:00,508.7,506.9,8.67
958,03-29-2021 12:30:00,514.4,512.5,9.09
959,03-29-2021 13:00:00,520.6,519.2,9.57
960,03-29-2021 13:30:00,526.6,524.3,10.02
961,03-29-2021 14:00:00,532.8,531,10.48
962,03-29-2021 14:30:00,538,535.8,10.88
963,03-29-2021 15:00:00,543,540.6,11.23
964,03-29-2021 15:30:00,546.2,544.3,11.49
965,03-29-2021 16:00:00,548.1,546.5,11.7
966,03-29-2021 16:30:00,549.7,547.6,11.8
967,03-29-2021 17:00:00,550.2,548.4,11.83
968,03-29-2021 17:30:00,549.5,548,11.8
969,03-29-2021 18:00:00,547.8,545.8,11.65
970,03-29-2021 18:30:00,544.4,547.4,11.46
971,03-29-2021 19:00:00,543.6,541.4,11.29
972,03-29-2021 19:30:00,541,538.8,11.09
973,03-29-2021 20:00:00,538.7,536.6,10.88
974,03-29-2021 20:30:00,536.2,534.4,10.65
975,03-29-2021 21:00:00,534.3,533.7,10.45
976,03-29-2021 21:30:00,531.6,530,10.23
977,03-29-2021 22:00:00,528.8,527.4,9.97
978,03-29-2021 22:30:00,526.9,525.2,9.74
979,03-29-2021 23:00:00,525.1,523,9.55
980,03-29-2021 23:30:00,524.2,522.7,9.43
981,03-30-2021 00:00:00,523.3,521.6,9.31
982,03-30-2021 00:30:00,523.1,522.4,9.26
983,03-30-2021 01:00:00,523.8,522.8,9.23
984,03-30-2021 01:30:00,523.8,523.2,9.22
985,03-30-2021 02:00:00,524.8,524,9.22
986,03-30-2021 02:30:00,525.5,524.4,9.22
987,03-30-2021 03:00:00,525.8,524.8,9.22
988,03-30-2021 03:30:00,526.3,525.9,9.23
989,03-30-2021 04:00:00,527.2,526.7,9.23
990,03-30-2021 04:30:00,527.7,527.1,9.21
991,03-30-2021 05:00:00,527.3,525.9,9.18
992,03-30-2021 05:30:00,526.6,527.1,9.16
993,03-30-2021 06:00:00,527.1,525.6,9.12
994,03-30-2021 06:30:00,527.3,525.6,9.11
995,03-30-2021 07:00:00,528.8,527.1,9.17
996,03-30-2021 07:30:00,530.2,528.2,9.26
997,03-30-2021 08:00:00,532.3,530.4,9.43
998,03-30-2021 08:30:00,533.7,531.5,9.55
999,03-30-2021 09:00:00,536.6,534.5,9.73
1000,03-30-2021 09:30:00,539.9,537.9,9.97
1001,03-30-2021 10:00:00,544.9,542.7,10.3
1002,03-30-2021 10:30:00,550.1,547.9,10.66
1003,03-30-2021 11:00:00,552.8,550.8,10.96
1004,03-30-2021 11:30:00,556.5,554.5,11.22
1005,03-30-2021 12:00:00,561.5,559.3,11.56
1006,03-30-2021 12:30:00,565.5,563.8,11.95
1007,03-30-2021 13:00:00,570.4,568.2,12.34
1008,03-30-2021 13:30:00,574.1,572.2,12.65
1009,03-30-2021 14:00:00,578.2,576.3,12.96
1010,03-30-2021 14:30:00,581.6,579.5,13.3
1011,03-30-2021 15:00:00,581.9,579.9,13.38
1012,03-30-2021 15:30:00,578.2,576.1,13.19
1013,03-30-2021 16:00:00,575.4,573.5,13.01
1014,03-30-2021 16:30:00,572.5,570.9,12.85
1015,03-30-2021 17:00:00,570.5,568.7,12.73
1016,03-30-2021 17:30:00,567.8,565.7,12.53
1017,03-30-2021 18:00:00,564.4,562.8,12.33
1018,03-30-2021 18:30:00,561.9,559.8,12.13
1019,03-30-2021 19:00:00,558.5,556.8,11.88
1020,03-30-2021 19:30:00,554.3,552.4,11.57
1021,03-30-2021 20:00:00,548.6,546.9,11.12
1022,03-30-2021 20:30:00,543.9,542.1,10.72
1023,03-30-2021 21:00:00,539.5,538,10.37
1024,03-30-2021 21:30:00,535.6,534,10.03
1025,03-30-2021 22:00:00,532.2,531,9.75
1026,03-30-2021 22:30:00,529.5,528.1,9.46
1027,03-30-2021 23:00:00,526.4,524.8,9.17
1028,03-30-2021 23:30:00,524.4,523.3,8.99
1029,03-31-2021 00:00:00,523.1,522.7,8.83
1030,03-31-2021 00:30:00,521.5,520.8,8.7
1031,03-31-2021 01:00:00,519.5,519,8.52
1032,03-31-2021 01:30:00,516.7,515.6,8.29
1033,03-31-2021 02:00:00,515,513.4,8.12
1034,03-31-2021 02:30:00,513.6,511.9,7.98
1035,03-31-2021 03:00:00,513.1,511.6,7.9
1036,03-31-2021 03:30:00,510.9,509.3,7.73
1037,03-31-2021 04:00:00,508.7,507.1,7.55
1038,03-31-2021 04:30:00,507.3,505.6,7.46
1039,03-31-2021 05:00:00,505.7,504.5,7.34
1040,03-31-2021 05:30:00,503.6,502.3,7.18
1041,03-31-2021 06:00:00,501.5,500.1,7.02
1042,03-31-2021 06:30:00,499.3,497.8,6.85
1043,03-31-2021 07:00:00,496.7,496,6.68
1044,03-31-2021 07:30:00,496.1,494.9,6.6
1045,03-31-2021 08:00:00,495.8,494.9,6.59
1046,03-31-2021 08:30:00,495.8,494.5,6.58
1047,03-31-2021 09:00:00,489.6,503.7,6.65
1048,03-31-2021 09:30:00,498.2,498.3,6.76
1049,03-31-2021 10:00:00,500.2,498.6,6.92
1050,03-31-2021 10:30:00,501.1,499.7,6.99
1051,03-31-2021 11:00:00,504.7,503.4,7.23
1052,03-31-2021 11:30:00,506.4,505.3,7.36
1053,03-31-2021 12:00:00,510.2,508.6,7.66
1054,03-31-2021 12:30:00,514,514.6,7.95
1055,03-31-2021 13:00:00,518.7,517.5,8.29
1056,03-31-2021 13:30:00,523.4,522,8.67
1057,03-31-2021 14:00:00,525.4,524.2,8.84
1058,03-31-2021 14:30:00,526.3,525.3,8.97
1059,03-31-2021 15:00:00,524.9,523.8,8.9
1060,03-31-2021 15:30:00,523.1,521.9,8.81
1061,03-31-2021 16:00:00,521.5,520.4,8.73
1062,03-31-2021 16:30:00,520.6,519.6,8.72
1063,03-31-2021 17:00:00,518.7,517.4,8.61
1064,03-31-2021 17:30:00,515.5,516.3,8.43
1065,03-31-2021 18:00:00,514.3,513.3,8.33
1066,03-31-2021 18:30:00,511.3,510.3,8.13
1067,03-31-2021 19:00:00,508.4,507.3,7.91
1068,03-31-2021 19:30:00,505.4,504.3,7.69
1069,03-31-2021 20:00:00,501.2,499.5,7.36
1070,03-31-2021 20:30:00,496.3,495,7.02
1071,03-31-2021 21:00:00,492.9,492.1,6.75
1072,03-31-2021 21:30:00,490.1,488.7,6.5
1073,03-31-2021 22:00:00,487.4,486.1,6.27
1074,03-31-2021 22:30:00,485,483.6,6.03
1075,03-31-2021 23:00:00,482.4,481.7,5.85
1076,03-31-2021 23:30:00,480.2,479.5,5.6
1077,04-01-2021 00:00:00,479.2,478.1,5.46
1078,04-01-2021 00:30:00,477.8,476.6,5.31
1079,04-01-2021 01:00:00,476.3,475.5,5.18
1080,04-01-2021 01:30:00,474,472.9,4.97
1081,04-01-2021 02:00:00,473.5,471.8,4.88
1082,04-01-2021 02:30:00,472.4,471.1,4.74
1083,04-01-2021 03:00:00,471.6,470.3,4.67
1084,04-01-2021 03:30:00,470.9,469.6,4.59
1085,04-01-2021 04:00:00,469.9,468.9,4.5
1086,04-01-2021 04:30:00,468.8,468.5,4.38
1087,04-01-2021 05:00:00,467.6,466.7,4.28
1088,04-01-2021 05:30:00,466.6,465.5,4.19
1089,04-01-2021 06:00:00,465.3,464.4,4.08
1090,04-01-2021 06:30:00,463.9,462.9,3.97
1091,04-01-2021 07:00:00,463.6,462.6,3.93
1092,04-01-2021 07:30:00,463.8,462.6,3.93
1093,04-01-2021 08:00:00,464.6,463.7,3.97
1094,04-01-2021 08:30:00,466.5,465.2,4.09
1095,04-01-2021 09:00:00,468.9,467.8,4.26
1096,04-01-2021 09:30:00,472.3,471.2,4.5
1097,04-01-2021 10:00:00,476.2,475.3,4.78
1098,04-01-2021 10:30:00,481.1,480.2,5.12
1099,04-01-2021 11:00:00,485.8,484.6,5.47
1100,04-01-2021 11:30:00,491.1,490.2,5.86
1101,04-01-2021 12:00:00,496.8,495.4,6.26
1102,04-01-2021 12:30:00,501.2,502.2,6.65
1103,04-01-2021 13:00:00,506.3,507.7,7.11
1104,04-01-2021 13:30:00,512.7,514.4,7.58
1105,04-01-2021 14:00:00,520,521.1,8.06
1106,04-01-2021 14:30:00,525.6,526.3,8.5
1107,04-01-2021 15:00:00,528.6,530.4,8.82
1108,04-01-2021 15:30:00,531.8,533.7,9.09
1109,04-01-2021 16:00:00,534.4,536.7,9.22
1110,04-01-2021 16:30:00,529.7,534.4,9.27
1111,04-01-2021 17:00:00,533.7,535.1,9.29
1112,04-01-2021 17:30:00,532.5,535.2,9.21
1113,04-01-2021 18:00:00,530.6,531,9.07
1114,04-01-2021 18:30:00,527.8,528.4,8.87
1115,04-01-2021 19:00:00,523.4,524.7,8.61
1116,04-01-2021 19:30:00,519.8,521.4,8.36
1117,04-01-2021 20:00:00,515.1,516.1,8.08
1118,04-01-2021 20:30:00,511.3,512.4,7.78
1119,04-01-2021 21:00:00,507.2,508.3,7.44
1120,04-01-2021 21:30:00,503.3,503.5,7.1
1121,04-01-2021 22:00:00,498.5,499,6.75
1122,04-01-2021 22:30:00,494,495.7,6.41
1123,04-01-2021 23:00:00,489.3,490.9,6.05
1124,04-01-2021 23:30:00,487.2,487.6,5.76
1125,04-02-2021 00:00:00,484.6,485,5.53
1126,04-02-2021 00:30:00,481.5,482.8,5.31
1127,04-02-2021 01:00:00,480.9,481.3,5.17
1128,04-02-2021 01:30:00,478.9,481,5.05
1129,04-02-2021 02:00:00,477.6,479.5,4.94
1130,04-02-2021 02:30:00,477.2,479.1,4.88
1131,04-02-2021 03:00:00,478.2,478.4,4.82
1132,04-02-2021 03:30:00,477.7,478,4.78
1133,04-02-2021 04:00:00,478.6,478,4.74
1134,04-02-2021 04:30:00,478.3,477.7,4.72
1135,04-02-2021 05:00:00,478.7,478.4,4.68
1136,04-02-2021 05:30:00,478.2,478.1,4.66
1137,04-02-2021 06:00:00,478.6,478.5,4.66
1138,04-02-2021 06:30:00,479.7,479.2,4.66
1139,04-02-2021 07:00:00,481,480,4.73
1140,04-02-2021 07:30:00,482.3,481.8,4.85
1141,04-02-2021 08:00:00,484.6,484.1,5.02
1142,04-02-2021 08:30:00,487.4,487.1,5.23
1143,04-02-2021 09:00:00,491.6,491.2,5.51
1144,04-02-2021 09:30:00,495.8,495.3,5.81
1145,04-02-2021 10:00:00,500.9,500.5,6.16
1146,04-02-2021 10:30:00,506.1,505.7,6.54
1147,04-02-2021 11:00:00,511.8,511.3,6.94
1148,04-02-2021 11:30:00,517.4,517.3,7.35
1149,04-02-2021 12:00:00,523,522.9,7.74
1150,04-02-2021 12:30:00,528.3,528,8.18
1151,04-02-2021 13:00:00,534.4,534,8.61
1152,04-02-2021 13:30:00,537.4,538.8,9
1153,04-02-2021 14:00:00,545.4,545.9,9.44
1154,04-02-2021 14:30:00,547.6,551.1,9.84
1155,04-02-2021 15:00:00,550.7,553.2,10.17
1156,04-02-2021 15:30:00,554.5,558.4,10.47
1157,04-02-2021 16:00:00,557.8,558.7,10.63
1158,04-02-2021 16:30:00,559.5,558.3,10.75
1159,04-02-2021 17:00:00,558.4,557.5,10.7
1160,04-02-2021 17:30:00,556.8,555.6,10.63
1161,04-02-2021 18:00:00,554.2,553,10.49
1162,04-02-2021 18:30:00,550.8,550.1,10.28
1163,04-02-2021 19:00:00,546.9,546.3,10.05
1164,04-02-2021 19:30:00,543.1,542.2,9.78
1165,04-02-2021 20:00:00,539.8,539.3,9.55
1166,04-02-2021 20:30:00,536.4,536.7,9.27
1167,04-02-2021 21:00:00,532.7,531.8,9
1168,04-02-2021 21:30:00,528.2,528.1,8.71
1169,04-02-2021 22:00:00,525,524,8.43
1170,04-02-2021 22:30:00,520.7,520,8.12
1171,04-02-2021 23:00:00,517.1,515.9,7.81
1172,04-02-2021 23:30:00,513.7,512.9,7.51
1173,04-03-2021 00:00:00,511.2,510.4,7.27
1174,04-03-2021 00:30:00,509.2,508.1,7.07
1175,04-03-2021 01:00:00,507.9,507.4,6.93
1176,04-03-2021 01:30:00,506.8,507.1,6.83
1177,04-03-2021 02:00:00,506.1,506.4,6.77
1178,04-03-2021 02:30:00,505.5,506.4,6.71
1179,04-03-2021 03:00:00,506.4,507.2,6.67
1180,04-03-2021 03:30:00,505.8,506.1,6.62
1181,04-03-2021 04:00:00,504.4,506.9,6.6
1182,04-03-2021 04:30:00,502.9,506.5,6.56
1183,04-03-2021 05:00:00,503.4,506.9,6.55
1184,04-03-2021 05:30:00,503.4,506.9,6.53
1185,04-03-2021 06:00:00,504.3,507.7,6.53
1186,04-03-2021 06:30:00,505.3,508,6.53
1187,04-03-2021 07:00:00,506.2,509.2,6.58
1188,04-03-2021 07:30:00,510.4,510.3,6.7
1189,04-03-2021 08:00:00,513.2,513.3,6.87
1190,04-03-2021 08:30:00,516.8,517,7.11
1191,04-03-2021 09:00:00,519.8,522.3,7.42
1192,04-03-2021 09:30:00,525.8,529.8,7.8
1193,04-03-2021 10:00:00,531.9,536.5,8.21
1194,04-03-2021 10:30:00,539,538.6,8.66
1195,04-03-2021 11:00:00,544.8,544.1,9.11
1196,04-03-2021 11:30:00,551.8,551.2,9.6
1197,04-03-2021 12:00:00,557.7,557.1,10.05
1198,04-03-2021 12:30:00,564.1,563.4,10.54
1199,04-03-2021 13:00:00,569.5,571.3,11.03
1200,04-03-2021 13:30:00,577.5,579.4,11.59
1201,04-03-2021 14:00:00,584.9,584.5,12.13
1202,04-03-2021 14:30:00,591.3,590.8,12.67
1203,04-03-2021 15:00:00,596.6,596.3,13.08
1204,04-03-2021 15:30:00,600.1,601.5,13.41
1205,04-03-2021 16:00:00,602.7,605.6,13.67
1206,04-03-2021 16:30:00,604.5,607.8,13.83
1207,04-03-2021 17:00:00,603.4,607.8,13.89
1208,04-03-2021 17:30:00,601.6,605.9,13.87
1209,04-03-2021 18:00:00,600.4,604.7,13.79
1210,04-03-2021 18:30:00,597.8,601,13.62
1211,04-03-2021 19:00:00,594.8,596.5,13.43
1212,04-03-2021 19:30:00,592.4,594.7,13.21
1213,04-03-2021 20:00:00,587.1,590.2,12.97
1214,04-03-2021 20:30:00,584.6,588,12.69
1215,04-03-2021 21:00:00,578.2,582.4,12.37
1216,04-03-2021 21:30:00,572.6,576.8,12.06
1217,04-03-2021 22:00:00,571.7,570.9,11.71
1218,04-03-2021 22:30:00,567.6,566.8,11.36
1219,04-03-2021 23:00:00,563.4,562.4,11
1220,04-03-2021 23:30:00,559,561.4,10.7
1221,04-04-2021 00:00:00,555.6,557.7,10.41
1222,04-04-2021 00:30:00,555.4,554.4,10.18
1223,04-04-2021 01:00:00,553.8,552.9,10
1224,04-04-2021 01:30:00,551.6,551.1,9.83
1225,04-04-2021 02:00:00,550.7,550,9.69
1226,04-04-2021 02:30:00,549.9,549.3,9.61
1227,04-04-2021 03:00:00,549.3,548.9,9.55
1228,04-04-2021 03:30:00,549,548.6,9.47
1229,04-04-2021 04:00:00,548.3,547.5,9.41
1230,04-04-2021 04:30:00,547.5,546.7,9.35
1231,04-04-2021 05:00:00,546.8,546,9.32
1232,04-04-2021 05:30:00,546.3,545.6,9.26
1233,04-04-2021 06:00:00,545.8,544.5,9.21
1234,04-04-2021 06:30:00,545.8,544.5,9.18
1235,04-04-2021 07:00:00,546.3,545.6,9.22
1236,04-04-2021 07:30:00,548.2,547.1,9.33
1237,04-04-2021 08:00:00,550.6,550.1,9.5
1238,04-04-2021 08:30:00,553.1,555,9.75
1239,04-04-2021 09:00:00,557.4,558.7,10.03
1240,04-04-2021 09:30:00,562.5,563.1,10.37
1241,04-04-2021 10:00:00,568.2,568,10.74
1242,04-04-2021 10:30:00,573.4,574.3,11.17
1243,04-04-2021 11:00:00,579.4,581.7,11.63
1244,04-04-2021 11:30:00,586.9,588.4,12.08
1245,04-04-2021 12:00:00,591.8,593.6,12.48
1246,04-04-2021 12:30:00,598,598.7,12.98
1247,04-04-2021 13:00:00,603,606.9,13.44
1248,04-04-2021 13:30:00,608.4,612.8,13.95
1249,04-04-2021 14:00:00,614.8,620.2,14.4
1250,04-04-2021 14:30:00,623.5,623,14.85
1251,04-04-2021 15:00:00,628.4,628.6,15.19
1252,04-04-2021 15:30:00,632.9,632.3,15.48
1253,04-04-2021 16:00:00,635.6,635.2,15.72
1254,04-04-2021 16:30:00,636.4,640.5,15.87
1255,04-04-2021 17:00:00,635.4,634.7,15.94
1256,04-04-2021 17:30:00,632.7,632.4,15.89
1257,04-04-2021 18:00:00,629.5,629.3,15.82
1258,04-04-2021 18:30:00,626,627.9,15.69
1259,04-04-2021 19:00:00,623.1,623,15.5
1260,04-04-2021 19:30:00,619.4,619.6,15.3
1261,04-04-2021 20:00:00,616.6,616.7,15.06
1262,04-04-2021 20:30:00,612,611.5,14.75
1263,04-04-2021 21:00:00,608,607.8,14.47
1264,04-04-2021 21:30:00,604.6,604.1,14.22
1265,04-04-2021 22:00:00,600.4,600,13.93
1266,04-04-2021 22:30:00,595.7,598.7,13.6
1267,04-04-2021 23:00:00,592.1,594.2,13.28
1268,04-04-2021 23:30:00,589.2,590.9,13.02
1269,04-05-2021 00:00:00,587.7,588.8,12.77
1270,04-05-2021 00:30:00,584.9,587,12.54
1271,04-05-2021 01:00:00,583.8,586.3,12.4
