#,Date,Low Range,Full Range,Temp
3645,03-01-2021 10:00:00,334.1,332.3,1.64
3646,03-01-2021 10:30:00,332.4,330.3,1.79
3647,03-01-2021 11:00:00,336.1,334,2.02
3648,03-01-2021 11:30:00,337.2,335.5,2.19
3649,03-01-2021 12:00:00,336.7,334.7,2.26
3650,03-01-2021 12:30:00,340.4,338.5,2.41
3651,03-01-2021 13:00:00,339.9,338.1,2.45
3652,03-01-2021 13:30:00,340.3,338.5,2.51
3653,03-01-2021 14:00:00,339.8,337.7,2.41
3654,03-01-2021 14:30:00,338.6,336.6,2.36
3655,03-01-2021 15:00:00,337.8,335.5,2.23
3656,03-01-2021 15:30:00,337.3,335.5,2.18
3657,03-01-2021 16:00:00,334.7,332.9,1.97
3658,03-01-2021 16:30:00,333.9,332.2,1.87
3659,03-01-2021 17:00:00,334.4,332.6,1.73
3660,03-01-2021 17:30:00,331.6,329.6,1.58
3661,03-01-2021 18:00:00,330.7,328.8,1.57
3662,03-01-2021 18:30:00,329.9,327.7,1.47
3663,03-01-2021 19:00:00,327.3,325.5,1.27
3664,03-01-2021 19:30:00,328.9,327,1.33
3665,03-01-2021 20:00:00,329,327,1.34
3666,03-01-2021 20:30:00,327.9,325.9,1.28
3667,03-01-2021 21:00:00,328.7,327,1.34
3668,03-01-2021 21:30:00,328.2,325.9,1.28
3669,03-01-2021 22:00:00,328,325.9,1.33
3670,03-01-2021 22:30:00,327.5,325.1,1.3
3671,03-01-2021 23:00:00,326.9,325.1,1.24
3672,03-01-2021 23:30:00,327,325.1,1.24
3673,03-02-2021 00:00:00,326.8,324.7,1.24
3674,03-02-2021 00:30:00,326.9,324.7,1.23
3675,03-02-2021 01:00:00,327.4,325.5,1.25
3676,03-02-2021 01:30:00,326.4,324.7,1.22
3677,03-02-2021 02:00:00,326.1,324.4,1.19
3678,03-02-2021 02:30:00,326.4,324.4,1.22
3679,03-02-2021 03:00:00,326.8,325.1,1.22
3680,03-02-2021 03:30:00,326.3,324.4,1.21
3681,03-02-2021 04:00:00,326.3,324.4,1.21
3682,03-02-2021 04:30:00,326.7,325.5,1.22
3683,03-02-2021 05:00:00,326.3,325.1,1.17
3684,03-02-2021 05:30:00,326.9,325.5,1.22
3685,03-02-2021 06:00:00,326.5,325.1,1.23
3686,03-02-2021 06:30:00,326.3,325.1,1.19
3687,03-02-2021 07:00:00,326.5,324.7,1.21
3688,03-02-2021 07:30:00,325.9,324.4,1.12
3689,03-02-2021 08:00:00,326.6,324.8,1.13
3690,03-02-2021 08:30:00,327.7,325.9,1.29
3691,03-02-2021 09:00:00,328.4,326.6,1.41
3692,03-02-2021 09:30:00,330.6,328.8,1.57
3693,03-02-2021 10:00:00,331.4,329.5,1.78
3694,03-02-2021 10:30:00,333.7,332.9,1.96
3695,03-02-2021 11:00:00,336.7,335.1,2.18
3696,03-02-2021 11:30:00,338.5,337.4,2.39
3697,03-02-2021 12:00:00,340.5,338.8,2.59
3698,03-02-2021 12:30:00,343.2,341.8,2.76
3699,03-02-2021 13:00:00,343.4,342.6,2.86
3700,03-02-2021 13:30:00,344,343.3,2.91
3701,03-02-2021 14:00:00,345.1,343.3,2.95
3702,03-02-2021 14:30:00,342.6,340.7,2.84
3703,03-02-2021 15:00:00,342.8,341.5,2.73
3704,03-02-2021 15:30:00,341.7,340.3,2.67
3705,03-02-2021 16:00:00,340,338.8,2.56
3706,03-02-2021 16:30:00,339.7,338.1,2.43
3707,03-02-2021 17:00:00,337.2,336.2,2.31
3708,03-02-2021 17:30:00,334.7,333.6,2.14
3709,03-02-2021 18:00:00,334.6,333.3,2.06
3710,03-02-2021 18:30:00,333.4,331.4,1.96
3711,03-02-2021 19:00:00,332.3,330.7,1.85
3712,03-02-2021 19:30:00,332.2,330.7,1.82
3713,03-02-2021 20:00:00,331.7,329.9,1.77
3714,03-02-2021 20:30:00,331.3,329.5,1.77
3715,03-02-2021 21:00:00,331.6,329.5,1.76
3716,03-02-2021 21:30:00,330.8,329.2,1.73
3717,03-02-2021 22:00:00,331.4,329.5,1.73
3718,03-02-2021 22:30:00,331.9,329.9,1.75
3719,03-02-2021 23:00:00,331.6,329.9,1.75
3720,03-02-2021 23:30:00,331.6,329.2,1.7
3721,03-03-2021 00:00:00,331.8,329.9,1.69
3722,03-03-2021 00:30:00,331.7,329.9,1.69
3723,03-03-2021 01:00:00,331.2,329.6,1.66
3724,03-03-2021 01:30:00,332.1,330.7,1.63
3725,03-03-2021 02:00:00,332,330,1.67
3726,03-03-2021 02:30:00,331.8,330.7,1.64
3727,03-03-2021 03:00:00,332.4,330.3,1.64
3728,03-03-2021 03:30:00,331.3,329.6,1.6
3729,03-03-2021 04:00:00,331.8,330,1.59
3730,03-03-2021 04:30:00,331.9,330,1.6
3731,03-03-2021 05:00:00,331.8,330.4,1.53
3732,03-03-2021 05:30:00,331.2,329.2,1.49
3733,03-03-2021 06:00:00,331.7,330,1.55
3734,03-03-2021 06:30:00,330.9,328.8,1.55
3735,03-03-2021 07:00:00,330.8,328.9,1.53
3736,03-03-2021 07:30:00,331.5,329.2,1.6
3737,03-03-2021 08:00:00,332.4,330.3,1.66
3738,03-03-2021 08:30:00,334.2,332.2,1.81
3739,03-03-2021 09:00:00,335.9,334.4,1.97
3740,03-03-2021 09:30:00,338.1,335.9,2.2
3741,03-03-2021 10:00:00,339.6,337.3,2.44
3742,03-03-2021 10:30:00,342.5,340.3,2.65
3743,03-03-2021 11:00:00,344,341.8,2.84
3744,03-03-2021 11:30:00,346.4,344.4,3.08
3745,03-03-2021 12:00:00,348.8,347,3.28
3746,03-03-2021 12:30:00,348.1,346.6,3.33
3747,03-03-2021 13:00:00,349.1,347.3,3.44
3748,03-03-2021 13:30:00,349.2,347.3,3.44
3749,03-03-2021 14:00:00,347.9,345.8,3.38
3750,03-03-2021 14:30:00,347.1,345.1,3.28
3751,03-03-2021 15:00:00,346.3,344.4,3.18
3752,03-03-2021 15:30:00,344.3,342.1,3.01
3753,03-03-2021 16:00:00,343.2,341.4,2.91
3754,03-03-2021 16:30:00,341.6,339.5,2.76
3755,03-03-2021 17:00:00,340.9,338.8,2.61
3756,03-03-2021 17:30:00,340,338.1,2.48
3757,03-03-2021 18:00:00,338.4,336.2,2.32
3758,03-03-2021 18:30:00,337.4,335.5,2.23
3759,03-03-2021 19:00:00,336,334,2.13
3760,03-03-2021 19:30:00,334.6,332.1,2.05
3761,03-03-2021 20:00:00,333.5,332.1,1.96
3762,03-03-2021 20:30:00,333.5,331.8,1.93
3763,03-03-2021 21:00:00,333.7,331.8,1.9
3764,03-03-2021 21:30:00,332.7,330.6,1.88
3765,03-03-2021 22:00:00,334.2,332.2,1.88
3766,03-03-2021 22:30:00,333.9,331.8,1.84
3767,03-03-2021 23:00:00,333.2,331.4,1.87
3768,03-03-2021 23:30:00,332.6,330.7,1.82
3769,03-04-2021 00:00:00,333.5,331.8,1.88
3770,03-04-2021 00:30:00,333.6,331.8,1.89
3771,03-04-2021 01:00:00,333.3,331.4,1.9
3772,03-04-2021 01:30:00,333,331,1.88
3773,03-04-2021 02:00:00,333,331,1.83
3774,03-04-2021 02:30:00,333.3,331.4,1.88
3775,03-04-2021 03:00:00,332.8,331,1.87
3776,03-04-2021 03:30:00,333.1,331,1.88
3777,03-04-2021 04:00:00,333.2,331,1.87
3778,03-04-2021 04:30:00,332.6,331,1.83
3779,03-04-2021 05:00:00,332.8,330.7,1.87
3780,03-04-2021 05:30:00,333.1,331,1.85
3781,03-04-2021 06:00:00,332.2,330.3,1.83
3782,03-04-2021 06:30:00,332.6,330.3,1.81
3783,03-04-2021 07:00:00,332.5,332.6,1.81
3784,03-04-2021 07:30:00,331.8,329.9,1.78
3785,03-04-2021 08:00:00,332.6,330.7,1.82
3786,03-04-2021 08:30:00,334.2,332.2,1.9
3787,03-04-2021 09:00:00,334.4,332.1,2.01
3788,03-04-2021 09:30:00,337.1,335.2,2.14
3789,03-04-2021 10:00:00,337.7,335.5,2.27
3790,03-04-2021 10:30:00,340.6,338.5,2.53
3791,03-04-2021 11:00:00,343.4,341.4,2.76
3792,03-04-2021 11:30:00,344,342.5,2.95
3793,03-04-2021 12:00:00,347,345.1,3.18
3794,03-04-2021 12:30:00,348.3,346.2,3.25
3795,03-04-2021 13:00:00,348.4,346.2,3.33
3796,03-04-2021 13:30:00,348.2,346.2,3.38
3797,03-04-2021 14:00:00,348.4,346.2,3.33
3798,03-04-2021 14:30:00,348.4,346.6,3.25
3799,03-04-2021 15:00:00,345.5,343.6,3.08
3800,03-04-2021 15:30:00,344.3,342.1,2.97
3801,03-04-2021 16:00:00,344.3,342.6,2.88
3802,03-04-2021 16:30:00,340.9,338.8,2.68
3803,03-04-2021 17:00:00,340.1,338.1,2.57
3804,03-04-2021 17:30:00,338.4,336.2,2.36
3805,03-04-2021 18:00:00,336.6,334.3,2.27
3806,03-04-2021 18:30:00,335.2,333.2,2.15
3807,03-04-2021 19:00:00,333.8,332.1,2.03
3808,03-04-2021 19:30:00,333.4,331.4,1.97
3809,03-04-2021 20:00:00,333.4,331.4,1.94
3810,03-04-2021 20:30:00,333.4,331.4,1.9
3811,03-04-2021 21:00:00,333.2,331.4,1.85
3812,03-04-2021 21:30:00,332.5,330.7,1.84
3813,03-04-2021 22:00:00,333.7,331.8,1.89
3814,03-04-2021 22:30:00,333.7,331.8,1.87
3815,03-04-2021 23:00:00,332.9,331,1.83
3816,03-04-2021 23:30:00,332.5,330.7,1.83
3817,03-05-2021 00:00:00,332.5,330.3,1.78
3818,03-05-2021 00:30:00,333.7,333,1.73
3819,03-05-2021 01:00:00,332.3,330.3,1.76
3820,03-05-2021 01:30:00,333.8,331.8,1.75
3821,03-05-2021 02:00:00,332.5,330.3,1.72
3822,03-05-2021 02:30:00,333,331.1,1.71
3823,03-05-2021 03:00:00,332.6,330.3,1.69
3824,03-05-2021 03:30:00,333.5,331.5,1.73
3825,03-05-2021 04:00:00,332,330,1.65
3826,03-05-2021 04:30:00,333.4,331.5,1.72
3827,03-05-2021 05:00:00,332.3,330.3,1.66
3828,03-05-2021 05:30:00,332.7,330.3,1.66
3829,03-05-2021 06:00:00,332.1,330,1.65
3830,03-05-2021 06:30:00,333.4,331.5,1.69
3831,03-05-2021 07:00:00,332.1,330,1.64
3832,03-05-2021 07:30:00,333,330.7,1.71
3833,03-05-2021 08:00:00,334.8,332.6,1.83
3834,03-05-2021 08:30:00,335.9,333.7,1.94
3835,03-05-2021 09:00:00,337.5,335.2,2.06
3836,03-05-2021 09:30:00,340.2,337.8,2.35
3837,03-05-2021 10:00:00,343.1,340.7,2.59
3838,03-05-2021 10:30:00,345.9,343.7,2.88
3839,03-05-2021 11:00:00,348.2,345.9,3.08
3840,03-05-2021 11:30:00,349.3,346.6,3.28
3841,03-05-2021 12:00:00,351.3,349.3,3.4
3842,03-05-2021 12:30:00,352.6,350.4,3.55
3843,03-05-2021 13:00:00,352.4,350.3,3.68
3844,03-05-2021 13:30:00,353.5,351.1,3.73
3845,03-05-2021 14:00:00,353,350.7,3.63
3846,03-05-2021 14:30:00,352.8,350.7,3.63
3847,03-05-2021 15:00:00,352.2,350,3.52
3848,03-05-2021 15:30:00,351.2,348.5,3.43
3849,03-05-2021 16:00:00,350,347.8,3.33
3850,03-05-2021 16:30:00,348.4,345.9,3.14
3851,03-05-2021 17:00:00,346.1,343.3,2.95
3852,03-05-2021 17:30:00,344.5,342.2,2.82
3853,03-05-2021 18:00:00,343.5,341.1,2.71
3854,03-05-2021 18:30:00,342.6,340.4,2.57
3855,03-05-2021 19:00:00,341.8,339.3,2.47
3856,03-05-2021 19:30:00,340.3,337.8,2.36
3857,03-05-2021 20:00:00,339.9,337,2.29
3858,03-05-2021 20:30:00,338.7,336.3,2.21
3859,03-05-2021 21:00:00,338.3,335.9,2.18
3860,03-05-2021 21:30:00,337,334.4,2.08
3861,03-05-2021 22:00:00,337.6,335.2,2.07
3862,03-05-2021 22:30:00,337.6,335.2,2.07
3863,03-05-2021 23:00:00,337.1,334.8,2.02
3864,03-05-2021 23:30:00,336.3,333.7,2.01
3865,03-06-2021 00:00:00,336.1,333.7,1.97
3866,03-06-2021 00:30:00,336.7,334.1,1.96
3867,03-06-2021 01:00:00,335,332.9,1.89
3868,03-06-2021 01:30:00,336.2,333.7,1.94
3869,03-06-2021 02:00:00,335.2,332.9,1.9
3870,03-06-2021 02:30:00,335.6,333.3,1.88
3871,03-06-2021 03:00:00,335.5,333,1.85
3872,03-06-2021 03:30:00,335,332.6,1.85
3873,03-06-2021 04:00:00,334.4,331.8,1.83
3874,03-06-2021 04:30:00,335.6,333.3,1.84
3875,03-06-2021 05:00:00,334.6,332.6,1.83
3876,03-06-2021 05:30:00,334.7,331.8,1.79
3877,03-06-2021 06:00:00,335.5,333,1.83
3878,03-06-2021 06:30:00,333.6,331.8,1.72
3879,03-06-2021 07:00:00,334,333,1.77
3880,03-06-2021 07:30:00,334.9,332.6,1.83
3881,03-06-2021 08:00:00,335.9,333.7,1.94
3882,03-06-2021 08:30:00,337.6,335.5,2.12
3883,03-06-2021 09:00:00,339.6,337,2.3
3884,03-06-2021 09:30:00,342.5,340.4,2.53
3885,03-06-2021 10:00:00,345.1,342.6,2.72
3886,03-06-2021 10:30:00,348,345.6,3.06
3887,03-06-2021 11:00:00,350.2,347.8,3.27
3888,03-06-2021 11:30:00,352.6,350.4,3.5
3889,03-06-2021 12:00:00,355.6,353.3,3.81
3890,03-06-2021 12:30:00,356.7,354.8,3.9
3891,03-06-2021 13:00:00,357.4,355.2,3.96
3892,03-06-2021 13:30:00,357.9,356,3.93
3893,03-06-2021 14:00:00,356.7,354.4,3.92
3894,03-06-2021 14:30:00,355.4,352.9,3.82
3895,03-06-2021 15:00:00,354.8,352.6,3.69
3896,03-06-2021 15:30:00,352.5,350,3.52
3897,03-06-2021 16:00:00,350,347.7,3.36
3898,03-06-2021 16:30:00,348.9,346.6,3.25
3899,03-06-2021 17:00:00,346.4,343.6,3.06
3900,03-06-2021 17:30:00,345.3,342.9,2.94
3901,03-06-2021 18:00:00,344.1,341.4,2.76
3902,03-06-2021 18:30:00,343,340.7,2.63
3903,03-06-2021 19:00:00,341,338.9,2.48
3904,03-06-2021 19:30:00,340.4,338.1,2.39
3905,03-06-2021 20:00:00,339.7,337.8,2.31
3906,03-06-2021 20:30:00,338.4,336.3,2.23
3907,03-06-2021 21:00:00,339.9,338.2,2.19
3908,03-06-2021 21:30:00,339.5,338.2,2.14
3909,03-06-2021 22:00:00,338.2,335.9,2.17
3910,03-06-2021 22:30:00,338,335.5,2.13
3911,03-06-2021 23:00:00,336.6,334,2.06
3912,03-06-2021 23:30:00,337,334.4,2.06
3913,03-07-2021 00:00:00,335.7,333.3,1.97
3914,03-07-2021 00:30:00,336.7,334.8,2
3915,03-07-2021 01:00:00,336.3,333.7,1.99
3916,03-07-2021 01:30:00,336.5,334.1,1.96
3917,03-07-2021 02:00:00,336.2,333.7,1.95
3918,03-07-2021 02:30:00,337,336.4,1.97
3919,03-07-2021 03:00:00,335.6,333.3,1.91
3920,03-07-2021 03:30:00,335.9,333.3,1.89
3921,03-07-2021 04:00:00,335.3,333,1.83
3922,03-07-2021 04:30:00,336.1,333.7,1.89
3923,03-07-2021 05:00:00,335.7,333.3,1.85
3924,03-07-2021 05:30:00,335.3,333,1.82
3925,03-07-2021 06:00:00,335.9,333.7,1.89
3926,03-07-2021 06:30:00,335.7,333.3,1.84
3927,03-07-2021 07:00:00,336.2,333.7,1.9
3928,03-07-2021 07:30:00,336.2,333.7,1.9
3929,03-07-2021 08:00:00,336.8,334.1,1.91
3930,03-07-2021 08:30:00,340,338.6,2.15
3931,03-07-2021 09:00:00,341.6,338.9,2.36
3932,03-07-2021 09:30:00,344.2,341.9,2.57
3933,03-07-2021 10:00:00,346.1,343.4,2.74
3934,03-07-2021 10:30:00,347.8,345.6,2.98
3935,03-07-2021 11:00:00,350.8,348.6,3.21
3936,03-07-2021 11:30:00,353.2,350.8,3.44
3937,03-07-2021 12:00:00,354,351.5,3.48
3938,03-07-2021 12:30:00,354.5,352.2,3.64
3939,03-07-2021 13:00:00,356.6,354.5,3.8
3940,03-07-2021 13:30:00,357.7,355.6,3.85
3941,03-07-2021 14:00:00,355.6,353.7,3.76
3942,03-07-2021 14:30:00,356.2,353.7,3.79
3943,03-07-2021 15:00:00,356.2,354.1,3.72
3944,03-07-2021 15:30:00,354.7,352.2,3.61
3945,03-07-2021 16:00:00,353.6,351.2,3.45
3946,03-07-2021 16:30:00,351.1,348.5,3.32
3947,03-07-2021 17:00:00,349.9,347.8,3.22
3948,03-07-2021 17:30:00,348.3,345.6,3.06
3949,03-07-2021 18:00:00,346.7,344.5,2.89
3950,03-07-2021 18:30:00,345.8,343.3,2.8
3951,03-07-2021 19:00:00,344.4,341.8,2.71
3952,03-07-2021 19:30:00,343.3,340.7,2.61
3953,03-07-2021 20:00:00,342.4,339.6,2.51
3954,03-07-2021 20:30:00,341.8,339.3,2.47
3955,03-07-2021 21:00:00,341.6,339.3,2.42
3956,03-07-2021 21:30:00,341.2,338.5,2.42
3957,03-07-2021 22:00:00,341.2,338.5,2.41
3958,03-07-2021 22:30:00,341.5,338.9,2.39
3959,03-07-2021 23:00:00,341.5,338.9,2.41
3960,03-07-2021 23:30:00,341.9,339.3,2.42
3961,03-08-2021 00:00:00,341.9,339.3,2.44
3962,03-08-2021 00:30:00,341.9,339.3,2.44
3963,03-08-2021 01:00:00,342,339.6,2.45
3964,03-08-2021 01:30:00,342.5,340.4,2.48
3965,03-08-2021 02:00:00,342.8,340.4,2.49
3966,03-08-2021 02:30:00,343.1,340.4,2.51
3967,03-08-2021 03:00:00,342.8,340.4,2.54
3968,03-08-2021 03:30:00,343.1,340.4,2.55
3969,03-08-2021 04:00:00,343,340.4,2.53
3970,03-08-2021 04:30:00,342.2,340,2.48
3971,03-08-2021 05:00:00,341.5,338.9,2.41
3972,03-08-2021 05:30:00,341.1,338.9,2.36
3973,03-08-2021 06:00:00,340.6,338.2,2.32
3974,03-08-2021 06:30:00,339.7,337,2.26
3975,03-08-2021 07:00:00,339.8,337,2.27
3976,03-08-2021 07:30:00,340.6,338.2,2.32
3977,03-08-2021 08:00:00,342.4,339.6,2.43
3978,03-08-2021 08:30:00,343.8,341.5,2.62
3979,03-08-2021 09:00:00,345.8,343.3,2.79
3980,03-08-2021 09:30:00,347.5,344.8,2.96
3981,03-08-2021 10:00:00,350.6,348.2,3.21
3982,03-08-2021 10:30:00,352,350,3.42
3983,03-08-2021 11:00:00,355.1,352.6,3.72
3984,03-08-2021 11:30:00,358.3,356,3.92
3985,03-08-2021 12:00:00,360.4,358.2,4.11
3986,03-08-2021 12:30:00,365.3,363.4,4.64
3987,03-08-2021 13:00:00,363.9,361.5,4.52
3988,03-08-2021 13:30:00,365.4,362.9,4.86
3989,03-08-2021 14:00:00,365.1,362.9,4.79
3990,03-08-2021 14:30:00,364.4,363.3,4.73
3991,03-08-2021 15:00:00,362,360,4.5
3992,03-08-2021 15:30:00,362.2,360,4.5
3993,03-08-2021 16:00:00,360.9,359.3,4.3
3994,03-08-2021 16:30:00,359.1,357.4,4.14
3995,03-08-2021 17:00:00,355,352.6,3.79
3996,03-08-2021 17:30:00,354.3,352.3,3.6
3997,03-08-2021 18:00:00,350.4,348.5,3.37
3998,03-08-2021 18:30:00,353.1,352,3.2
3999,03-08-2021 19:00:00,345.5,344.4,3
4000,03-08-2021 19:30:00,346.4,344.4,2.98
4001,03-08-2021 20:00:00,345.2,342.9,2.84
4002,03-08-2021 20:30:00,343.7,341.5,2.74
4003,03-08-2021 21:00:00,343.6,341.5,2.7
4004,03-08-2021 21:30:00,343.1,341.1,2.65
4005,03-08-2021 22:00:00,342.5,340.3,2.61
4006,03-08-2021 22:30:00,343.1,341.1,2.6
4007,03-08-2021 23:00:00,342.3,340.4,2.57
4008,03-08-2021 23:30:00,341,338.8,2.53
4009,03-09-2021 00:00:00,341.6,339.2,2.55
4010,03-09-2021 00:30:00,342.6,340.4,2.54
4011,03-09-2021 01:00:00,340.6,338.5,2.51
4012,03-09-2021 01:30:00,340.9,338.5,2.5
4013,03-09-2021 02:00:00,340.8,338.5,2.48
4014,03-09-2021 02:30:00,340.8,338.9,2.45
4015,03-09-2021 03:00:00,340.8,338.9,2.44
4016,03-09-2021 03:30:00,340.8,338.9,2.48
4017,03-09-2021 04:00:00,339.8,338.1,2.44
4018,03-09-2021 04:30:00,340.8,338.9,2.48
4019,03-09-2021 05:00:00,340.6,338.9,2.45
4020,03-09-2021 05:30:00,346,344.6,2.45
4021,03-09-2021 06:00:00,346.1,344.6,2.45
4022,03-09-2021 06:30:00,340.2,338.5,2.47
4023,03-09-2021 07:00:00,341.2,338.9,2.5
4024,03-09-2021 07:30:00,341.8,340,2.55
4025,03-09-2021 08:00:00,342.5,340.3,2.62
4026,03-09-2021 08:30:00,344.6,342.2,2.74
4027,03-09-2021 09:00:00,345.9,343.7,2.92
4028,03-09-2021 09:30:00,349.4,347.8,3.19
4029,03-09-2021 10:00:00,351.1,348.9,3.43
4030,03-09-2021 10:30:00,352.8,350.7,3.6
4031,03-09-2021 11:00:00,357.5,355.9,3.97
