#,Date,Low Range,Full Range,Temp
1316,09-22-2020 22:00:00,922.7,933.1,18.88
1317,09-22-2020 22:30:00,922.3,933.1,18.91
1318,09-22-2020 23:00:00,922.1,933,18.94
1319,09-22-2020 23:30:00,923.4,934.1,19
1320,09-23-2020 00:00:00,924,934.5,19.05
1321,09-23-2020 00:30:00,924.4,934.8,19.1
1322,09-23-2020 01:00:00,923,933.2,19.12
1323,09-23-2020 01:30:00,921.5,932.4,19.14
1324,09-23-2020 02:00:00,919.9,930.5,19.12
1325,09-23-2020 02:30:00,917.9,927.8,19.1
1326,09-23-2020 03:00:00,915.4,925.5,19.05
1327,09-23-2020 03:30:00,913.2,923.2,18.99
1328,09-23-2020 04:00:00,910.4,920.9,18.91
1329,09-23-2020 04:30:00,908.6,918.6,18.82
1330,09-23-2020 05:00:00,906.1,916,18.71
1331,09-23-2020 05:30:00,902.6,913,18.6
1332,09-23-2020 06:00:00,897.7,908,18.48
1333,09-23-2020 06:30:00,891,900.7,18.31
1334,09-23-2020 07:00:00,892.6,901.6,18.19
1335,09-23-2020 07:30:00,887.8,898.2,18.08
1336,09-23-2020 08:00:00,891.8,900.3,17.98
1337,09-23-2020 08:30:00,891.6,900.3,17.95
1338,09-23-2020 09:00:00,892.1,901.1,17.91
1339,09-23-2020 09:30:00,892.8,901.6,17.84
1340,09-23-2020 10:00:00,892.7,901.2,17.8
1341,09-23-2020 10:30:00,891.5,900,17.81
1342,09-23-2020 11:00:00,889.9,898.5,17.84
1343,09-23-2020 11:30:00,891.4,899.2,17.85
1344,09-23-2020 12:00:00,892.8,900.7,17.9
1345,09-23-2020 12:30:00,893,900.7,17.96
1346,09-23-2020 13:00:00,893,900.6,18.03
1347,09-23-2020 13:30:00,894.6,901.7,18.1
1348,09-23-2020 14:00:00,894.9,902,18.21
1349,09-23-2020 14:30:00,894.4,901.5,18.32
1350,09-23-2020 15:00:00,895.5,902.5,18.49
1351,09-23-2020 15:30:00,895.5,901.9,18.7
1352,09-23-2020 16:00:00,904.5,911.6,18.86
1353,09-23-2020 16:30:00,913.2,920.8,19.03
1354,09-23-2020 17:00:00,914,922.2,19.19
1355,09-23-2020 17:30:00,912.3,919.7,19.33
1356,09-23-2020 18:00:00,911.3,919.2,19.45
1357,09-23-2020 18:30:00,912,920.3,19.56
1358,09-23-2020 19:00:00,914.3,922.6,19.61
1359,09-23-2020 19:30:00,916.4,924.5,19.61
1360,09-23-2020 20:00:00,917.3,925.7,19.59
1361,09-23-2020 20:30:00,919.6,928.1,19.55
1362,09-23-2020 21:00:00,921.9,930.9,19.51
1363,09-23-2020 21:30:00,922.6,931.7,19.48
1364,09-23-2020 22:00:00,922.2,932.5,19.44
1365,09-23-2020 22:30:00,926.7,936.1,19.39
1366,09-23-2020 23:00:00,928.8,938.1,19.36
1367,09-23-2020 23:30:00,929.5,938.9,19.31
1368,09-24-2020 00:00:00,929.4,939,19.26
1369,09-24-2020 00:30:00,930.2,939.4,19.22
1370,09-24-2020 01:00:00,928,938.2,19.21
1371,09-24-2020 01:30:00,928.8,938.3,19.2
1372,09-24-2020 02:00:00,929.1,938.7,19.2
1373,09-24-2020 02:30:00,929,938.3,19.2
1374,09-24-2020 03:00:00,928.3,937.5,19.2
1375,09-24-2020 03:30:00,927.4,936.7,19.19
1376,09-24-2020 04:00:00,926.5,936.3,19.16
1377,09-24-2020 04:30:00,927.1,936.4,19.14
1378,09-24-2020 05:00:00,925.8,934.5,19.08
1379,09-24-2020 05:30:00,924.8,934.1,19.02
1380,09-24-2020 06:00:00,923.9,933,18.93
1381,09-24-2020 06:30:00,923.8,932.3,18.85
1382,09-24-2020 07:00:00,923.2,932,18.75
1383,09-24-2020 07:30:00,919.7,929.8,18.66
1384,09-24-2020 08:00:00,920.1,929.5,18.58
1385,09-24-2020 08:30:00,918,928,18.51
1386,09-24-2020 09:00:00,917.9,928,18.44
1387,09-24-2020 09:30:00,920.1,929.6,18.43
1388,09-24-2020 10:00:00,922.2,931.2,18.41
1389,09-24-2020 10:30:00,923.1,932.8,18.41
1390,09-24-2020 11:00:00,912,925.4,18.37
1391,09-24-2020 11:30:00,924.6,934.7,18.42
1392,09-24-2020 12:00:00,926.1,934.7,18.47
1393,09-24-2020 12:30:00,925.5,934.3,18.49
1394,09-24-2020 13:00:00,924.1,932.7,18.47
1395,09-24-2020 13:30:00,922.2,931.6,18.44
1396,09-24-2020 14:00:00,920.3,929.3,18.4
1397,09-24-2020 14:30:00,918.3,927.3,18.38
1398,09-24-2020 15:00:00,916.7,926.1,18.44
1399,09-24-2020 15:30:00,918.1,927.2,18.54
1400,09-24-2020 16:00:00,919.1,929.1,18.59
1401,09-24-2020 16:30:00,921.5,930.6,18.59
1402,09-24-2020 17:00:00,922.3,931.8,18.57
1403,09-24-2020 17:30:00,922.3,931.9,18.53
1404,09-24-2020 18:00:00,920.7,931.1,18.48
1405,09-24-2020 18:30:00,919.1,929.2,18.43
1406,09-24-2020 19:00:00,911.5,923.4,18.37
1407,09-24-2020 19:30:00,914.1,923.8,18.35
1408,09-24-2020 20:00:00,911.4,921.5,18.34
1409,09-24-2020 20:30:00,912.8,922.7,18.34
1410,09-24-2020 21:00:00,912.9,923.5,18.32
1411,09-24-2020 21:30:00,914,924.3,18.26
1412,09-24-2020 22:00:00,914,923.9,18.24
1413,09-24-2020 22:30:00,911.9,922,18.24
1414,09-24-2020 23:00:00,909.8,919.6,18.29
1415,09-24-2020 23:30:00,907.6,918.3,18.37
1416,09-25-2020 00:00:00,909.6,919.4,18.46
1417,09-25-2020 00:30:00,909.5,919.7,18.53
1418,09-25-2020 01:00:00,910.5,920.5,18.55
1419,09-25-2020 01:30:00,908.5,920.1,18.58
1420,09-25-2020 02:00:00,910.8,921.3,18.55
1421,09-25-2020 02:30:00,912.2,922.5,18.51
1422,09-25-2020 03:00:00,911.5,922.1,18.46
1423,09-25-2020 03:30:00,912.3,922.6,18.4
1424,09-25-2020 04:00:00,912.6,923.1,18.32
1425,09-25-2020 04:30:00,912.4,922.8,18.2
1426,09-25-2020 05:00:00,911.6,922.9,18.07
1427,09-25-2020 05:30:00,909,920.7,17.93
1428,09-25-2020 06:00:00,908.4,920.4,17.8
1429,09-25-2020 06:30:00,908.9,919.8,17.67
1430,09-25-2020 07:00:00,907.9,918.7,17.58
1431,09-25-2020 07:30:00,906.1,917.6,17.5
1432,09-25-2020 08:00:00,905.5,916.8,17.47
1433,09-25-2020 08:30:00,905.7,917.2,17.5
1434,09-25-2020 09:00:00,906.9,917.9,17.56
1435,09-25-2020 09:30:00,907.9,919.1,17.58
1436,09-25-2020 10:00:00,908.7,919.8,17.62
1437,09-25-2020 10:30:00,909.1,921,17.66
1438,09-25-2020 11:00:00,908.7,920.1,17.72
1439,09-25-2020 11:30:00,908.2,919.7,17.76
1440,09-25-2020 12:00:00,909.3,920.8,17.83
1441,09-25-2020 12:30:00,911.7,923.1,17.89
1442,09-25-2020 13:00:00,913.3,924.6,17.98
1443,09-25-2020 13:30:00,913.3,926.8,18.07
1444,09-25-2020 14:00:00,915,926.7,18.18
1445,09-25-2020 14:30:00,917.1,938.4,18.29
1446,09-25-2020 15:00:00,917.9,929.6,18.42
1447,09-25-2020 15:30:00,920.8,932.6,18.58
1448,09-25-2020 16:00:00,923.5,934.9,18.69
1449,09-25-2020 16:30:00,924.6,936.3,18.76
1450,09-25-2020 17:00:00,926,938.7,18.81
1451,09-25-2020 17:30:00,927.5,940.2,18.85
1452,09-25-2020 18:00:00,928.8,941.7,18.87
1453,09-25-2020 18:30:00,929.9,942.9,18.91
1454,09-25-2020 19:00:00,929.6,942.9,18.92
1455,09-25-2020 19:30:00,930.8,943.6,18.92
1456,09-25-2020 20:00:00,928.1,942.9,18.91
1457,09-25-2020 20:30:00,930.6,943.6,18.92
1458,09-25-2020 21:00:00,930.9,944,18.91
1459,09-25-2020 21:30:00,930.9,944,18.92
1460,09-25-2020 22:00:00,930.6,944,18.92
1461,09-25-2020 22:30:00,931.2,944,18.92
1462,09-25-2020 23:00:00,931.8,945.2,18.91
1463,09-25-2020 23:30:00,931.9,945.2,18.89
1464,09-26-2020 00:00:00,933,946,18.87
1465,09-26-2020 00:30:00,933,946.1,18.85
1466,09-26-2020 01:00:00,933.1,946.1,18.83
1467,09-26-2020 01:30:00,932.4,945.3,18.8
1468,09-26-2020 02:00:00,931.8,945,18.76
1469,09-26-2020 02:30:00,931.7,945,18.74
1470,09-26-2020 03:00:00,932.1,945.4,18.7
1471,09-26-2020 03:30:00,931.9,945.1,18.68
1472,09-26-2020 04:00:00,929.7,944.7,18.64
1473,09-26-2020 04:30:00,930.4,945.5,18.61
1474,09-26-2020 05:00:00,931.1,945.6,18.57
1475,09-26-2020 05:30:00,930.5,944.4,18.52
1476,09-26-2020 06:00:00,927.7,941.3,18.49
1477,09-26-2020 06:30:00,926.3,939.8,18.46
1478,09-26-2020 07:00:00,923.9,937.8,18.44
1479,09-26-2020 07:30:00,923.8,937,18.46
1480,09-26-2020 08:00:00,924.5,937.4,18.46
1481,09-26-2020 08:30:00,925.2,938.2,18.48
1482,09-26-2020 09:00:00,925.4,938.2,18.52
1483,09-26-2020 09:30:00,927,940.1,18.57
1484,09-26-2020 10:00:00,927.8,940.8,18.6
1485,09-26-2020 10:30:00,928.9,941.6,18.64
1486,09-26-2020 11:00:00,930,942.7,18.69
1487,09-26-2020 11:30:00,929.7,943,18.75
1488,09-26-2020 12:00:00,930.2,942.9,18.83
1489,09-26-2020 12:30:00,932.2,945.2,18.94
1490,09-26-2020 13:00:00,932.1,945.1,19
1491,09-26-2020 13:30:00,934,947,19.1
1492,09-26-2020 14:00:00,933.9,946.9,19.21
1493,09-26-2020 14:30:00,935.2,949.1,19.32
1494,09-26-2020 15:00:00,936.9,950.2,19.37
1495,09-26-2020 15:30:00,938.4,951.4,19.4
1496,09-26-2020 16:00:00,939.5,952.9,19.43
1497,09-26-2020 16:30:00,939.8,953.7,19.45
1498,09-26-2020 17:00:00,940,953.7,19.46
1499,09-26-2020 17:30:00,940.7,954.4,19.48
1500,09-26-2020 18:00:00,941.3,955.2,19.48
1501,09-26-2020 18:30:00,941.1,955.2,19.46
1502,09-26-2020 19:00:00,940.1,954.1,19.43
1503,09-26-2020 19:30:00,940.3,954.5,19.38
1504,09-26-2020 20:00:00,939.8,954.6,19.36
1505,09-26-2020 20:30:00,938.4,952.2,19.36
1506,09-26-2020 21:00:00,939.1,952.6,19.34
1507,09-26-2020 21:30:00,938.4,952.2,19.33
1508,09-26-2020 22:00:00,939,952.3,19.31
1509,09-26-2020 22:30:00,938.9,952.3,19.29
1510,09-26-2020 23:00:00,938.3,951.5,19.27
1511,09-26-2020 23:30:00,936.6,951.2,19.23
1512,09-27-2020 00:00:00,937.8,952.4,19.21
1513,09-27-2020 00:30:00,936.2,950.8,19.2
1514,09-27-2020 01:00:00,936.9,950.4,19.17
1515,09-27-2020 01:30:00,935.5,949.3,19.16
1516,09-27-2020 02:00:00,935.2,949.3,19.15
1517,09-27-2020 02:30:00,934.7,948.5,19.12
1518,09-27-2020 03:00:00,934,948.2,19.1
1519,09-27-2020 03:30:00,933.7,947.4,19.08
1520,09-27-2020 04:00:00,933.1,947,19.06
1521,09-27-2020 04:30:00,931.7,945.5,19.04
1522,09-27-2020 05:00:00,931.4,945.1,19.02
1523,09-27-2020 05:30:00,929.5,943.9,19
1524,09-27-2020 06:00:00,929.5,943.6,18.99
1525,09-27-2020 06:30:00,929.2,943.2,18.97
1526,09-27-2020 07:00:00,928,941.7,18.94
1527,09-27-2020 07:30:00,927.4,940.9,18.93
1528,09-27-2020 08:00:00,926.9,940.5,18.92
1529,09-27-2020 08:30:00,926.8,940.5,18.93
1530,09-27-2020 09:00:00,927.6,940.9,18.94
1531,09-27-2020 09:30:00,927.1,940.5,18.95
1532,09-27-2020 10:00:00,926.9,940.1,18.97
1533,09-27-2020 10:30:00,926.9,940.4,18.98
1534,09-27-2020 11:00:00,925.8,939.6,18.99
1535,09-27-2020 11:30:00,925,938.9,18.99
1536,09-27-2020 12:00:00,923.1,936.9,18.99
1537,09-27-2020 12:30:00,922.8,936.1,18.98
1538,09-27-2020 13:00:00,920.7,934.2,18.98
1539,09-27-2020 13:30:00,917.9,931.5,18.93
1540,09-27-2020 14:00:00,915.2,928.4,18.89
1541,09-27-2020 14:30:00,912.8,926.5,18.83
1542,09-27-2020 15:00:00,908.3,921.4,18.77
1543,09-27-2020 15:30:00,898.6,911.3,18.72
1544,09-27-2020 16:00:00,895.5,908.6,18.64
1545,09-27-2020 16:30:00,883.5,895.8,18.52
1546,09-27-2020 17:00:00,864.3,877.5,18.44
1547,09-27-2020 17:30:00,852.8,865.1,18.38
1548,09-27-2020 18:00:00,856.1,867.9,18.31
1549,09-27-2020 18:30:00,862,873.8,18.23
1550,09-27-2020 19:00:00,864.3,876.2,18.2
1551,09-27-2020 19:30:00,865,877.8,18.18
1552,09-27-2020 20:00:00,865.1,877.4,18.15
1553,09-27-2020 20:30:00,864.8,876.6,18.14
1554,09-27-2020 21:00:00,865.8,877.8,18.13
1555,09-27-2020 21:30:00,868.3,882.2,18.1
1556,09-27-2020 22:00:00,861,873.6,18.08
1557,09-27-2020 22:30:00,862.3,874,18.03
1558,09-27-2020 23:00:00,863.3,875.2,17.98
1559,09-27-2020 23:30:00,862.5,874.5,17.93
1560,09-28-2020 00:00:00,861.8,874.2,17.87
1561,09-28-2020 00:30:00,861,873.4,17.8
1562,09-28-2020 01:00:00,860.6,873.5,17.75
1563,09-28-2020 01:30:00,860.6,872.8,17.68
1564,09-28-2020 02:00:00,860.3,872.4,17.62
1565,09-28-2020 02:30:00,860.4,872.9,17.53
1566,09-28-2020 03:00:00,860.7,873.4,17.45
1567,09-28-2020 03:30:00,860.2,872.7,17.36
1568,09-28-2020 04:00:00,859.9,872.8,17.28
1569,09-28-2020 04:30:00,859.7,872.1,17.19
1570,09-28-2020 05:00:00,857.9,871,17.1
1571,09-28-2020 05:30:00,855.4,869.1,17.01
1572,09-28-2020 06:00:00,856.1,868.8,16.94
1573,09-28-2020 06:30:00,854.1,868.1,16.84
1574,09-28-2020 07:00:00,853.1,867,16.77
1575,09-28-2020 07:30:00,852.4,866.3,16.7
1576,09-28-2020 08:00:00,852.6,865.1,16.63
1577,09-28-2020 08:30:00,851.6,864.8,16.6
1578,09-28-2020 09:00:00,850.9,864.1,16.54
1579,09-28-2020 09:30:00,849.2,862.9,16.49
1580,09-28-2020 10:00:00,848.2,860.6,16.46
1581,09-28-2020 10:30:00,847,859.4,16.48
1582,09-28-2020 11:00:00,845.9,858.2,16.48
1583,09-28-2020 11:30:00,845,857.4,16.49
1584,09-28-2020 12:00:00,844.4,857,16.54
1585,09-28-2020 12:30:00,844.1,856.2,16.55
1586,09-28-2020 13:00:00,841.7,854.3,16.53
1587,09-28-2020 13:30:00,841.3,854.3,16.55
1588,09-28-2020 14:00:00,840.5,853.1,16.54
1589,09-28-2020 14:30:00,840.4,853.1,16.57
1590,09-28-2020 15:00:00,838.4,852.3,16.61
1591,09-28-2020 15:30:00,836.7,850.7,16.6
1592,09-28-2020 16:00:00,835.5,849.2,16.57
1593,09-28-2020 16:30:00,836.5,849.5,16.57
1594,09-28-2020 17:00:00,834.1,847.6,16.56
1595,09-28-2020 17:30:00,832.6,845.7,16.54
1596,09-28-2020 18:00:00,832.7,844.5,16.49
1597,09-28-2020 18:30:00,831.5,844.2,16.43
1598,09-28-2020 19:00:00,831.8,844.3,16.36
1599,09-28-2020 19:30:00,832.8,845.5,16.31
1600,09-28-2020 20:00:00,831.3,845.2,16.25
1601,09-28-2020 20:30:00,832.3,844.4,16.19
1602,09-28-2020 21:00:00,828.6,841,16.12
1603,09-28-2020 21:30:00,826,838.3,16.06
1604,09-28-2020 22:00:00,822.3,834,15.99
1605,09-28-2020 22:30:00,818.7,831,15.93
1606,09-28-2020 23:00:00,816.1,827.9,15.86
1607,09-28-2020 23:30:00,814.4,826.4,15.78
1608,09-29-2020 00:00:00,812.4,824.5,15.71
1609,09-29-2020 00:30:00,807.3,821.1,15.63
1610,09-29-2020 01:00:00,803.2,816.9,15.53
1611,09-29-2020 01:30:00,801.6,814.6,15.43
1612,09-29-2020 02:00:00,800.1,812.3,15.35
1613,09-29-2020 02:30:00,798.7,810.9,15.26
1614,09-29-2020 03:00:00,797.3,808.6,15.16
1615,09-29-2020 03:30:00,795.3,807.1,15.08
1616,09-29-2020 04:00:00,793.1,804.5,14.98
1617,09-29-2020 04:30:00,790.8,802.6,14.87
1618,09-29-2020 05:00:00,785.5,799.6,14.78
1619,09-29-2020 05:30:00,783.8,796.5,14.67
1620,09-29-2020 06:00:00,780.7,793.5,14.56
1621,09-29-2020 06:30:00,777.9,791.2,14.46
1622,09-29-2020 07:00:00,778.3,790.5,14.36
1623,09-29-2020 07:30:00,777.6,789.8,14.29
1624,09-29-2020 08:00:00,778,789.9,14.22
1625,09-29-2020 08:30:00,777.7,789.5,14.19
1626,09-29-2020 09:00:00,776.4,788.3,14.18
1627,09-29-2020 09:30:00,778.1,789.1,14.16
1628,09-29-2020 10:00:00,779.5,790.7,14.17
1629,09-29-2020 10:30:00,780.5,791.9,14.19
1630,09-29-2020 11:00:00,781.3,792.2,14.22
1631,09-29-2020 11:30:00,780.3,791.8,14.24
1632,09-29-2020 12:00:00,780.8,791.8,14.29
1633,09-29-2020 12:30:00,781.1,791.4,14.31
1634,09-29-2020 13:00:00,782.1,792.5,14.34
1635,09-29-2020 13:30:00,780.6,791.3,14.4
1636,09-29-2020 14:00:00,781.4,792.4,14.42
1637,09-29-2020 14:30:00,782,792.8,14.44
1638,09-29-2020 15:00:00,783.8,794.7,14.47
1639,09-29-2020 15:30:00,784,795.1,14.48
1640,09-29-2020 16:00:00,784,795.1,14.51
1641,09-29-2020 16:30:00,781.4,794.3,14.53
1642,09-29-2020 17:00:00,784,795.1,14.53
1643,09-29-2020 17:30:00,783.6,795.1,14.55
1644,09-29-2020 18:00:00,783.6,795.1,14.52
1645,09-29-2020 18:30:00,782.7,794,14.46
1646,09-29-2020 19:00:00,782.9,793.2,14.4
1647,09-29-2020 19:30:00,782,792.5,14.36
1648,09-29-2020 20:00:00,781.7,792.1,14.33
1649,09-29-2020 20:30:00,779.7,791.8,14.3
1650,09-29-2020 21:00:00,781,791.4,14.27
1651,09-29-2020 21:30:00,780.1,790.6,14.23
1652,09-29-2020 22:00:00,779.4,789.9,14.18
1653,09-29-2020 22:30:00,778.9,789.2,14.14
1654,09-29-2020 23:00:00,777.7,788,14.1
1655,09-29-2020 23:30:00,775.4,786.9,14.05
1656,09-30-2020 00:00:00,775.1,786.1,14.01
1657,09-30-2020 00:30:00,773.8,785,13.96
1658,09-30-2020 01:00:00,772.8,783.5,13.94
1659,09-30-2020 01:30:00,769.9,782.4,13.88
1660,09-30-2020 02:00:00,768.1,780.5,13.82
1661,09-30-2020 02:30:00,766.5,778.9,13.76
1662,09-30-2020 03:00:00,766.6,778.2,13.72
1663,09-30-2020 03:30:00,767.5,778.6,13.68
1664,09-30-2020 04:00:00,766.8,778.7,13.63
1665,09-30-2020 04:30:00,766.8,778.3,13.57
1666,09-30-2020 05:00:00,765.2,777.2,13.51
1667,09-30-2020 05:30:00,763.6,775.3,13.44
1668,09-30-2020 06:00:00,761.7,773.4,13.37
1669,09-30-2020 06:30:00,760.6,772.3,13.31
1670,09-30-2020 07:00:00,759.7,771.2,13.26
1671,09-30-2020 07:30:00,758.1,770.8,13.22
1672,09-30-2020 08:00:00,759.7,771.2,13.16
1673,09-30-2020 08:30:00,760.5,772,13.16
1674,09-30-2020 09:00:00,762.1,773.6,13.18
1675,09-30-2020 09:30:00,763.4,775.1,13.22
1676,09-30-2020 10:00:00,764.5,775.5,13.18
1677,09-30-2020 10:30:00,765.6,777.1,13.21
1678,09-30-2020 11:00:00,765.4,775.9,13.23
1679,09-30-2020 11:30:00,763,773.5,13.2
1680,09-30-2020 12:00:00,761.8,772.7,13.25
1681,09-30-2020 12:30:00,760.7,772.3,13.29
1682,09-30-2020 13:00:00,763.3,774.6,13.39
1683,09-30-2020 13:30:00,764.4,775.3,13.46
1684,09-30-2020 14:00:00,767.2,778.4,13.51
1685,09-30-2020 14:30:00,770.6,781.4,13.6
1686,09-30-2020 15:00:00,774.9,785.6,13.71
1687,09-30-2020 15:30:00,776.1,787.5,13.76
1688,09-30-2020 16:00:00,777.8,788.3,13.76
1689,09-30-2020 16:30:00,777.4,787.9,13.74
1690,09-30-2020 17:00:00,777,787.1,13.76
1691,09-30-2020 17:30:00,775.4,786,13.73
1692,09-30-2020 18:00:00,773.5,783.7,13.71
1693,09-30-2020 18:30:00,773.2,783.3,13.67
1694,09-30-2020 19:00:00,771.2,782.2,13.65
1695,09-30-2020 19:30:00,771,781.8,13.62
1696,09-30-2020 20:00:00,770.6,781.4,13.61
1697,09-30-2020 20:30:00,770.2,781,13.6
1698,09-30-2020 21:00:00,769.5,780.6,13.6
1699,09-30-2020 21:30:00,769.4,780.3,13.57
1700,09-30-2020 22:00:00,769.8,780.7,13.52
1701,09-30-2020 22:30:00,770.5,781.9,13.48
1702,09-30-2020 23:00:00,770.3,782.7,13.42
1703,09-30-2020 23:30:00,772.3,783.6,13.35
1704,10-01-2020 00:00:00,772.4,784,13.28
1705,10-01-2020 00:30:00,772.2,784.1,13.22
1706,10-01-2020 01:00:00,772.7,784.9,13.17
1707,10-01-2020 01:30:00,772.5,784.6,13.1
1708,10-01-2020 02:00:00,771.4,784.2,13.05
1709,10-01-2020 02:30:00,771.4,783.9,13
1710,10-01-2020 03:00:00,770.6,782.7,12.95
1711,10-01-2020 03:30:00,769.1,782,12.92
1712,10-01-2020 04:00:00,768.9,781.2,12.87
1713,10-01-2020 04:30:00,769.6,781.7,12.83
1714,10-01-2020 05:00:00,768.3,780.9,12.78
1715,10-01-2020 05:30:00,766.8,779,12.72
1716,10-01-2020 06:00:00,764.2,776.7,12.65
1717,10-01-2020 06:30:00,763.8,776,12.6
1718,10-01-2020 07:00:00,763.5,775.3,12.54
1719,10-01-2020 07:30:00,764.1,776.1,12.5
1720,10-01-2020 08:00:00,763.9,776.5,12.47
1721,10-01-2020 08:30:00,764.6,776.9,12.46
1722,10-01-2020 09:00:00,766.2,778.1,12.44
1723,10-01-2020 09:30:00,766.8,779.2,12.46
1724,10-01-2020 10:00:00,770.1,782,12.48
1725,10-01-2020 10:30:00,772.9,784.7,12.53
1726,10-01-2020 11:00:00,773.9,786.5,12.6
1727,10-01-2020 11:30:00,775,787.3,12.69
1728,10-01-2020 12:00:00,776.4,789.2,12.72
1729,10-01-2020 12:30:00,777,789.9,12.77
1730,10-01-2020 13:00:00,777.6,791,12.84
1731,10-01-2020 13:30:00,778.1,790.6,12.91
1732,10-01-2020 14:00:00,778.7,791,12.94
1733,10-01-2020 14:30:00,779.4,792.5,12.98
1734,10-01-2020 15:00:00,779.7,792.8,13.06
1735,10-01-2020 15:30:00,781.3,795.5,13.11
1736,10-01-2020 16:00:00,782.7,796.3,13.15
1737,10-01-2020 16:30:00,783.6,797,13.18
1738,10-01-2020 17:00:00,784.3,797.7,13.23
1739,10-01-2020 17:30:00,784.8,797.7,13.25
1740,10-01-2020 18:00:00,784.7,798.1,13.26
1741,10-01-2020 18:30:00,782.9,796.5,13.26
1742,10-01-2020 19:00:00,782.5,795.8,13.23
1743,10-01-2020 19:30:00,781.6,795,13.22
1744,10-01-2020 20:00:00,780.8,794.3,13.2
1745,10-01-2020 20:30:00,780.1,793.9,13.17
1746,10-01-2020 21:00:00,780.8,793.9,13.16
1747,10-01-2020 21:30:00,781.8,795.1,13.15
1748,10-01-2020 22:00:00,783,796.6,13.15
1749,10-01-2020 22:30:00,784.6,797.5,13.11
1750,10-01-2020 23:00:00,785.2,798.7,13.08
1751,10-01-2020 23:30:00,786,799.5,13.03
1752,10-02-2020 00:00:00,784.7,798,12.97
1753,10-02-2020 00:30:00,784.6,798,12.89
1754,10-02-2020 01:00:00,783.6,796.9,12.82
1755,10-02-2020 01:30:00,783.2,796.2,12.75
1756,10-02-2020 02:00:00,781.6,794.7,12.67
1757,10-02-2020 02:30:00,780.1,793.2,12.6
1758,10-02-2020 03:00:00,778.9,792.1,12.54
1759,10-02-2020 03:30:00,778.1,791,12.46
1760,10-02-2020 04:00:00,777.5,790.3,12.37
1761,10-02-2020 04:30:00,776,788.8,12.3
1762,10-02-2020 05:00:00,774.4,787.7,12.21
1763,10-02-2020 05:30:00,772.6,785.8,12.13
1764,10-02-2020 06:00:00,770.9,783.9,12.04
1765,10-02-2020 06:30:00,769.1,782,11.95
1766,10-02-2020 07:00:00,767.4,780.5,11.85
1767,10-02-2020 07:30:00,766.1,779,11.78
1768,10-02-2020 08:00:00,765.8,778.7,11.72
1769,10-02-2020 08:30:00,765.8,778.7,11.69
1770,10-02-2020 09:00:00,770,783,11.75
1771,10-02-2020 09:30:00,770.4,783,11.74
1772,10-02-2020 10:00:00,768.1,780.6,11.74
1773,10-02-2020 10:30:00,769.9,782.1,11.78
1774,10-02-2020 11:00:00,768.7,781,11.8
1775,10-02-2020 11:30:00,770.2,781.7,11.86
1776,10-02-2020 12:00:00,771,782.8,11.91
1777,10-02-2020 12:30:00,771.6,783.1,12.01
1778,10-02-2020 13:00:00,774,785.4,12.06
1779,10-02-2020 13:30:00,774.5,786.2,12.12
1780,10-02-2020 14:00:00,774.2,785.7,12.2
1781,10-02-2020 14:30:00,776.1,787.6,12.31
1782,10-02-2020 15:00:00,776.8,787.9,12.4
1783,10-02-2020 15:30:00,779.2,790.2,12.44
1784,10-02-2020 16:00:00,779.2,790.5,12.52
1785,10-02-2020 16:30:00,782,793.2,12.59
1786,10-02-2020 17:00:00,783,793.9,12.7
1787,10-02-2020 17:30:00,785.2,795.8,12.78
1788,10-02-2020 18:00:00,787.2,798,12.89
1789,10-02-2020 18:30:00,790.5,801.9,12.97
1790,10-02-2020 19:00:00,792.5,803.8,13.05
1791,10-02-2020 19:30:00,793.6,805.3,13.11
1792,10-02-2020 20:00:00,794.1,806.4,13.18
1793,10-02-2020 20:30:00,796.1,808.3,13.21
1794,10-02-2020 21:00:00,797.3,809.5,13.23
1795,10-02-2020 21:30:00,799.5,812.2,13.23
1796,10-02-2020 22:00:00,801.5,813.8,13.2
1797,10-02-2020 22:30:00,802.2,815,13.17
1798,10-02-2020 23:00:00,802.3,815.4,13.12
1799,10-02-2020 23:30:00,802.9,815.5,13.08
1800,10-03-2020 00:00:00,801.7,814.7,13.03
1801,10-03-2020 00:30:00,799.7,812.4,12.98
1802,10-03-2020 01:00:00,799.8,813.3,12.94
1803,10-03-2020 01:30:00,798.2,811.3,12.88
1804,10-03-2020 02:00:00,797.2,810.2,12.83
1805,10-03-2020 02:30:00,795,808.3,12.77
1806,10-03-2020 03:00:00,793.2,806.4,12.72
1807,10-03-2020 03:30:00,791.4,804.5,12.67
1808,10-03-2020 04:00:00,790.3,803,12.63
1809,10-03-2020 04:30:00,788.6,800.7,12.57
1810,10-03-2020 05:00:00,785.8,798.3,12.53
1811,10-03-2020 05:30:00,782.8,795.3,12.46
1812,10-03-2020 06:00:00,780.5,793,12.41
1813,10-03-2020 06:30:00,778.8,791.1,12.36
1814,10-03-2020 07:00:00,777.2,789.5,12.31
1815,10-03-2020 07:30:00,776.9,789.2,12.27
1816,10-03-2020 08:00:00,775.7,788.8,12.24
1817,10-03-2020 08:30:00,777.1,789.2,12.23
1818,10-03-2020 09:00:00,777.2,789.2,12.21
1819,10-03-2020 09:30:00,777.4,789.6,12.2
1820,10-03-2020 10:00:00,777.7,790,12.21
1821,10-03-2020 10:30:00,777.9,790.4,12.23
1822,10-03-2020 11:00:00,778.1,790.3,12.26
