#,Date,Low Range,Full Range,Temp
977,07-07-2020 19:30:00,742.8,740.8,27.34
978,07-07-2020 20:00:00,771.9,769.4,27.11
979,07-07-2020 20:30:00,794.3,792.4,26.84
980,07-07-2020 21:00:00,775.1,775,26.46
981,07-07-2020 21:30:00,767.6,764.8,26.18
982,07-07-2020 22:00:00,757,754.9,26.07
983,07-07-2020 22:30:00,749.4,747.2,25.99
984,07-07-2020 23:00:00,738.8,736.9,25.88
985,07-07-2020 23:30:00,724.3,722.4,25.76
986,07-08-2020 00:00:00,697.7,696.1,25.57
987,07-08-2020 00:30:00,672.2,671,25.38
988,07-08-2020 01:00:00,647,645.5,25.17
989,07-08-2020 01:30:00,624.6,623.8,24.97
990,07-08-2020 02:00:00,609.7,608.3,24.8
991,07-08-2020 02:30:00,601.1,600,24.66
992,07-08-2020 03:00:00,599.9,598.9,24.54
993,07-08-2020 03:30:00,597.3,596.4,24.38
994,07-08-2020 04:00:00,593,591.9,24.24
995,07-08-2020 04:30:00,591.9,590.8,24.09
996,07-08-2020 05:00:00,594.1,593.6,23.97
997,07-08-2020 05:30:00,596.3,595.2,23.85
998,07-08-2020 06:00:00,600.5,599.4,23.74
999,07-08-2020 06:30:00,600.8,599.5,23.59
1000,07-08-2020 07:00:00,598.1,597,23.45
1001,07-08-2020 07:30:00,596.1,595.1,23.33
1002,07-08-2020 08:00:00,597,595.9,23.29
1003,07-08-2020 08:30:00,599.4,598.6,23.29
1004,07-08-2020 09:00:00,601.8,600.9,23.27
1005,07-08-2020 09:30:00,602.7,601.6,23.29
1006,07-08-2020 10:00:00,604.3,603.1,23.35
1007,07-08-2020 10:30:00,605.8,604.6,23.4
1008,07-08-2020 11:00:00,610,608.8,23.45
1009,07-08-2020 11:30:00,618.3,617.1,23.53
1010,07-08-2020 12:00:00,623.1,622.1,23.62
1011,07-08-2020 12:30:00,627.1,626.2,23.76
1012,07-08-2020 13:00:00,630.6,629.4,24.04
1013,07-08-2020 13:30:00,635.9,634.9,24.37
1014,07-08-2020 14:00:00,636.9,639.2,24.82
1015,07-08-2020 14:30:00,653.8,654.8,25.44
1016,07-08-2020 15:00:00,664.9,663.5,26.18
1017,07-08-2020 15:30:00,667.6,666.2,27.14
1018,07-08-2020 16:00:00,661,659.6,27.91
1019,07-08-2020 16:30:00,654.6,654.7,28.42
1020,07-08-2020 17:00:00,651.4,649.9,28.67
1021,07-08-2020 17:30:00,650.5,650.2,28.73
1022,07-08-2020 18:00:00,658.8,658.4,28.56
1023,07-08-2020 18:30:00,669.6,668.6,28.09
1024,07-08-2020 19:00:00,678.3,677.3,27.65
1025,07-08-2020 19:30:00,691.9,690.9,27.43
1026,07-08-2020 20:00:00,705.7,704.6,27.52
1027,07-08-2020 20:30:00,711,709.8,27.71
1028,07-08-2020 21:00:00,711.3,710.1,27.87
1029,07-08-2020 21:30:00,712.7,711.6,27.86
1030,07-08-2020 22:00:00,711.7,712.8,27.82
1031,07-08-2020 22:30:00,708,708.2,27.86
1032,07-08-2020 23:00:00,703.3,702.8,27.88
1033,07-08-2020 23:30:00,703,702,27.92
1034,07-09-2020 00:00:00,692.8,694.7,27.92
1035,07-09-2020 00:30:00,694.9,696.3,27.88
1036,07-09-2020 01:00:00,703.1,701.7,27.76
1037,07-09-2020 01:30:00,715.5,714.5,27.57
1038,07-09-2020 02:00:00,721.9,720.1,27.34
1039,07-09-2020 02:30:00,726.3,724.8,27.13
1040,07-09-2020 03:00:00,728.7,729.2,26.94
1041,07-09-2020 03:30:00,729.7,728.2,26.73
1042,07-09-2020 04:00:00,732.2,730.7,26.55
1043,07-09-2020 04:30:00,735.5,733.9,26.36
1044,07-09-2020 05:00:00,733.1,732,26.24
1045,07-09-2020 05:30:00,728.7,726.7,26.16
1046,07-09-2020 06:00:00,721.3,719.9,26.1
1047,07-09-2020 06:30:00,717.3,715.4,25.99
1048,07-09-2020 07:00:00,714.4,712.8,25.87
1049,07-09-2020 07:30:00,712.8,710.9,25.74
1050,07-09-2020 08:00:00,711.6,710.2,25.67
1051,07-09-2020 08:30:00,711.5,709.9,25.65
1052,07-09-2020 09:00:00,713.2,711.4,25.64
1053,07-09-2020 09:30:00,716.2,714.1,25.67
1054,07-09-2020 10:00:00,720.3,718.2,25.77
1055,07-09-2020 10:30:00,724.2,722.1,25.73
1056,07-09-2020 11:00:00,729.4,727.4,25.76
1057,07-09-2020 11:30:00,737.2,735.1,25.79
1058,07-09-2020 12:00:00,746.4,744.3,25.78
1059,07-09-2020 12:30:00,760.2,758.5,25.82
1060,07-09-2020 13:00:00,770.2,767.7,25.96
1061,07-09-2020 13:30:00,774.7,771.7,26.15
1062,07-09-2020 14:00:00,777.1,774.3,26.36
1063,07-09-2020 14:30:00,777.1,774.5,26.57
1064,07-09-2020 15:00:00,776.2,773.3,26.58
1065,07-09-2020 15:30:00,777.1,774.1,26.56
1066,07-09-2020 16:00:00,778.1,775.2,26.57
1067,07-09-2020 16:30:00,776,773.3,26.55
1068,07-09-2020 17:00:00,773.3,770.3,26.51
1069,07-09-2020 17:30:00,770.9,768.8,26.43
1070,07-09-2020 18:00:00,731.2,729.1,26.02
1071,07-09-2020 18:30:00,532.6,532.7,25.31
1072,07-09-2020 19:00:00,426.3,426.3,25.21
1073,07-09-2020 19:30:00,490.9,490,25.88
1074,07-09-2020 20:00:00,516.6,516,25.3
1075,07-09-2020 20:30:00,501,500.7,24.94
1076,07-09-2020 21:00:00,445.6,445.5,24.48
1077,07-09-2020 21:30:00,397,397,24.28
1078,07-09-2020 22:00:00,345.1,345.4,24.21
1079,07-09-2020 22:30:00,314.2,314.3,24.34
1080,07-09-2020 23:00:00,266.4,266,24.38
1081,07-09-2020 23:30:00,222.5,221.6,24.26
1082,07-10-2020 00:00:00,226.2,225.3,24.11
1083,07-10-2020 00:30:00,228.5,226.8,23.9
1084,07-10-2020 01:00:00,229.3,228,23.72
1085,07-10-2020 01:30:00,222.2,221,23.58
1086,07-10-2020 02:00:00,208.2,206.6,23.39
1087,07-10-2020 02:30:00,198.8,197.4,23.24
1088,07-10-2020 03:00:00,178.1,176.4,23.02
1089,07-10-2020 03:30:00,175.4,173.5,22.82
1090,07-10-2020 04:00:00,188,187.2,22.71
1091,07-10-2020 04:30:00,185.3,185,22.65
1092,07-10-2020 05:00:00,177.1,175.8,22.68
1093,07-10-2020 05:30:00,167.1,165.4,22.68
1094,07-10-2020 06:00:00,205.6,207.9,22.61
1095,07-10-2020 06:30:00,185.4,186.1,22.57
1096,07-10-2020 07:00:00,203,205.7,22.56
1097,07-10-2020 07:30:00,198.7,200.1,22.54
1098,07-10-2020 08:00:00,174,172.5,22.49
1099,07-10-2020 08:30:00,211.4,215,22.45
1100,07-10-2020 09:00:00,217.6,220.9,22.39
1101,07-10-2020 09:30:00,220.7,223.1,22.34
1102,07-10-2020 10:00:00,202.7,202,22.34
1103,07-10-2020 10:30:00,198,196.5,22.45
1104,07-10-2020 11:00:00,206.7,205.3,22.61
1105,07-10-2020 11:30:00,209.3,207.5,22.67
1106,07-10-2020 12:00:00,213.1,211.5,22.81
1107,07-10-2020 12:30:00,249.8,253.7,23.02
1108,07-10-2020 13:00:00,229.9,229.9,23.29
1109,07-10-2020 13:30:00,222.9,221.4,23.55
1110,07-10-2020 14:00:00,227,225.8,23.76
1111,07-10-2020 14:30:00,232.1,230.5,24.04
1112,07-10-2020 15:00:00,235.5,234.1,24.31
1113,07-10-2020 15:30:00,256.9,260.4,24.58
1114,07-10-2020 16:00:00,244.1,243.6,24.77
1115,07-10-2020 16:30:00,267.4,269.6,24.86
1116,07-10-2020 17:00:00,264.2,266.9,25.04
1117,07-10-2020 17:30:00,268.3,269.1,25.09
1118,07-10-2020 18:00:00,266.8,266.5,25.13
1119,07-10-2020 18:30:00,273.7,272.8,25.13
1120,07-10-2020 19:00:00,280.1,279.5,25.09
1121,07-10-2020 19:30:00,282.1,281.4,25.08
1122,07-10-2020 20:00:00,290.4,290.7,25.02
1123,07-10-2020 20:30:00,295.2,295.2,24.89
1124,07-10-2020 21:00:00,296.2,295.6,24.75
1125,07-10-2020 21:30:00,312.7,315,24.66
1126,07-10-2020 22:00:00,309.1,308.7,24.57
1127,07-10-2020 22:30:00,331.9,335.2,24.48
1128,07-10-2020 23:00:00,431.5,444.8,24.36
1129,07-10-2020 23:30:00,430.9,446.7,24.28
1130,07-11-2020 00:00:00,448.3,466.3,24.19
1131,07-11-2020 00:30:00,460.6,475.4,24.11
1132,07-11-2020 01:00:00,344.4,343.9,24.03
1133,07-11-2020 01:30:00,348.6,348.8,23.96
1134,07-11-2020 02:00:00,354.2,354.1,23.89
1135,07-11-2020 02:30:00,359,359.7,23.81
1136,07-11-2020 03:00:00,355.1,356.8,23.74
1137,07-11-2020 03:30:00,361.4,361.7,23.66
1138,07-11-2020 04:00:00,360.3,360.2,23.58
1139,07-11-2020 04:30:00,363.3,363.2,23.5
1140,07-11-2020 05:00:00,366.7,366.6,23.42
1141,07-11-2020 05:30:00,369.6,370,23.34
1142,07-11-2020 06:00:00,372.7,373.1,23.25
1143,07-11-2020 06:30:00,377.6,378,23.18
1144,07-11-2020 07:00:00,379.5,379.9,23.13
1145,07-11-2020 07:30:00,381.3,381.4,23.08
1146,07-11-2020 08:00:00,385.4,385.9,23.05
1147,07-11-2020 08:30:00,385.8,386.3,23.06
1148,07-11-2020 09:00:00,389.3,389.6,23.08
1149,07-11-2020 09:30:00,394.7,396.4,23.16
1150,07-11-2020 10:00:00,398.2,400.5,23.18
1151,07-11-2020 10:30:00,399.5,400.5,23.23
1152,07-11-2020 11:00:00,398.5,399.3,23.3
1153,07-11-2020 11:30:00,395.5,395.8,23.52
1154,07-11-2020 12:00:00,396.7,397.3,23.58
1155,07-11-2020 12:30:00,405.9,409.3,23.73
1156,07-11-2020 13:00:00,409.8,411.8,23.94
1157,07-11-2020 13:30:00,418.9,419.6,24.12
1158,07-11-2020 14:00:00,428.3,432.7,24.35
1159,07-11-2020 14:30:00,427.1,427.3,24.7
1160,07-11-2020 15:00:00,464.4,474.9,25.09
1161,07-11-2020 15:30:00,436.9,436.7,25.49
1162,07-11-2020 16:00:00,442.3,444.1,25.77
1163,07-11-2020 16:30:00,455.3,455.3,26
1164,07-11-2020 17:00:00,460.8,461.6,26.24
1165,07-11-2020 17:30:00,465.7,465.9,26.5
1166,07-11-2020 18:00:00,470,470,26.75
1167,07-11-2020 18:30:00,478.4,478.2,26.87
1168,07-11-2020 19:00:00,484.6,487.2,26.86
1169,07-11-2020 19:30:00,487.2,489.8,26.92
1170,07-11-2020 20:00:00,490.1,491.3,27.02
1171,07-11-2020 20:30:00,499.9,501.1,26.97
1172,07-11-2020 21:00:00,513.4,514.8,26.79
1173,07-11-2020 21:30:00,521.4,524.4,26.55
1174,07-11-2020 22:00:00,524.6,526.1,26.29
1175,07-11-2020 22:30:00,527.7,531.5,26.07
1176,07-11-2020 23:00:00,521.9,523.3,25.82
1177,07-11-2020 23:30:00,530.7,531.4,25.6
1178,07-12-2020 00:00:00,548.1,549.4,25.37
1179,07-12-2020 00:30:00,568.8,570.3,25.21
1180,07-12-2020 01:00:00,590.8,592.1,25.09
1181,07-12-2020 01:30:00,608.4,609.7,24.98
1182,07-12-2020 02:00:00,617.4,618.5,24.89
1183,07-12-2020 02:30:00,625.7,627.8,24.81
1184,07-12-2020 03:00:00,624.8,629.7,24.7
1185,07-12-2020 03:30:00,626.4,627.9,24.55
1186,07-12-2020 04:00:00,624.4,625,24.42
1187,07-12-2020 04:30:00,623.2,623.9,24.24
1188,07-12-2020 05:00:00,621.8,623.7,24.06
1189,07-12-2020 05:30:00,626.4,627.3,23.85
1190,07-12-2020 06:00:00,629.7,630.8,23.68
1191,07-12-2020 06:30:00,629.3,630.5,23.53
1192,07-12-2020 07:00:00,632.7,634.8,23.38
1193,07-12-2020 07:30:00,641,642.3,23.17
1194,07-12-2020 08:00:00,645.3,646.7,22.91
1195,07-12-2020 08:30:00,643.1,644.8,22.81
1196,07-12-2020 09:00:00,637.7,639,22.88
1197,07-12-2020 09:30:00,637,638.2,22.99
1198,07-12-2020 10:00:00,648,648.5,23.01
1199,07-12-2020 10:30:00,666.5,667.2,23.11
1200,07-12-2020 11:00:00,680.7,681.7,23.25
1201,07-12-2020 11:30:00,684.8,685.9,23.3
1202,07-12-2020 12:00:00,684.8,685.7,23.51
1203,07-12-2020 12:30:00,682.6,683.2,23.76
1204,07-12-2020 13:00:00,679.5,681.5,24.04
1205,07-12-2020 13:30:00,691,691.2,24.37
1206,07-12-2020 14:00:00,698.3,699,24.72
1207,07-12-2020 14:30:00,700,701.5,25.02
1208,07-12-2020 15:00:00,698.1,701.2,25.38
1209,07-12-2020 15:30:00,686,686.6,25.47
1210,07-12-2020 16:00:00,673.5,674.1,25.85
1211,07-12-2020 16:30:00,665.5,666.6,26.15
1212,07-12-2020 17:00:00,661.8,663,26.35
1213,07-12-2020 17:30:00,659.5,660.5,26.61
1214,07-12-2020 18:00:00,652.4,653.5,26.74
1215,07-12-2020 18:30:00,647.8,649.3,26.81
1216,07-12-2020 19:00:00,649.6,650.4,26.86
1217,07-12-2020 19:30:00,654.8,655,26.83
1218,07-12-2020 20:00:00,650.4,659.6,26.83
1219,07-12-2020 20:30:00,645.9,645.8,26.83
1220,07-12-2020 21:00:00,634.2,634.8,26.78
1221,07-12-2020 21:30:00,628.9,633,26.66
1222,07-12-2020 22:00:00,637.3,639.6,26.47
1223,07-12-2020 22:30:00,645,644.7,26.26
1224,07-12-2020 23:00:00,657.1,656.7,25.99
1225,07-12-2020 23:30:00,663.9,665,25.72
1226,07-13-2020 00:00:00,667.9,668.6,25.48
1227,07-13-2020 00:30:00,679.7,680.2,25.27
1228,07-13-2020 01:00:00,694.2,694.9,25.11
1229,07-13-2020 01:30:00,707.6,711.9,24.96
1230,07-13-2020 02:00:00,706.8,709.4,24.79
1231,07-13-2020 02:30:00,716.5,717.2,24.62
1232,07-13-2020 03:00:00,712.1,712.3,24.43
1233,07-13-2020 03:30:00,708.5,709,24.25
1234,07-13-2020 04:00:00,706,707.2,24.04
1235,07-13-2020 04:30:00,707.4,708.9,23.86
1236,07-13-2020 05:00:00,711.3,729.4,23.7
1237,07-13-2020 05:30:00,712.8,725.3,23.55
1238,07-13-2020 06:00:00,714.2,720.8,23.39
1239,07-13-2020 06:30:00,718.1,722.5,23.25
1240,07-13-2020 07:00:00,712.7,718.7,23.13
1241,07-13-2020 07:30:00,709.6,713.4,23.01
1242,07-13-2020 08:00:00,713.1,718.5,22.91
1243,07-13-2020 08:30:00,713.3,717,22.87
1244,07-13-2020 09:00:00,717.3,722,22.83
1245,07-13-2020 09:30:00,722.3,727,22.93
1246,07-13-2020 10:00:00,724.4,729.6,23
1247,07-13-2020 10:30:00,731.2,737.6,23.07
1248,07-13-2020 11:00:00,741,745.7,23.08
1249,07-13-2020 11:30:00,743.1,748,23.08
1250,07-13-2020 12:00:00,753.1,757.6,23.21
1251,07-13-2020 12:30:00,756.3,761.7,23.36
1252,07-13-2020 13:00:00,761.3,766.1,23.59
1253,07-13-2020 13:30:00,766.7,771,23.85
1254,07-13-2020 14:00:00,773.6,778.8,24.14
1255,07-13-2020 14:30:00,776.5,780.9,24.46
1256,07-13-2020 15:00:00,740.5,749.1,24.58
1257,07-13-2020 15:30:00,747.7,756.9,24.98
1258,07-13-2020 16:00:00,754.9,759.4,25.21
1259,07-13-2020 16:30:00,759.2,764.1,25.16
1260,07-13-2020 17:00:00,763.5,770,25.04
1261,07-13-2020 17:30:00,770.5,777.8,24.86
1262,07-13-2020 18:00:00,774,781.8,24.79
1263,07-13-2020 18:30:00,772.2,777.2,24.69
1264,07-13-2020 19:00:00,766.8,771.4,24.71
1265,07-13-2020 19:30:00,761.8,768.6,24.8
1266,07-13-2020 20:00:00,766.8,769.3,24.86
1267,07-13-2020 20:30:00,773.1,773.2,24.91
1268,07-13-2020 21:00:00,783.4,783.2,24.94
1269,07-13-2020 21:30:00,795.4,795.6,24.89
1270,07-13-2020 22:00:00,802.2,802.9,24.87
1271,07-13-2020 22:30:00,806.7,807.6,24.82
1272,07-13-2020 23:00:00,806.1,810,24.71
1273,07-13-2020 23:30:00,839.5,861.3,24.6
1274,07-14-2020 00:00:00,850.6,877.2,24.54
1275,07-14-2020 00:30:00,842.8,866,24.53
1276,07-14-2020 01:00:00,839.6,866.4,24.51
1277,07-14-2020 01:30:00,831,856.3,24.47
1278,07-14-2020 02:00:00,787.4,787.9,24.37
1279,07-14-2020 02:30:00,784.8,788.4,24.26
1280,07-14-2020 03:00:00,788.4,789.3,24.14
1281,07-14-2020 03:30:00,789.6,790.9,23.98
1282,07-14-2020 04:00:00,789.2,790.3,23.79
1283,07-14-2020 04:30:00,785.8,788.6,23.59
1284,07-14-2020 05:00:00,785.2,786,23.44
1285,07-14-2020 05:30:00,783.3,784.5,23.33
1286,07-14-2020 06:00:00,778.7,780,23.24
1287,07-14-2020 06:30:00,776.9,778.5,23.15
1288,07-14-2020 07:00:00,783.8,785.2,23.01
1289,07-14-2020 07:30:00,793.8,795,22.89
1290,07-14-2020 08:00:00,801.3,803.2,22.76
1291,07-14-2020 08:30:00,806.9,808.8,22.57
1292,07-14-2020 09:00:00,814.6,816.6,22.49
1293,07-14-2020 09:30:00,820.7,822.5,22.39
1294,07-14-2020 10:00:00,823.3,825.4,22.26
1295,07-14-2020 10:30:00,822.8,825.3,22.27
1296,07-14-2020 11:00:00,823.8,825.9,22.47
1297,07-14-2020 11:30:00,820.6,822.7,22.62
1298,07-14-2020 12:00:00,822.2,824.1,22.76
1299,07-14-2020 12:30:00,832.7,834.5,22.9
1300,07-14-2020 13:00:00,842.7,844.5,22.96
1301,07-14-2020 13:30:00,848.5,851.9,22.93
1302,07-14-2020 14:00:00,854.8,856.5,23.05
1303,07-14-2020 14:30:00,856.2,858.2,23.29
1304,07-14-2020 15:00:00,850.2,851.8,23.52
1305,07-14-2020 15:30:00,843.7,845.5,23.62
1306,07-14-2020 16:00:00,840.3,841.9,23.76
1307,07-14-2020 16:30:00,841.2,842.9,23.92
1308,07-14-2020 17:00:00,845.9,847.7,24.12
1309,07-14-2020 17:30:00,846.7,847.7,24.14
1310,07-14-2020 18:00:00,844.1,846.2,24.15
1311,07-14-2020 18:30:00,837.1,838.8,24.12
1312,07-14-2020 19:00:00,826.6,838,24.13
1313,07-14-2020 19:30:00,825.4,838.3,24.25
1314,07-14-2020 20:00:00,810.8,824.2,24.38
1315,07-14-2020 20:30:00,1087.9,1105.7,24.47
1316,07-14-2020 21:00:00,796.6,799.8,24.52
1317,07-14-2020 21:30:00,795.7,797,24.52
1318,07-14-2020 22:00:00,797,798.2,24.51
1319,07-14-2020 22:30:00,797.9,799,24.51
1320,07-14-2020 23:00:00,797.5,798.6,24.49
1321,07-14-2020 23:30:00,791.4,792.8,24.52
1322,07-15-2020 00:00:00,779.8,781.2,24.53
1323,07-15-2020 00:30:00,771.1,773.4,24.59
1324,07-15-2020 01:00:00,739.5,742.9,24.66
1325,07-15-2020 01:30:00,741.7,744.9,24.64
1326,07-15-2020 02:00:00,744.9,747.6,24.6
1327,07-15-2020 02:30:00,722.7,723.3,24.7
1328,07-15-2020 03:00:00,714.2,715.2,24.75
1329,07-15-2020 03:30:00,712.2,712.8,24.75
1330,07-15-2020 04:00:00,717.1,717.5,24.68
1331,07-15-2020 04:30:00,729.6,731.5,24.52
1332,07-15-2020 05:00:00,751.8,752.8,24.3
1333,07-15-2020 05:30:00,769.9,770.7,24.12
1334,07-15-2020 06:00:00,773.8,775.1,24.03
1335,07-15-2020 06:30:00,771.7,772.4,24.02
1336,07-15-2020 07:00:00,756.6,758.1,24.06
1337,07-15-2020 07:30:00,743.9,745.7,24.07
1338,07-15-2020 08:00:00,735.1,736.5,24.01
1339,07-15-2020 08:30:00,734.6,736.2,23.87
1340,07-15-2020 09:00:00,733.4,734.8,23.75
1341,07-15-2020 09:30:00,730.6,732.2,23.66
1342,07-15-2020 10:00:00,726.6,727.6,23.61
1343,07-15-2020 10:30:00,718.3,719.5,23.62
1344,07-15-2020 11:00:00,715.5,717.2,23.59
1345,07-15-2020 11:30:00,715.7,716.8,23.56
1346,07-15-2020 12:00:00,723.7,724.9,23.53
1347,07-15-2020 12:30:00,727.3,728.4,23.52
1348,07-15-2020 13:00:00,733.8,734.6,23.45
1349,07-15-2020 13:30:00,740.8,741.7,23.32
1350,07-15-2020 14:00:00,743.2,744,23.25
1351,07-15-2020 14:30:00,744.9,746,23.24
1352,07-15-2020 15:00:00,727.7,733.7,23.18
1353,07-15-2020 15:30:00,726.5,731.8,23.1
1354,07-15-2020 16:00:00,684.7,685.6,23.12
1355,07-15-2020 16:30:00,514.5,515.7,23.19
1356,07-15-2020 17:00:00,555.1,555.7,23.02
1357,07-15-2020 17:30:00,592.5,593.1,22.87
1358,07-15-2020 18:00:00,636.7,637.3,22.51
1359,07-15-2020 18:30:00,646.7,647.8,22.37
1360,07-15-2020 19:00:00,578.1,581.2,22.49
1361,07-15-2020 19:30:00,540.3,545,22.39
1362,07-15-2020 20:00:00,560,563.3,22.34
1363,07-15-2020 20:30:00,540.4,540.8,22.39
1364,07-15-2020 21:00:00,554.2,556.5,22.32
1365,07-15-2020 21:30:00,543.9,547.3,22.44
1366,07-15-2020 22:00:00,503.2,507.3,22.59
1367,07-15-2020 22:30:00,476.6,483.4,22.67
1368,07-15-2020 23:00:00,423.2,425.2,22.73
1369,07-15-2020 23:30:00,389.2,390.5,22.78
1370,07-16-2020 00:00:00,362.5,363.9,22.81
1371,07-16-2020 00:30:00,340.5,341.8,22.83
1372,07-16-2020 01:00:00,313.2,313.7,22.84
1373,07-16-2020 01:30:00,294.9,295.1,22.83
1374,07-16-2020 02:00:00,287.5,288,22.82
1375,07-16-2020 02:30:00,282.2,282.4,22.79
1376,07-16-2020 03:00:00,273.4,273.5,22.76
1377,07-16-2020 03:30:00,268.7,268.7,22.71
1378,07-16-2020 04:00:00,268.3,268.3,22.66
1379,07-16-2020 04:30:00,266.1,266.1,22.6
1380,07-16-2020 05:00:00,269.7,269.5,22.53
1381,07-16-2020 05:30:00,275.6,275.5,22.47
1382,07-16-2020 06:00:00,284.8,284.8,22.42
1383,07-16-2020 06:30:00,292.1,292.2,22.37
1384,07-16-2020 07:00:00,316.6,320.6,22.28
1385,07-16-2020 07:30:00,303.4,303.5,22.22
1386,07-16-2020 08:00:00,307.8,308,22.17
1387,07-16-2020 08:30:00,313.2,313.6,22.13
1388,07-16-2020 09:00:00,321.7,321.4,22.09
1389,07-16-2020 09:30:00,333.6,334.2,22.06
1390,07-16-2020 10:00:00,343.5,343.9,22.09
1391,07-16-2020 10:30:00,343.2,343.5,22.16
1392,07-16-2020 11:00:00,339.6,339.7,22.27
1393,07-16-2020 11:30:00,344.8,345.6,22.53
1394,07-16-2020 12:00:00,359.4,359.8,22.61
1395,07-16-2020 12:30:00,382.1,383.8,22.73
1396,07-16-2020 13:00:00,409,416.8,22.98
1397,07-16-2020 13:30:00,404.2,411.4,23.22
1398,07-16-2020 14:00:00,401.6,403.1,23.25
1399,07-16-2020 14:30:00,406.5,407.9,23.5
1400,07-16-2020 15:00:00,409.9,410.7,24.01
1401,07-16-2020 15:30:00,415.8,416.4,24.58
1402,07-16-2020 16:00:00,420.8,421.9,24.97
1403,07-16-2020 16:30:00,421.7,423.2,25.37
1404,07-16-2020 17:00:00,421.3,423,25.88
1405,07-16-2020 17:30:00,428.7,434.5,26.18
1406,07-16-2020 18:00:00,439.7,448,26.33
1407,07-16-2020 18:30:00,421.3,427.9,26.63
1408,07-16-2020 19:00:00,429.3,432,26.79
1409,07-16-2020 19:30:00,438.9,439.9,26.72
1410,07-16-2020 20:00:00,441.2,442.6,26.5
1411,07-16-2020 20:30:00,444.1,445.4,26.26
1412,07-16-2020 21:00:00,448.1,448.9,26.04
1413,07-16-2020 21:30:00,457.4,461,25.92
1414,07-16-2020 22:00:00,458.8,459.9,25.78
1415,07-16-2020 22:30:00,468.2,469.7,25.68
1416,07-16-2020 23:00:00,478.1,479.2,25.59
1417,07-16-2020 23:30:00,488.3,489.5,25.45
1418,07-17-2020 00:00:00,500.7,502.1,25.25
1419,07-17-2020 00:30:00,509.1,510.5,25.03
1420,07-17-2020 01:00:00,519.3,520.1,24.81
1421,07-17-2020 01:30:00,529.3,530.5,24.57
1422,07-17-2020 02:00:00,543.1,543.9,24.35
1423,07-17-2020 02:30:00,557.4,558.5,24.13
1424,07-17-2020 03:00:00,572.1,573.8,23.91
1425,07-17-2020 03:30:00,579.9,581.9,23.74
1426,07-17-2020 04:00:00,587.6,589.3,23.58
1427,07-17-2020 04:30:00,590.5,591.6,23.44
1428,07-17-2020 05:00:00,581.4,583,23.29
1429,07-17-2020 05:30:00,564.4,566.7,23.12
1430,07-17-2020 06:00:00,566.9,569.4,22.98
1431,07-17-2020 06:30:00,576.3,579,22.85
1432,07-17-2020 07:00:00,585.7,587.5,22.74
1433,07-17-2020 07:30:00,593,594.8,22.62
1434,07-17-2020 08:00:00,599,602.5,22.51
1435,07-17-2020 08:30:00,608.9,611,22.48
1436,07-17-2020 09:00:00,624.7,627,22.47
1437,07-17-2020 09:30:00,640.5,645.4,22.49
1438,07-17-2020 10:00:00,649.3,651.5,22.55
1439,07-17-2020 10:30:00,656.1,657.9,22.67
1440,07-17-2020 11:00:00,658,659.4,22.78
1441,07-17-2020 11:30:00,659.2,660.8,22.95
1442,07-17-2020 12:00:00,659.4,661,23.21
1443,07-17-2020 12:30:00,660.6,662,23.46
1444,07-17-2020 13:00:00,657.5,659.1,23.79
1445,07-17-2020 13:30:00,652.3,653.4,24.25
1446,07-17-2020 14:00:00,646.9,648.1,24.74
1447,07-17-2020 14:30:00,645.2,646.3,25.13
1448,07-17-2020 15:00:00,642.9,643.8,25.39
1449,07-17-2020 15:30:00,641,642.2,25.49
1450,07-17-2020 16:00:00,640.6,641.7,25.59
1451,07-17-2020 16:30:00,643.2,644.3,25.76
1452,07-17-2020 17:00:00,647.7,649.6,25.83
1453,07-17-2020 17:30:00,653.5,655,25.82
1454,07-17-2020 18:00:00,658.3,659.6,25.72
1455,07-17-2020 18:30:00,661.4,662.7,25.65
1456,07-17-2020 19:00:00,662.4,663.5,25.67
1457,07-17-2020 19:30:00,662,663.7,25.84
1458,07-17-2020 20:00:00,661.5,664,26
1459,07-17-2020 20:30:00,663.5,666.1,26.22
1460,07-17-2020 21:00:00,662.1,664.1,26.34
1461,07-17-2020 21:30:00,662.1,664.1,26.41
1462,07-17-2020 22:00:00,666.6,668,26.33
1463,07-17-2020 22:30:00,670.4,671.9,26.16
1464,07-17-2020 23:00:00,675.1,676.6,26
1465,07-17-2020 23:30:00,678.2,680.5,25.9
1466,07-18-2020 00:00:00,679.6,680.9,25.87
1467,07-18-2020 00:30:00,679.4,682.1,25.87
1468,07-18-2020 01:00:00,683.9,685.6,25.84
1469,07-18-2020 01:30:00,688.5,692.1,25.76
1470,07-18-2020 02:00:00,703.8,705.6,25.66
1471,07-18-2020 02:30:00,718.6,720.7,25.57
1472,07-18-2020 03:00:00,733.3,735,25.4
1473,07-18-2020 03:30:00,748,749.8,25.15
1474,07-18-2020 04:00:00,759.1,761.6,24.89
1475,07-18-2020 04:30:00,764.3,768.4,24.63
1476,07-18-2020 05:00:00,766.6,770.5,24.4
1477,07-18-2020 05:30:00,770.1,773.4,24.21
1478,07-18-2020 06:00:00,775.4,778.5,24.01
1479,07-18-2020 06:30:00,781.1,783.4,23.79
1480,07-18-2020 07:00:00,785.3,787.8,23.58
1481,07-18-2020 07:30:00,787.9,791,23.4
1482,07-18-2020 08:00:00,788.6,791.9,23.25
1483,07-18-2020 08:30:00,787.2,790.1,23.13
