#,Date,Low Range,Full Range,Temp
1,2020-03-16 12:00:00,857.2,849.9,4.43
2,2020-03-16 12:30:00,855.1,847.9,4.45
3,2020-03-16 13:00:00,857.1,849.8,4.55
4,2020-03-16 13:30:00,859.7,852.1,4.63
5,2020-03-16 14:00:00,862,854.8,4.72
6,2020-03-16 14:30:00,861.2,853.6,4.72
7,2020-03-16 15:00:00,860.8,853.6,4.77
8,2020-03-16 15:30:00,862.1,854.7,4.8
9,2020-03-16 16:00:00,862.4,855.1,4.82
10,2020-03-16 16:30:00,861.6,854.7,4.85
11,2020-03-16 17:00:00,859.3,851.9,4.85
12,2020-03-16 17:30:00,855.4,847.9,4.86
13,2020-03-16 18:00:00,848.6,841.2,4.85
14,2020-03-16 18:30:00,840.4,833.3,4.84
15,2020-03-16 19:00:00,832.5,825.4,4.8
16,2020-03-16 19:30:00,827.2,819.9,4.78
17,2020-03-16 20:00:00,823.1,815.6,4.72
18,2020-03-16 20:30:00,825.2,818,4.69
19,2020-03-16 21:00:00,832.9,825.5,4.69
20,2020-03-16 21:30:00,843.9,837,4.68
21,2020-03-16 22:00:00,851.7,844.5,4.67
22,2020-03-16 22:30:00,853.8,846.1,4.68
23,2020-03-16 23:00:00,850.4,843,4.67
24,2020-03-16 23:30:00,843.8,836.3,4.63
25,2020-03-17 00:00:00,836.8,829.6,4.61
26,2020-03-17 00:30:00,827.3,820.1,4.58
27,2020-03-17 01:00:00,819.6,812.6,4.56
28,2020-03-17 01:30:00,808.1,801.2,4.52
29,2020-03-17 02:00:00,800.5,793.3,4.51
30,2020-03-17 02:30:00,793.1,786.6,4.5
31,2020-03-17 03:00:00,789,782.3,4.48
32,2020-03-17 03:30:00,784.6,778,4.44
33,2020-03-17 04:00:00,780.1,773.7,4.44
34,2020-03-17 04:30:00,774,767.8,4.39
35,2020-03-17 05:00:00,770.5,764.3,4.31
36,2020-03-17 05:30:00,769.9,763.6,4.24
37,2020-03-17 06:00:00,771.9,765.2,4.16
38,2020-03-17 06:30:00,775.8,769.2,4.11
39,2020-03-17 07:00:00,776.7,770.5,4.03
40,2020-03-17 07:30:00,776.3,769.7,3.94
41,2020-03-17 08:00:00,773.6,766.7,3.86
42,2020-03-17 08:30:00,771.1,764.3,3.82
43,2020-03-17 09:00:00,769.9,763.5,3.83
44,2020-03-17 09:30:00,770.7,764.3,3.84
45,2020-03-17 10:00:00,773.8,767.4,3.92
46,2020-03-17 10:30:00,776.5,769.7,3.95
47,2020-03-17 11:00:00,780.6,774,4.01
48,2020-03-17 11:30:00,785.8,779,4.12
49,2020-03-17 12:00:00,791.1,784.5,4.26
50,2020-03-17 12:30:00,796,789.1,4.39
51,2020-03-17 13:00:00,800.9,794.1,4.51
52,2020-03-17 13:30:00,807.2,800.3,4.71
53,2020-03-17 14:00:00,812.9,806,4.9
54,2020-03-17 14:30:00,820.3,812.9,5.14
55,2020-03-17 15:00:00,828.2,821.4,5.36
56,2020-03-17 15:30:00,836.6,829.5,5.61
57,2020-03-17 16:00:00,842.5,835.7,5.75
58,2020-03-17 16:30:00,846.2,839.5,5.88
59,2020-03-17 17:00:00,849.4,842.6,5.97
60,2020-03-17 17:30:00,851,844.1,6.03
61,2020-03-17 18:00:00,852.1,845.3,6.05
62,2020-03-17 18:30:00,852.8,846,6.08
63,2020-03-17 19:00:00,852.5,845.7,6.05
64,2020-03-17 19:30:00,852.7,846.1,6.03
65,2020-03-17 20:00:00,852.8,845.8,5.96
66,2020-03-17 20:30:00,852.3,845,5.88
67,2020-03-17 21:00:00,852.6,845.5,5.84
68,2020-03-17 21:30:00,852.3,845.2,5.75
69,2020-03-17 22:00:00,853.3,846.4,5.7
70,2020-03-17 22:30:00,854.6,847.6,5.67
71,2020-03-17 23:00:00,856.1,849.2,5.64
72,2020-03-17 23:30:00,858,851.2,5.63
73,2020-03-18 00:00:00,860.3,853.2,5.64
74,2020-03-18 00:30:00,863.4,856.3,5.67
75,2020-03-18 01:00:00,865.7,858.3,5.68
76,2020-03-18 01:30:00,867.6,860.2,5.69
77,2020-03-18 02:00:00,868.7,861.4,5.69
78,2020-03-18 02:30:00,869.3,862.2,5.69
79,2020-03-18 03:00:00,868.2,861.5,5.65
80,2020-03-18 03:30:00,868,861,5.67
81,2020-03-18 04:00:00,868.1,860.7,5.65
82,2020-03-18 04:30:00,868.8,861.4,5.67
83,2020-03-18 05:00:00,869.7,862.6,5.67
84,2020-03-18 05:30:00,870.3,863.4,5.65
85,2020-03-18 06:00:00,870.9,864.2,5.64
86,2020-03-18 06:30:00,868.3,861.6,5.52
87,2020-03-18 07:00:00,863.6,856.2,5.34
88,2020-03-18 07:30:00,859,852,5.19
89,2020-03-18 08:00:00,858.4,851.2,5.16
90,2020-03-18 08:30:00,857.3,850.5,5.11
91,2020-03-18 09:00:00,857.4,850.9,5.12
92,2020-03-18 09:30:00,858.5,851.6,5.17
93,2020-03-18 10:00:00,859.7,852.4,5.2
94,2020-03-18 10:30:00,860.6,853.9,5.26
95,2020-03-18 11:00:00,859.3,852.3,5.29
96,2020-03-18 11:30:00,859.8,852.7,5.3
97,2020-03-18 12:00:00,853.4,846.7,5.35
98,2020-03-18 12:30:00,848.8,842.2,5.52
99,2020-03-18 13:00:00,848.4,841.7,5.63
100,2020-03-18 13:30:00,849.3,842.1,5.68
101,2020-03-18 14:00:00,855,847.9,5.74
102,2020-03-18 14:30:00,859.4,852.6,5.8
103,2020-03-18 15:00:00,860,853.4,5.82
104,2020-03-18 15:30:00,859.3,852.6,5.82
105,2020-03-18 16:00:00,859,851.8,5.84
106,2020-03-18 16:30:00,858.5,851.4,5.85
107,2020-03-18 17:00:00,858.9,851.8,5.85
108,2020-03-18 17:30:00,857.4,850.6,5.87
109,2020-03-18 18:00:00,853,846.2,5.88
110,2020-03-18 18:30:00,847.3,840.7,5.87
111,2020-03-18 19:00:00,842.3,835.2,5.86
112,2020-03-18 19:30:00,835.7,828.9,5.84
113,2020-03-18 20:00:00,831.8,825.3,5.82
114,2020-03-18 20:30:00,829.3,822.2,5.79
115,2020-03-18 21:00:00,828.4,821.5,5.75
116,2020-03-18 21:30:00,828.9,822.3,5.71
117,2020-03-18 22:00:00,828.6,821.9,5.67
118,2020-03-18 22:30:00,826.1,819.2,5.59
119,2020-03-18 23:00:00,821,814.2,5.51
120,2020-03-18 23:30:00,818.4,811.8,5.46
121,2020-03-19 00:00:00,819.9,813.5,5.42
122,2020-03-19 00:30:00,825,818.2,5.41
123,2020-03-19 01:00:00,830.4,823.8,5.37
124,2020-03-19 01:30:00,835.9,829.3,5.35
125,2020-03-19 02:00:00,842.2,835.7,5.31
126,2020-03-19 02:30:00,845.3,838.1,5.29
127,2020-03-19 03:00:00,845.8,838.9,5.24
128,2020-03-19 03:30:00,843.3,836.5,5.2
129,2020-03-19 04:00:00,840.6,833.4,5.18
130,2020-03-19 04:30:00,839.2,832.3,5.13
131,2020-03-19 05:00:00,837.2,830.3,5.11
132,2020-03-19 05:30:00,835.9,828.8,5.07
133,2020-03-19 06:00:00,834.8,828,5.06
134,2020-03-19 06:30:00,832.6,825.6,5.06
135,2020-03-19 07:00:00,831.2,824,5.06
136,2020-03-19 07:30:00,831.7,824.8,5.03
137,2020-03-19 08:00:00,834.4,827.2,5.03
138,2020-03-19 08:30:00,838.5,831.6,5.03
139,2020-03-19 09:00:00,843.7,836.7,5.03
140,2020-03-19 09:30:00,848.1,841.1,5.02
141,2020-03-19 10:00:00,852,844.6,5.01
142,2020-03-19 10:30:00,853,846.2,5.01
143,2020-03-19 11:00:00,857,850.1,5.03
144,2020-03-19 11:30:00,870,863.2,5.06
145,2020-03-19 12:00:00,876.5,869.5,5.08
146,2020-03-19 12:30:00,865.9,858.8,5.07
147,2020-03-19 13:00:00,845.4,838.6,5.08
148,2020-03-19 13:30:00,817.3,810.6,5.11
149,2020-03-19 14:00:00,750.7,745,5.3
150,2020-03-19 14:30:00,711.2,706.1,5.5
151,2020-03-19 15:00:00,690.6,685,5.4
152,2020-03-19 15:30:00,678.8,673.8,5.23
153,2020-03-19 16:00:00,697.4,692.2,5.13
154,2020-03-19 16:30:00,734,728.3,5.12
155,2020-03-19 17:00:00,728.9,723.2,5.12
156,2020-03-19 17:30:00,702,696.5,5.2
157,2020-03-19 18:00:00,696.7,691.3,5.28
158,2020-03-19 18:30:00,669.5,664.3,5.33
159,2020-03-19 19:00:00,619.3,615.1,5.46
160,2020-03-19 19:30:00,577.4,573.8,5.57
161,2020-03-19 20:00:00,561.8,558.3,5.62
162,2020-03-19 20:30:00,528.4,525.4,5.64
163,2020-03-19 21:00:00,521.7,518.4,5.64
164,2020-03-19 21:30:00,513.3,509.9,5.63
165,2020-03-19 22:00:00,498.8,495.7,5.59
166,2020-03-19 22:30:00,476.3,473.7,5.59
167,2020-03-19 23:00:00,450.9,448.3,5.54
168,2020-03-19 23:30:00,429.7,427.6,5.46
169,2020-03-20 00:00:00,420.2,417.7,5.41
170,2020-03-20 00:30:00,420.2,418.1,5.36
171,2020-03-20 01:00:00,425.2,422.7,5.36
172,2020-03-20 01:30:00,424.9,422.3,5.35
173,2020-03-20 02:00:00,426.3,424.3,5.25
174,2020-03-20 02:30:00,427.8,425.4,5.2
175,2020-03-20 03:00:00,428.5,425.8,5.16
176,2020-03-20 03:30:00,426.3,423.6,5.09
177,2020-03-20 04:00:00,425.8,423.2,5.02
178,2020-03-20 04:30:00,424.8,422.1,4.95
179,2020-03-20 05:00:00,427.9,425.6,4.9
180,2020-03-20 05:30:00,430.9,428.3,4.88
181,2020-03-20 06:00:00,427.2,424.5,4.8
182,2020-03-20 06:30:00,421.9,419.5,4.73
183,2020-03-20 07:00:00,418.4,416.1,4.66
184,2020-03-20 07:30:00,412.8,410.4,4.58
185,2020-03-20 08:00:00,406.8,404.3,4.5
186,2020-03-20 08:30:00,398.8,396.6,4.4
187,2020-03-20 09:00:00,390.1,387.9,4.32
188,2020-03-20 09:30:00,380,377.6,4.2
189,2020-03-20 10:00:00,377.8,375.7,4.14
190,2020-03-20 10:30:00,371.9,369.2,4.05
191,2020-03-20 11:00:00,370.7,368.5,3.99
192,2020-03-20 11:30:00,365.8,363.5,3.92
193,2020-03-20 12:00:00,364.6,362,3.87
194,2020-03-20 12:30:00,367.9,365.1,3.9
195,2020-03-20 13:00:00,366.8,363.9,3.9
196,2020-03-20 13:30:00,363.2,360.9,3.86
197,2020-03-20 14:00:00,359.1,356.3,3.83
198,2020-03-20 14:30:00,360.2,357.4,3.92
199,2020-03-20 15:00:00,360.3,357.8,3.98
200,2020-03-20 15:30:00,361.8,359.3,4.05
201,2020-03-20 16:00:00,361.2,358.5,4.1
202,2020-03-20 16:30:00,362.5,359.6,4.12
203,2020-03-20 17:00:00,364,361.6,4.11
204,2020-03-20 17:30:00,364.4,361.9,4.1
205,2020-03-20 18:00:00,364,361.6,4.04
206,2020-03-20 18:30:00,363.7,361.2,4
207,2020-03-20 19:00:00,364.8,362.8,3.97
208,2020-03-20 19:30:00,368.3,365.8,3.97
209,2020-03-20 20:00:00,373.4,370.8,3.97
210,2020-03-20 20:30:00,375.4,373.1,3.95
211,2020-03-20 21:00:00,376.7,374.2,3.93
212,2020-03-20 21:30:00,376.7,374.6,3.89
213,2020-03-20 22:00:00,377.2,374.7,3.83
214,2020-03-20 22:30:00,380.3,378.1,3.8
215,2020-03-20 23:00:00,390.8,388.5,3.8
216,2020-03-20 23:30:00,401.6,398.8,3.82
217,2020-03-21 00:00:00,406.7,404.2,3.78
218,2020-03-21 00:30:00,409,406.9,3.76
219,2020-03-21 01:00:00,405.4,403.1,3.69
220,2020-03-21 01:30:00,399.2,397,3.55
221,2020-03-21 02:00:00,393.6,391.7,3.43
222,2020-03-21 02:30:00,391.4,389.4,3.35
223,2020-03-21 03:00:00,394,391.7,3.31
224,2020-03-21 03:30:00,402.1,399.8,3.26
225,2020-03-21 04:00:00,413.8,411.7,3.2
226,2020-03-21 04:30:00,422.7,420.2,3.14
227,2020-03-21 05:00:00,424.6,422.2,3.02
228,2020-03-21 05:30:00,426.6,424.5,2.94
229,2020-03-21 06:00:00,427.7,424.9,2.9
230,2020-03-21 06:30:00,432.6,429.9,2.86
231,2020-03-21 07:00:00,436.6,434.2,2.81
232,2020-03-21 07:30:00,442.8,439.6,2.79
233,2020-03-21 08:00:00,452.9,450,2.73
234,2020-03-21 08:30:00,457.6,454.7,2.7
235,2020-03-21 09:00:00,459.2,456.2,2.74
236,2020-03-21 09:30:00,456.9,453.9,2.8
237,2020-03-21 10:00:00,455.4,452.7,2.87
238,2020-03-21 10:30:00,463.7,460.7,2.91
239,2020-03-21 11:00:00,474.5,471.2,2.93
240,2020-03-21 11:30:00,481,478.4,3.04
241,2020-03-21 12:00:00,487,483.8,3.19
242,2020-03-21 12:30:00,493.5,490.6,3.35
243,2020-03-21 13:00:00,498.4,495.2,3.49
244,2020-03-21 13:30:00,502.6,499.4,3.59
245,2020-03-21 14:00:00,507,504,3.69
246,2020-03-21 14:30:00,512.5,509.4,3.75
247,2020-03-21 15:00:00,516.7,513.2,3.83
248,2020-03-21 15:30:00,520.1,516.7,3.87
249,2020-03-21 16:00:00,521.4,518.2,3.97
250,2020-03-21 16:30:00,518,514.9,4.29
251,2020-03-21 17:00:00,513.1,510.1,4.58
252,2020-03-21 17:30:00,516.4,513.2,4.48
253,2020-03-21 18:00:00,526.1,523.1,4.15
254,2020-03-21 18:30:00,532.8,529.8,3.98
255,2020-03-21 19:00:00,535.2,532.2,3.83
256,2020-03-21 19:30:00,534.9,531.4,3.8
257,2020-03-21 20:00:00,534.2,531,3.82
258,2020-03-21 20:30:00,533.3,530.2,3.84
259,2020-03-21 21:00:00,534.1,531,3.92
260,2020-03-21 21:30:00,539.2,535.9,4.04
261,2020-03-21 22:00:00,543.9,540.5,4.15
262,2020-03-21 22:30:00,545.2,542,4.2
263,2020-03-21 23:00:00,545,541.6,4.23
264,2020-03-21 23:30:00,548.6,545.1,4.32
265,2020-03-22 00:00:00,556,552.8,4.41
266,2020-03-22 00:30:00,565.7,562.1,4.49
267,2020-03-22 01:00:00,573.8,570.2,4.54
268,2020-03-22 01:30:00,581.9,578.3,4.62
269,2020-03-22 02:00:00,589.8,585.9,4.79
270,2020-03-22 02:30:00,590,586.3,4.85
271,2020-03-22 03:00:00,590.5,586.7,4.91
272,2020-03-22 03:30:00,593,589.3,4.96
273,2020-03-22 04:00:00,593.5,589.7,4.96
274,2020-03-22 04:30:00,593.4,590.1,4.92
275,2020-03-22 05:00:00,592,588.6,4.85
276,2020-03-22 05:30:00,590.7,586.7,4.79
277,2020-03-22 06:00:00,590.9,587.1,4.74
278,2020-03-22 06:30:00,590.7,587.2,4.68
279,2020-03-22 07:00:00,590.5,586.8,4.61
280,2020-03-22 07:30:00,590.8,586.9,4.54
281,2020-03-22 08:00:00,591.2,587.3,4.49
282,2020-03-22 08:30:00,591.1,587.3,4.41
283,2020-03-22 09:00:00,592,588.2,4.37
284,2020-03-22 09:30:00,594,590.5,4.32
285,2020-03-22 10:00:00,595.2,591.3,4.29
286,2020-03-22 10:30:00,595.7,592.5,4.28
287,2020-03-22 11:00:00,596.7,592.9,4.28
288,2020-03-22 11:30:00,599,594.8,4.31
289,2020-03-22 12:00:00,601.7,597.5,4.35
290,2020-03-22 12:30:00,605,601,4.43
291,2020-03-22 13:00:00,609.3,604.8,4.49
292,2020-03-22 13:30:00,613.7,610.2,4.57
293,2020-03-22 14:00:00,617.2,613.3,4.65
294,2020-03-22 14:30:00,619.9,615.6,4.68
295,2020-03-22 15:00:00,621.2,616.8,4.69
296,2020-03-22 15:30:00,621.9,617.5,4.71
297,2020-03-22 16:00:00,621.9,618.3,4.71
298,2020-03-22 16:30:00,623,619.1,4.69
299,2020-03-22 17:00:00,623.4,619.1,4.71
300,2020-03-22 17:30:00,623.9,619.9,4.69
301,2020-03-22 18:00:00,624.3,619.9,4.66
302,2020-03-22 18:30:00,625.5,621.5,4.63
303,2020-03-22 19:00:00,626.3,621.9,4.61
304,2020-03-22 19:30:00,627.1,622.7,4.6
305,2020-03-22 20:00:00,627.2,623.1,4.58
306,2020-03-22 20:30:00,627.9,623.9,4.56
307,2020-03-22 21:00:00,628.4,624.2,4.56
308,2020-03-22 21:30:00,629,625,4.54
309,2020-03-22 22:00:00,629.2,625,4.54
310,2020-03-22 22:30:00,630.1,626.2,4.54
311,2020-03-22 23:00:00,630.6,626.2,4.54
312,2020-03-22 23:30:00,631.1,627,4.5
313,2020-03-23 00:00:00,631.9,627.8,4.48
314,2020-03-23 00:30:00,631.7,627.4,4.45
315,2020-03-23 01:00:00,632,627.8,4.43
316,2020-03-23 01:30:00,631.6,627.5,4.41
317,2020-03-23 02:00:00,632.4,628.3,4.4
318,2020-03-23 02:30:00,633.2,629.4,4.39
319,2020-03-23 03:00:00,634.9,631,4.38
320,2020-03-23 03:30:00,636.7,632.9,4.38
321,2020-03-23 04:00:00,639,634.9,4.39
322,2020-03-23 04:30:00,640.5,636.1,4.39
323,2020-03-23 05:00:00,640.6,636.5,4.39
324,2020-03-23 05:30:00,639.1,634.9,4.37
325,2020-03-23 06:00:00,638,633.8,4.33
326,2020-03-23 06:30:00,635.6,631.5,4.26
327,2020-03-23 07:00:00,635.2,631.1,4.21
328,2020-03-23 07:30:00,634.7,630.7,4.2
329,2020-03-23 08:00:00,634.4,630.4,4.17
330,2020-03-23 08:30:00,634.1,630.4,4.17
331,2020-03-23 09:00:00,634.5,630.4,4.16
332,2020-03-23 09:30:00,635.2,631.5,4.17
333,2020-03-23 10:00:00,636.8,633,4.26
334,2020-03-23 10:30:00,639.6,635.7,4.4
335,2020-03-23 11:00:00,641.6,637.2,4.51
336,2020-03-23 11:30:00,643.3,639.1,4.57
337,2020-03-23 12:00:00,646,642.1,4.69
338,2020-03-23 12:30:00,648.3,644,4.78
339,2020-03-23 13:00:00,650.9,646.3,4.9
340,2020-03-23 13:30:00,654.3,650.1,5.05
341,2020-03-23 14:00:00,656.2,652,5.11
342,2020-03-23 14:30:00,660,655.4,5.19
343,2020-03-23 15:00:00,662.9,658.5,5.24
344,2020-03-23 15:30:00,665.7,661.2,5.3
345,2020-03-23 16:00:00,668.9,664.7,5.37
346,2020-03-23 16:30:00,672.4,668.2,5.41
347,2020-03-23 17:00:00,674.4,670.1,5.41
348,2020-03-23 17:30:00,678.5,674,5.45
349,2020-03-23 18:00:00,680.5,676.3,5.47
350,2020-03-23 18:30:00,680.9,676.3,5.48
351,2020-03-23 19:00:00,679.1,674.4,5.48
352,2020-03-23 19:30:00,677,672.8,5.48
353,2020-03-23 20:00:00,675.4,670.8,5.48
354,2020-03-23 20:30:00,674.4,670.1,5.5
355,2020-03-23 21:00:00,673.6,669.3,5.51
356,2020-03-23 21:30:00,673.8,669.7,5.5
357,2020-03-23 22:00:00,673.5,669.3,5.47
358,2020-03-23 22:30:00,674.2,670.1,5.48
359,2020-03-23 23:00:00,675.9,671.6,5.54
360,2020-03-23 23:30:00,676.8,672.3,5.59
361,2020-03-24 00:00:00,678.1,673.9,5.65
362,2020-03-24 00:30:00,679,675,5.69
363,2020-03-24 01:00:00,679.9,675.4,5.7
364,2020-03-24 01:30:00,680,675.4,5.7
365,2020-03-24 02:00:00,679.9,675.4,5.73
366,2020-03-24 02:30:00,681.7,677.3,5.75
367,2020-03-24 03:00:00,682.5,678.1,5.79
368,2020-03-24 03:30:00,682.9,678.4,5.81
369,2020-03-24 04:00:00,683.6,679.2,5.81
370,2020-03-24 04:30:00,683.9,679.2,5.79
371,2020-03-24 05:00:00,683.4,678.5,5.76
372,2020-03-24 05:30:00,683.5,678.9,5.73
373,2020-03-24 06:00:00,682,677.4,5.68
374,2020-03-24 06:30:00,682.3,677.8,5.65
375,2020-03-24 07:00:00,681.7,677,5.62
376,2020-03-24 07:30:00,681.5,676.6,5.61
377,2020-03-24 08:00:00,681.9,677.4,5.61
378,2020-03-24 08:30:00,683.7,679,5.63
379,2020-03-24 09:00:00,685.4,680.5,5.67
380,2020-03-24 09:30:00,686,680.8,5.73
381,2020-03-24 10:00:00,687.8,682.7,5.81
382,2020-03-24 10:30:00,691.2,686.9,5.95
383,2020-03-24 11:00:00,695.8,691.1,6.09
384,2020-03-24 11:30:00,701.8,697.3,6.27
385,2020-03-24 12:00:00,706.5,701.5,6.35
386,2020-03-24 12:30:00,711.6,706.5,6.43
387,2020-03-24 13:00:00,716.8,711.9,6.58
388,2020-03-24 13:30:00,719.9,714.5,6.71
389,2020-03-24 14:00:00,720.1,714.9,6.77
390,2020-03-24 14:30:00,718.5,713.7,6.8
391,2020-03-24 15:00:00,717,712.1,6.83
392,2020-03-24 15:30:00,710.5,709.3,6.87
393,2020-03-24 16:00:00,716.2,711.2,6.93
394,2020-03-24 16:30:00,718.6,713.6,6.9
395,2020-03-24 17:00:00,723.4,718.8,6.83
396,2020-03-24 17:30:00,729.4,723.9,6.77
397,2020-03-24 18:00:00,732.7,727.4,6.8
398,2020-03-24 18:30:00,733.1,728.1,6.87
399,2020-03-24 19:00:00,732.6,727.3,6.9
400,2020-03-24 19:30:00,731,725.7,6.94
401,2020-03-24 20:00:00,729.8,724.9,6.95
402,2020-03-24 20:30:00,728.9,723.8,6.95
403,2020-03-24 21:00:00,728.2,723.4,6.95
404,2020-03-24 21:30:00,727,722.2,6.9
405,2020-03-24 22:00:00,727.3,722.3,6.87
406,2020-03-24 22:30:00,727.1,722.3,6.84
407,2020-03-24 23:00:00,727.2,722.3,6.83
408,2020-03-24 23:30:00,726.1,721.1,6.82
409,2020-03-25 00:00:00,724.8,719.6,6.82
410,2020-03-25 00:30:00,725.4,720.4,6.8
411,2020-03-25 01:00:00,725.2,720.4,6.78
412,2020-03-25 01:30:00,725.5,720.4,6.77
413,2020-03-25 02:00:00,725.8,720.8,6.75
414,2020-03-25 02:30:00,722.4,720.4,6.73
415,2020-03-25 03:00:00,727.9,722.8,6.72
416,2020-03-25 03:30:00,728.7,723.5,6.75
417,2020-03-25 04:00:00,729,723.9,6.75
418,2020-03-25 04:30:00,728,722.8,6.72
419,2020-03-25 05:00:00,727.4,722.4,6.67
420,2020-03-25 05:30:00,726.3,721.7,6.61
421,2020-03-25 06:00:00,724.5,720.5,6.58
422,2020-03-25 06:30:00,726.4,721.7,6.56
423,2020-03-25 07:00:00,722.9,721.7,6.58
424,2020-03-25 07:30:00,728.8,724,6.58
425,2020-03-25 08:00:00,723.7,723.3,6.59
426,2020-03-25 08:30:00,732.1,727.2,6.6
427,2020-03-25 09:00:00,732.7,727.9,6.61
428,2020-03-25 09:30:00,732.6,730.6,6.69
429,2020-03-25 10:00:00,741.5,736.1,6.76
430,2020-03-25 10:30:00,748.6,743,6.86
431,2020-03-25 11:00:00,752.9,747.3,6.93
432,2020-03-25 11:30:00,755.6,750.3,7.07
433,2020-03-25 12:00:00,758.9,753.3,7.27
434,2020-03-25 12:30:00,761.2,755.6,7.35
435,2020-03-25 13:00:00,762.9,757.5,7.43
436,2020-03-25 13:30:00,763.5,758.2,7.5
437,2020-03-25 14:00:00,762.4,757.4,7.54
438,2020-03-25 14:30:00,763.4,758.2,7.56
439,2020-03-25 15:00:00,762.3,757.7,7.61
440,2020-03-25 15:30:00,765.2,759.6,7.69
441,2020-03-25 16:00:00,765.8,760.4,7.74
442,2020-03-25 16:30:00,765.5,760.4,7.73
443,2020-03-25 17:00:00,765.6,760.4,7.73
444,2020-03-25 17:30:00,765.8,760.4,7.72
445,2020-03-25 18:00:00,766.8,761.6,7.73
446,2020-03-25 18:30:00,765.1,762,7.73
447,2020-03-25 19:00:00,765.4,762,7.71
448,2020-03-25 19:30:00,767.1,762.4,7.68
449,2020-03-25 20:00:00,766.9,762.4,7.65
450,2020-03-25 20:30:00,769.4,764.4,7.62
451,2020-03-25 21:00:00,769.9,764.8,7.6
452,2020-03-25 21:30:00,770.5,765.2,7.57
453,2020-03-25 22:00:00,771.1,765.6,7.55
454,2020-03-25 22:30:00,771.1,766,7.56
455,2020-03-25 23:00:00,771.9,766.4,7.56
456,2020-03-25 23:30:00,771.4,766,7.59
457,2020-03-26 00:00:00,771.3,766,7.57
458,2020-03-26 00:30:00,771.3,766,7.59
459,2020-03-26 01:00:00,770.2,765.6,7.6
460,2020-03-26 01:30:00,772.7,767.2,7.61
461,2020-03-26 02:00:00,782.8,777.7,7.65
462,2020-03-26 02:30:00,782.8,777.3,7.68
463,2020-03-26 03:00:00,781.2,775.7,7.73
464,2020-03-26 03:30:00,778.2,774.1,7.73
465,2020-03-26 04:00:00,774.4,769,7.73
466,2020-03-26 04:30:00,767.9,762.7,7.73
467,2020-03-26 05:00:00,762.4,757.3,7.72
468,2020-03-26 05:30:00,760.2,755.3,7.71
469,2020-03-26 06:00:00,759.4,754.1,7.69
470,2020-03-26 06:30:00,758,753,7.66
471,2020-03-26 07:00:00,758.6,753.4,7.65
472,2020-03-26 07:30:00,757.9,752.6,7.61
473,2020-03-26 08:00:00,757.8,752.7,7.59
474,2020-03-26 08:30:00,757.8,752.3,7.57
475,2020-03-26 09:00:00,757.4,753.5,7.55
476,2020-03-26 09:30:00,760.1,755,7.54
477,2020-03-26 10:00:00,762.1,756.6,7.52
478,2020-03-26 10:30:00,763.2,757.8,7.51
479,2020-03-26 11:00:00,764,758.6,7.5
480,2020-03-26 11:30:00,764.5,759.4,7.5
481,2020-03-26 12:00:00,764.1,759.4,7.5
482,2020-03-26 12:30:00,765.7,761.7,7.52
483,2020-03-26 13:00:00,766,760.9,7.55
484,2020-03-26 13:30:00,766.8,761.7,7.56
485,2020-03-26 14:00:00,767.4,762.1,7.6
486,2020-03-26 14:30:00,766.8,761.3,7.6
487,2020-03-26 15:00:00,767.5,762.4,7.63
488,2020-03-26 15:30:00,768.2,763.2,7.67
489,2020-03-26 16:00:00,767.6,764.3,7.69
490,2020-03-26 16:30:00,770.3,765.1,7.73
491,2020-03-26 17:00:00,771.3,765.8,7.77
492,2020-03-26 17:30:00,773.5,768.2,7.78
493,2020-03-26 18:00:00,776.3,771,7.77
494,2020-03-26 18:30:00,779.8,774.5,7.74
495,2020-03-26 19:00:00,781.7,776.5,7.73
496,2020-03-26 19:30:00,779.5,776.9,7.73
497,2020-03-26 20:00:00,781.8,776.5,7.73
498,2020-03-26 20:30:00,781.7,776.5,7.72
499,2020-03-26 21:00:00,782.9,777.7,7.72
500,2020-03-26 21:30:00,785.2,779.6,7.69
501,2020-03-26 22:00:00,788.4,783.2,7.66
502,2020-03-26 22:30:00,790.9,785.2,7.61
503,2020-03-26 23:00:00,792.8,786.8,7.57
504,2020-03-26 23:30:00,794.1,788,7.52
505,2020-03-27 00:00:00,794.2,788.5,7.45
506,2020-03-27 00:30:00,792,787.7,7.42
507,2020-03-27 01:00:00,792.2,786.6,7.35
508,2020-03-27 01:30:00,790,784.3,7.32
509,2020-03-27 02:00:00,787.3,782,7.28
510,2020-03-27 02:30:00,785,779.6,7.23
511,2020-03-27 03:00:00,783.5,778.1,7.18
512,2020-03-27 03:30:00,783,777.4,7.14
513,2020-03-27 04:00:00,782.5,777,7.09
514,2020-03-27 04:30:00,783.1,777.4,7.05
515,2020-03-27 05:00:00,783.9,778.3,6.99
516,2020-03-27 05:30:00,784.7,778.7,6.95
517,2020-03-27 06:00:00,785.4,779.9,6.9
518,2020-03-27 06:30:00,786.1,780.3,6.87
519,2020-03-27 07:00:00,787.5,781.5,6.83
520,2020-03-27 07:30:00,788.5,782.7,6.81
521,2020-03-27 08:00:00,789.5,783.9,6.81
522,2020-03-27 08:30:00,791.3,785.1,6.81
523,2020-03-27 09:00:00,793,787.1,6.81
524,2020-03-27 09:30:00,797.2,791.4,6.86
525,2020-03-27 10:00:00,802.2,796.4,6.93
526,2020-03-27 10:30:00,807.4,801.8,7.01
