#,Date,Low Range,Full Range,Temp
2320,02-01-2021 20:30:00,855.7,853.4,0.29
2321,02-01-2021 21:00:00,856.4,854.1,0.41
2322,02-01-2021 21:30:00,849.4,846.8,0.4
2323,02-01-2021 22:00:00,846.4,845.6,0.37
2324,02-01-2021 22:30:00,844.2,843,0.31
2325,02-01-2021 23:00:00,846.1,845.5,0.4
2326,02-01-2021 23:30:00,843.6,840.9,0.32
2327,02-02-2021 00:00:00,844.4,841.7,0.34
2328,02-02-2021 00:30:00,844.1,841.7,0.31
2329,02-02-2021 01:00:00,844.7,842.2,0.29
2330,02-02-2021 01:30:00,845.7,843.1,0.28
2331,02-02-2021 02:00:00,843.8,841.4,0.19
2332,02-02-2021 02:30:00,842.6,840.2,0.18
2333,02-02-2021 03:00:00,840.5,837.6,0.18
2334,02-02-2021 03:30:00,838.1,835.8,0.19
2335,02-02-2021 04:00:00,827.7,825.6,0.17
2336,02-02-2021 04:30:00,823.1,820.8,0.19
2337,02-02-2021 05:00:00,824.8,822.5,0.25
2338,02-02-2021 05:30:00,824.2,822.5,0.28
2339,02-02-2021 06:00:00,822.8,820.4,0.23
2340,02-02-2021 06:30:00,822.9,820.3,0.26
2341,02-02-2021 07:00:00,820.9,818.7,0.2
2342,02-02-2021 07:30:00,820.6,818.2,0.22
2343,02-02-2021 08:00:00,817.4,815.2,0.25
2344,02-02-2021 08:30:00,814.2,812.2,0.22
2345,02-02-2021 09:00:00,813.4,811.4,0.19
2346,02-02-2021 09:30:00,811.6,809.7,0.19
2347,02-02-2021 10:00:00,809.9,807.6,0.17
2348,02-02-2021 10:30:00,810.6,808.4,0.22
2349,02-02-2021 11:00:00,810.8,808.8,0.22
2350,02-02-2021 11:30:00,811.2,809.2,0.23
2351,02-02-2021 12:00:00,812,810.1,0.23
2352,02-02-2021 12:30:00,812.4,810.5,0.23
2353,02-02-2021 13:00:00,813.6,811.8,0.26
2354,02-02-2021 13:30:00,813.3,810.9,0.26
2355,02-02-2021 14:00:00,812.8,810.5,0.28
2356,02-02-2021 14:30:00,814.6,812.2,0.29
2357,02-02-2021 15:00:00,818.8,816.5,0.29
2358,02-02-2021 15:30:00,822.7,820.3,0.26
2359,02-02-2021 16:00:00,825.4,823.3,0.28
2360,02-02-2021 16:30:00,827.3,825,0.29
2361,02-02-2021 17:00:00,825.8,823.8,0.24
2362,02-02-2021 17:30:00,826.6,824.2,0.29
2363,02-02-2021 18:00:00,822.4,820.3,0.29
2364,02-02-2021 18:30:00,819.6,817.7,0.31
2365,02-02-2021 19:00:00,817.7,815.1,0.37
2366,02-02-2021 19:30:00,806.3,804.4,0.39
2367,02-02-2021 20:00:00,802.4,800.5,0.39
2368,02-02-2021 20:30:00,805.5,803.4,0.5
2369,02-02-2021 21:00:00,806.3,803.9,0.5
2370,02-02-2021 21:30:00,807.4,805.6,0.52
2371,02-02-2021 22:00:00,809,806.8,0.54
2372,02-02-2021 22:30:00,813.3,811.1,0.57
2373,02-02-2021 23:00:00,815.2,812.8,0.52
2374,02-02-2021 23:30:00,816.2,813.7,0.5
2375,02-03-2021 00:00:00,816.4,814.2,0.43
2376,02-03-2021 00:30:00,815.8,813.4,0.37
2377,02-03-2021 01:00:00,815.3,813,0.32
2378,02-03-2021 01:30:00,814.9,813,0.3
2379,02-03-2021 02:00:00,812.4,810.5,0.26
2380,02-03-2021 02:30:00,808.8,807.1,0.23
2381,02-03-2021 03:00:00,803,800.7,0.19
2382,02-03-2021 03:30:00,799,796.9,0.17
2383,02-03-2021 04:00:00,798.4,796.9,0.12
2384,02-03-2021 04:30:00,797.6,796,0.14
2385,02-03-2021 05:00:00,793.3,791.3,0.14
2386,02-03-2021 05:30:00,786.9,784.9,0.12
2387,02-03-2021 06:00:00,784.4,782.8,0.12
2388,02-03-2021 06:30:00,780,778.5,0.09
2389,02-03-2021 07:00:00,778.3,776.4,0.09
2390,02-03-2021 07:30:00,772.7,770.8,0.19
2391,02-03-2021 08:00:00,770.6,769.1,0.17
2392,02-03-2021 08:30:00,772,769.9,0.14
2393,02-03-2021 09:00:00,772.6,770.8,0.17
2394,02-03-2021 09:30:00,774.4,772.5,0.15
2395,02-03-2021 10:00:00,776.4,774.6,0.15
2396,02-03-2021 10:30:00,776.7,774.6,0.15
2397,02-03-2021 11:00:00,781.1,779.3,0.18
2398,02-03-2021 11:30:00,783.7,781.9,0.18
2399,02-03-2021 12:00:00,784.6,782.3,0.22
2400,02-03-2021 12:30:00,785.8,784,0.26
2401,02-03-2021 13:00:00,789,786.9,0.29
2402,02-03-2021 13:30:00,793.6,791.2,0.26
2403,02-03-2021 14:00:00,796.6,794.2,0.32
2404,02-03-2021 14:30:00,795.9,794.2,0.31
2405,02-03-2021 15:00:00,795.3,793.8,0.31
2406,02-03-2021 15:30:00,792.5,790.3,0.35
2407,02-03-2021 16:00:00,785.9,784.3,0.36
2408,02-03-2021 16:30:00,778.7,777,0.39
2409,02-03-2021 17:00:00,771,769.3,0.39
2410,02-03-2021 17:30:00,764.4,763.3,0.41
2411,02-03-2021 18:00:00,761,759,0.43
2412,02-03-2021 18:30:00,754.6,753.1,0.4
2413,02-03-2021 19:00:00,749.4,747.6,0.34
2414,02-03-2021 19:30:00,746.2,744.2,0.32
2415,02-03-2021 20:00:00,740.5,739,0.41
2416,02-03-2021 20:30:00,734.8,733,0.43
2417,02-03-2021 21:00:00,729.3,727.5,0.42
2418,02-03-2021 21:30:00,728,726.2,0.46
2419,02-03-2021 22:00:00,725.5,723.2,0.43
2420,02-03-2021 22:30:00,725.4,723.6,0.46
2421,02-03-2021 23:00:00,727.8,726.1,0.52
2422,02-03-2021 23:30:00,724.4,722.4,0.39
2423,02-04-2021 00:00:00,725.1,723.7,0.41
2424,02-04-2021 00:30:00,725.7,724.1,0.41
2425,02-04-2021 01:00:00,726.2,724.9,0.4
2426,02-04-2021 01:30:00,727.4,726.2,0.43
2427,02-04-2021 02:00:00,728.1,727,0.43
2428,02-04-2021 02:30:00,729.3,727.9,0.46
2429,02-04-2021 03:00:00,731,730,0.48
2430,02-04-2021 03:30:00,729.9,728.8,0.4
2431,02-04-2021 04:00:00,731.6,730,0.45
2432,02-04-2021 04:30:00,729.5,728.4,0.37
2433,02-04-2021 05:00:00,731.7,730.8,0.48
2434,02-04-2021 05:30:00,731.6,730.4,0.53
2435,02-04-2021 06:00:00,729.9,728.3,0.46
2436,02-04-2021 06:30:00,729.6,728.3,0.42
2437,02-04-2021 07:00:00,728.9,727.5,0.41
2438,02-04-2021 07:30:00,727.9,726.2,0.41
2439,02-04-2021 08:00:00,727.8,726.2,0.48
2440,02-04-2021 08:30:00,726.7,725.3,0.47
2441,02-04-2021 09:00:00,726,724.1,0.45
2442,02-04-2021 09:30:00,723.6,722,0.41
2443,02-04-2021 10:00:00,724.3,722.8,0.45
2444,02-04-2021 10:30:00,723.6,721.9,0.46
2445,02-04-2021 11:00:00,723.7,721.9,0.47
2446,02-04-2021 11:30:00,722,720.2,0.42
2447,02-04-2021 12:00:00,721.8,720.2,0.45
2448,02-04-2021 12:30:00,721,719,0.41
2449,02-04-2021 13:00:00,720.2,718.5,0.42
2450,02-04-2021 13:30:00,718.9,717.3,0.41
2451,02-04-2021 14:00:00,718.4,716.8,0.42
2452,02-04-2021 14:30:00,717.1,715.1,0.41
2453,02-04-2021 15:00:00,717,715.5,0.45
2454,02-04-2021 15:30:00,716.2,714.2,0.47
2455,02-04-2021 16:00:00,716.2,714.2,0.48
2456,02-04-2021 16:30:00,716.4,715.1,0.5
2457,02-04-2021 17:00:00,716.1,714.2,0.47
2458,02-04-2021 17:30:00,717.4,715.5,0.47
2459,02-04-2021 18:00:00,718.4,717.2,0.51
2460,02-04-2021 18:30:00,727.1,725.7,0.58
2461,02-04-2021 19:00:00,736.9,735.1,0.52
2462,02-04-2021 19:30:00,744.7,743.2,0.51
2463,02-04-2021 20:00:00,751.3,749.6,0.5
2464,02-04-2021 20:30:00,757.1,755.6,0.48
2465,02-04-2021 21:00:00,765.6,764.1,0.51
2466,02-04-2021 21:30:00,774,772.2,0.51
2467,02-04-2021 22:00:00,785,783.3,0.52
2468,02-04-2021 22:30:00,794.8,792.7,0.53
2469,02-04-2021 23:00:00,798.4,796.2,0.46
2470,02-04-2021 23:30:00,796.7,795,0.39
2471,02-05-2021 00:00:00,791.6,789.4,0.36
2472,02-05-2021 00:30:00,784.2,782.2,0.35
2473,02-05-2021 01:00:00,770.6,769,0.25
2474,02-05-2021 01:30:00,754.5,753.2,0.23
2475,02-05-2021 02:00:00,739.3,737.9,0.2
2476,02-05-2021 02:30:00,728.4,726.8,0.17
2477,02-05-2021 03:00:00,722,720.4,0.19
2478,02-05-2021 03:30:00,716.8,715.3,0.19
2479,02-05-2021 04:00:00,716.5,714.8,0.25
2480,02-05-2021 04:30:00,716.1,714.4,0.25
2481,02-05-2021 05:00:00,715.4,714,0.26
2482,02-05-2021 05:30:00,715,713.5,0.26
2483,02-05-2021 06:00:00,717.5,715.7,0.28
2484,02-05-2021 06:30:00,722.4,721.6,0.28
2485,02-05-2021 07:00:00,730.1,728.4,0.31
2486,02-05-2021 07:30:00,746.9,745.1,0.3
2487,02-05-2021 08:00:00,759.5,757.9,0.25
2488,02-05-2021 08:30:00,763.3,761.8,0.22
2489,02-05-2021 09:00:00,764.2,762.6,0.19
2490,02-05-2021 09:30:00,779.5,778,0.22
2491,02-05-2021 10:00:00,807.7,805.4,0.22
2492,02-05-2021 10:30:00,826.4,824.7,0.19
2493,02-05-2021 11:00:00,837.2,835,0.19
2494,02-05-2021 11:30:00,850.3,848.3,0.18
2495,02-05-2021 12:00:00,857.7,855.6,0.18
2496,02-05-2021 12:30:00,873.6,871.5,0.19
2497,02-05-2021 13:00:00,891.4,888.7,0.19
2498,02-05-2021 13:30:00,901.2,899,0.18
2499,02-05-2021 14:00:00,896.9,894.8,0.15
2500,02-05-2021 14:30:00,874.3,872.4,0.15
2501,02-05-2021 15:00:00,852.5,850.5,0.15
2502,02-05-2021 15:30:00,837.6,835.5,0.15
2503,02-05-2021 16:00:00,827.2,825.1,0.18
2504,02-05-2021 16:30:00,820,817.8,0.22
2505,02-05-2021 17:00:00,816.4,814.4,0.22
2506,02-05-2021 17:30:00,813.8,811.8,0.2
2507,02-05-2021 18:00:00,812.2,810.1,0.19
2508,02-05-2021 18:30:00,810.2,808.5,0.14
2509,02-05-2021 19:00:00,808.3,806.3,0.14
2510,02-05-2021 19:30:00,809.3,807.2,0.14
2511,02-05-2021 20:00:00,806.4,804.2,0.12
2512,02-05-2021 20:30:00,799,796.9,0.08
2513,02-05-2021 21:00:00,793.2,791.4,0.08
2514,02-05-2021 21:30:00,793.2,791.4,0.08
2515,02-05-2021 22:00:00,790.6,788.8,0.08
2516,02-05-2021 22:30:00,788.8,786.7,0.07
2517,02-05-2021 23:00:00,788,785.8,0.07
2518,02-05-2021 23:30:00,788.3,786.3,0.06
2519,02-06-2021 00:00:00,789.9,788,0.04
2520,02-06-2021 00:30:00,788.7,786.7,0.04
2521,02-06-2021 01:00:00,788.8,786.7,0.08
2522,02-06-2021 01:30:00,790.8,788.8,0.06
2523,02-06-2021 02:00:00,798,795.7,0.06
2524,02-06-2021 02:30:00,802.3,800,0.01
2525,02-06-2021 03:00:00,804.5,802.6,0.01
2526,02-06-2021 03:30:00,811.4,809.9,0.01
2527,02-06-2021 04:00:00,813.6,811.1,0
2528,02-06-2021 04:30:00,812.9,810.7,0.01
2529,02-06-2021 05:00:00,813.9,811.6,0.01
2530,02-06-2021 05:30:00,815.2,813.3,0.01
2531,02-06-2021 06:00:00,819.3,817.1,0
2532,02-06-2021 06:30:00,819.6,817.6,0.01
2533,02-06-2021 07:00:00,818.5,816.3,-0.02
2534,02-06-2021 07:30:00,812.2,810.3,0
2535,02-06-2021 08:00:00,816.7,814.5,0.04
2536,02-06-2021 08:30:00,817.8,815.4,0.02
2537,02-06-2021 09:00:00,817,814.6,0.02
2538,02-06-2021 09:30:00,820.5,818,0.02
2539,02-06-2021 10:00:00,826.7,824.4,0.03
2540,02-06-2021 10:30:00,828.5,827.4,0.02
2541,02-06-2021 11:00:00,833,830.8,0.07
2542,02-06-2021 11:30:00,840.2,837.7,0.03
2543,02-06-2021 12:00:00,841.8,839.8,0.06
2544,02-06-2021 12:30:00,843.4,841.1,0.03
2545,02-06-2021 13:00:00,845.3,843.3,0.03
2546,02-06-2021 13:30:00,840.1,837.7,0.03
2547,02-06-2021 14:00:00,841.9,839.4,0.06
2548,02-06-2021 14:30:00,839.9,837.7,0.04
2549,02-06-2021 15:00:00,840.2,837.7,0.04
2550,02-06-2021 15:30:00,837.5,835.1,0.07
2551,02-06-2021 16:00:00,837,834.7,0.06
2552,02-06-2021 16:30:00,833.5,831.3,0.02
2553,02-06-2021 17:00:00,835,832.5,0.07
2554,02-06-2021 17:30:00,827.6,825.3,0.04
2555,02-06-2021 18:00:00,822.6,820.5,0.06
2556,02-06-2021 18:30:00,823.7,821,0.06
2557,02-06-2021 19:00:00,820.5,817.9,0.07
2558,02-06-2021 19:30:00,818.3,816.2,0.06
2559,02-06-2021 20:00:00,818.6,816.2,0.07
2560,02-06-2021 20:30:00,816,814.1,0.06
2561,02-06-2021 21:00:00,816.2,814.1,0.06
2562,02-06-2021 21:30:00,818,815.8,0.04
2563,02-06-2021 22:00:00,813.4,811.6,0.02
2564,02-06-2021 22:30:00,810.3,808.6,0.02
2565,02-06-2021 23:00:00,810.7,808.6,0.01
2566,02-06-2021 23:30:00,811.1,809,-0.02
2567,02-07-2021 00:00:00,805.3,803.4,-0.02
2568,02-07-2021 00:30:00,801.7,799.6,-0.03
2569,02-07-2021 01:00:00,802.9,800.9,-0.03
2570,02-07-2021 01:30:00,797.9,796.2,-0.04
2571,02-07-2021 02:00:00,798.7,796.6,-0.04
2572,02-07-2021 02:30:00,794.8,792.8,-0.04
2573,02-07-2021 03:00:00,793.6,791.5,-0.05
2574,02-07-2021 03:30:00,790.9,788.9,-0.05
2575,02-07-2021 04:00:00,789,786.8,-0.04
2576,02-07-2021 04:30:00,784.8,782.9,-0.05
2577,02-07-2021 05:00:00,787.2,785.5,-0.05
2578,02-07-2021 05:30:00,785.6,783.8,-0.05
2579,02-07-2021 06:00:00,784.1,782.1,-0.04
2580,02-07-2021 06:30:00,776.3,774.8,-0.05
2581,02-07-2021 07:00:00,774.3,772.7,-0.05
2582,02-07-2021 07:30:00,773.2,771.8,-0.06
2583,02-07-2021 08:00:00,779.9,777.8,-0.06
2584,02-07-2021 08:30:00,773.8,772.3,-0.06
2585,02-07-2021 09:00:00,782.9,781.2,-0.05
2586,02-07-2021 09:30:00,788,785.9,-0.06
2587,02-07-2021 10:00:00,797.2,795.3,-0.05
2588,02-07-2021 10:30:00,801.8,799.6,-0.06
2589,02-07-2021 11:00:00,808.5,806.1,-0.05
2590,02-07-2021 11:30:00,804.1,801.8,-0.05
2591,02-07-2021 12:00:00,772.6,769.3,-0.08
2592,02-07-2021 12:30:00,710.9,708.7,-0.06
2593,02-07-2021 13:00:00,654.7,653.4,-0.05
2594,02-07-2021 13:30:00,578.5,581,-0.05
2595,02-07-2021 14:00:00,511.7,517,-0.06
2596,02-07-2021 14:30:00,430.5,439.9,-0.06
2597,02-07-2021 15:00:00,328.7,341.6,-0.06
2598,02-07-2021 15:30:00,222.8,236.8,-0.06
2599,02-07-2021 16:00:00,84.7,98.7,-0.08
2600,02-07-2021 16:30:00,21.9,22.7,-0.11
2601,02-07-2021 17:00:00,12.5,9.4,-0.14
2602,02-07-2021 17:30:00,10.4,7.4,-0.15
2603,02-07-2021 18:00:00,9.1,6.2,-0.16
2604,02-07-2021 18:30:00,8.3,6.2,-0.17
2605,02-07-2021 19:00:00,7.7,5,-0.17
2606,02-07-2021 19:30:00,7.3,4.6,-0.17
2607,02-07-2021 20:00:00,6.6,4.2,-0.19
2608,02-07-2021 20:30:00,6.1,3.8,-0.19
2609,02-07-2021 21:00:00,5.6,3.4,-0.2
2610,02-07-2021 21:30:00,5.4,3,-0.21
2611,02-07-2021 22:00:00,5.2,3,-0.21
2612,02-07-2021 22:30:00,5.2,3,-0.21
2613,02-07-2021 23:00:00,4.8,2.6,-0.21
2614,02-07-2021 23:30:00,4.5,2.2,-0.22
2615,02-08-2021 00:00:00,4.4,2.2,-0.24
2616,02-08-2021 00:30:00,4.2,2.2,-0.24
2617,02-08-2021 01:00:00,4.2,2.2,-0.24
2618,02-08-2021 01:30:00,4.2,2.2,-0.25
2619,02-08-2021 02:00:00,4.1,2.2,-0.25
2620,02-08-2021 02:30:00,4,2.2,-0.26
2621,02-08-2021 03:00:00,3.9,1.4,-0.27
2622,02-08-2021 03:30:00,3.8,1.4,-0.28
2623,02-08-2021 04:00:00,3.8,1.4,-0.28
2624,02-08-2021 04:30:00,3.8,1.4,-0.28
2625,02-08-2021 05:00:00,3.8,1.4,-0.28
2626,02-08-2021 05:30:00,3.8,1.4,-0.3
2627,02-08-2021 06:00:00,3.8,1.4,-0.31
2628,02-08-2021 06:30:00,3.7,1.4,-0.32
2629,02-08-2021 07:00:00,3.6,2.2,-0.33
2630,02-08-2021 07:30:00,3.5,1.4,-0.34
2631,02-08-2021 08:00:00,3.5,1.4,-0.36
2632,02-08-2021 08:30:00,3.4,1.4,-0.36
2633,02-08-2021 09:00:00,3.4,1.4,-0.37
2634,02-08-2021 09:30:00,3.5,1.4,-0.36
2635,02-08-2021 10:00:00,3.5,1.4,-0.36
2636,02-08-2021 10:30:00,3.5,1.4,-0.34
2637,02-08-2021 11:00:00,3.5,1.4,-0.34
2638,02-08-2021 11:30:00,3.5,1.4,-0.33
2639,02-08-2021 12:00:00,3.5,1.4,-0.33
2640,02-08-2021 12:30:00,3.6,1.4,-0.33
2641,02-08-2021 13:00:00,3.6,1.4,-0.33
2642,02-08-2021 13:30:00,3.6,1.4,-0.32
2643,02-08-2021 14:00:00,3.6,1.4,-0.33
2644,02-08-2021 14:30:00,3.6,1.4,-0.33
2645,02-08-2021 15:00:00,3.6,1.4,-0.36
2646,02-08-2021 15:30:00,3.5,1.4,-0.34
2647,02-08-2021 16:00:00,3.6,1.4,-0.34
2648,02-08-2021 16:30:00,3.6,1.4,-0.34
2649,02-08-2021 17:00:00,3.6,1.4,-0.36
2650,02-08-2021 17:30:00,3.5,1.4,-0.36
2651,02-08-2021 18:00:00,3.6,1.4,-0.36
2652,02-08-2021 18:30:00,3.5,1.4,-0.36
2653,02-08-2021 19:00:00,3.6,1.4,-0.36
2654,02-08-2021 19:30:00,3.6,1.4,-0.37
2655,02-08-2021 20:00:00,3.6,1.4,-0.37
2656,02-08-2021 20:30:00,3.6,1.4,-0.37
2657,02-08-2021 21:00:00,3.6,1.4,-0.38
2658,02-08-2021 21:30:00,3.5,1.4,-0.39
2659,02-08-2021 22:00:00,3.5,1.4,-0.41
2660,02-08-2021 22:30:00,3.5,1.4,-0.42
2661,02-08-2021 23:00:00,3.5,1.4,-0.44
2662,02-08-2021 23:30:00,3.4,1.4,-0.44
2663,02-09-2021 00:00:00,3.4,1.4,-0.47
2664,02-09-2021 00:30:00,3.3,1,-0.49
2665,02-09-2021 01:00:00,3.2,1.4,-0.52
2666,02-09-2021 01:30:00,3.1,1,-0.53
2667,02-09-2021 02:00:00,3.1,0.6,-0.53
2668,02-09-2021 02:30:00,3.1,1.4,-0.54
2669,02-09-2021 03:00:00,3.1,0.6,-0.55
2670,02-09-2021 03:30:00,3.1,0.6,-0.55
2671,02-09-2021 04:00:00,3.1,1.4,-0.58
2672,02-09-2021 04:30:00,3,1.4,-0.59
2673,02-09-2021 05:00:00,2.9,0.6,-0.6
2674,02-09-2021 05:30:00,2.8,1.4,-0.61
2675,02-09-2021 06:00:00,2.9,1.4,-0.63
2676,02-09-2021 06:30:00,2.9,0.6,-0.63
2677,02-09-2021 07:00:00,2.8,0.6,-0.64
2678,02-09-2021 07:30:00,2.8,0.6,-0.65
2679,02-09-2021 08:00:00,2.8,0.6,-0.64
2680,02-09-2021 08:30:00,2.8,0.6,-0.66
2681,02-09-2021 09:00:00,2.8,0.6,-0.66
2682,02-09-2021 09:30:00,2.9,0.6,-0.67
2683,02-09-2021 10:00:00,2.8,0.6,-0.66
2684,02-09-2021 10:30:00,2.9,0.6,-0.65
2685,02-09-2021 11:00:00,2.9,0.6,-0.64
2686,02-09-2021 11:30:00,3,0.6,-0.64
2687,02-09-2021 12:00:00,3,0.6,-0.63
2688,02-09-2021 12:30:00,3.1,1.4,-0.49
2689,02-09-2021 13:00:00,3.5,1.4,-0.38
2690,02-09-2021 13:30:00,3.7,1.4,-0.34
2691,02-09-2021 14:00:00,3.8,1.4,-0.36
2692,02-09-2021 14:30:00,3.7,1.4,-0.37
2693,02-09-2021 15:00:00,3.6,1.4,-0.41
2694,02-09-2021 15:30:00,3.5,1.4,-0.43
2695,02-09-2021 16:00:00,3.5,1.4,-0.45
2696,02-09-2021 16:30:00,3.5,1.4,-0.45
2697,02-09-2021 17:00:00,3.5,1,-0.48
2698,02-09-2021 17:30:00,3.4,1.4,-0.52
2699,02-09-2021 18:00:00,3.3,1.4,-0.54
2700,02-09-2021 18:30:00,3.2,1.4,-0.58
2701,02-09-2021 19:00:00,3.1,1.4,-0.61
2702,02-09-2021 19:30:00,3.1,1,-0.65
2703,02-09-2021 20:00:00,2.9,0.6,-0.66
2704,02-09-2021 20:30:00,3,0.6,-0.7
2705,02-09-2021 21:00:00,3,0.6,-0.7
2706,02-09-2021 21:30:00,2.9,1.4,-0.67
2707,02-09-2021 22:00:00,3,0.6,-0.67
2708,02-09-2021 22:30:00,3.1,0.6,-0.67
2709,02-09-2021 23:00:00,3,1.4,-0.69
2710,02-09-2021 23:30:00,3,0.6,-0.69
2711,02-10-2021 00:00:00,3,0.6,-0.69
2712,02-10-2021 00:30:00,3,0.6,-0.7
2713,02-10-2021 01:00:00,3,0.6,-0.7
2714,02-10-2021 01:30:00,3,0.6,-0.7
2715,02-10-2021 02:00:00,3,0.6,-0.71
2716,02-10-2021 02:30:00,3,1.4,-0.71
2717,02-10-2021 03:00:00,3,0.6,-0.72
2718,02-10-2021 03:30:00,3,0.6,-0.73
2719,02-10-2021 04:00:00,3,0.6,-0.72
2720,02-10-2021 04:30:00,3,0.6,-0.72
2721,02-10-2021 05:00:00,2.9,0.6,-0.75
2722,02-10-2021 05:30:00,2.9,0.6,-0.76
2723,02-10-2021 06:00:00,3,0.6,-0.77
2724,02-10-2021 06:30:00,2.9,0.6,-0.76
2725,02-10-2021 07:00:00,2.9,0.6,-0.77
2726,02-10-2021 07:30:00,2.9,0.6,-0.75
2727,02-10-2021 08:00:00,3,0.6,-0.73
2728,02-10-2021 08:30:00,3,0.6,-0.76
2729,02-10-2021 09:00:00,3,0.6,-0.76
2730,02-10-2021 09:30:00,3,1.4,-0.75
2731,02-10-2021 10:00:00,3.1,0.6,-0.72
2732,02-10-2021 10:30:00,3.1,0.6,-0.71
2733,02-10-2021 11:00:00,3.1,1.4,-0.72
2734,02-10-2021 11:30:00,3.1,0.6,-0.69
2735,02-10-2021 12:00:00,3.1,1,-0.66
2736,02-10-2021 12:30:00,3.2,1.4,-0.64
2737,02-10-2021 13:00:00,3.2,1.4,-0.61
2738,02-10-2021 13:30:00,3.3,1.4,-0.56
2739,02-10-2021 14:00:00,3.4,1.4,-0.54
2740,02-10-2021 14:30:00,3.4,1.4,-0.55
2741,02-10-2021 15:00:00,3.4,1.4,-0.56
2742,02-10-2021 15:30:00,3.3,1.4,-0.59
2743,02-10-2021 16:00:00,3.3,1.4,-0.56
2744,02-10-2021 16:30:00,3.3,1.4,-0.56
2745,02-10-2021 17:00:00,3.3,1.4,-0.58
2746,02-10-2021 17:30:00,3.3,1.4,-0.59
2747,02-10-2021 18:00:00,3.2,1,-0.59
2748,02-10-2021 18:30:00,3.2,1.4,-0.61
2749,02-10-2021 19:00:00,3.1,1.4,-0.64
2750,02-10-2021 19:30:00,3.1,1.4,-0.67
2751,02-10-2021 20:00:00,3.1,1.4,-0.69
2752,02-10-2021 20:30:00,3.1,0.6,-0.71
2753,02-10-2021 21:00:00,3,0.6,-0.73
2754,02-10-2021 21:30:00,3,0.6,-0.75
2755,02-10-2021 22:00:00,3,0.6,-0.77
2756,02-10-2021 22:30:00,3,0.6,-0.77
2757,02-10-2021 23:00:00,3,0.6,-0.78
2758,02-10-2021 23:30:00,3,1.4,-0.81
2759,02-11-2021 00:00:00,3,0.6,-0.8
2760,02-11-2021 00:30:00,3,1.4,-0.8
2761,02-11-2021 01:00:00,3,0.6,-0.83
2762,02-11-2021 01:30:00,3,0.6,-0.84
2763,02-11-2021 02:00:00,2.9,0.6,-0.86
2764,02-11-2021 02:30:00,2.9,0.6,-0.88
2765,02-11-2021 03:00:00,2.8,0.6,-0.92
2766,02-11-2021 03:30:00,2.8,0.6,-0.93
2767,02-11-2021 04:00:00,2.8,0.6,-0.95
2768,02-11-2021 04:30:00,2.8,0.6,-0.95
2769,02-11-2021 05:00:00,2.8,0.6,-0.97
2770,02-11-2021 05:30:00,2.8,0.6,-0.98
2771,02-11-2021 06:00:00,2.8,0.6,-0.99
2772,02-11-2021 06:30:00,2.8,0.6,-1.01
2773,02-11-2021 07:00:00,2.8,0.6,-1.01
2774,02-11-2021 07:30:00,2.8,0.6,-1.05
2775,02-11-2021 08:00:00,2.7,0.6,-1.04
2776,02-11-2021 08:30:00,2.8,0.6,-1
2777,02-11-2021 09:00:00,2.8,0.6,-1
2778,02-11-2021 09:30:00,2.8,1.4,-0.98
2779,02-11-2021 10:00:00,2.7,0.6,-0.98
2780,02-11-2021 10:30:00,2.8,0.6,-0.97
2781,02-11-2021 11:00:00,2.8,0.6,-0.94
2782,02-11-2021 11:30:00,2.8,0.6,-0.91
2783,02-11-2021 12:00:00,2.9,0.6,-0.89
2784,02-11-2021 12:30:00,2.9,0.6,-0.88
2785,02-11-2021 13:00:00,2.9,0.6,-0.84
2786,02-11-2021 13:30:00,3,0.6,-0.82
2787,02-11-2021 14:00:00,2.9,0.6,-0.86
2788,02-11-2021 14:30:00,2.9,0.6,-0.88
2789,02-11-2021 15:00:00,2.9,1.4,-0.86
2790,02-11-2021 15:30:00,2.9,0.6,-0.89
2791,02-11-2021 16:00:00,2.9,0.6,-0.93
2792,02-11-2021 16:30:00,2.8,0.6,-0.94
2793,02-11-2021 17:00:00,2.9,0.6,-0.97
2794,02-11-2021 17:30:00,2.8,0.6,-0.95
2795,02-11-2021 18:00:00,2.8,0.6,-0.94
2796,02-11-2021 18:30:00,2.8,0.6,-0.92
2797,02-11-2021 19:00:00,2.9,0.6,-0.89
2798,02-11-2021 19:30:00,2.9,0.6,-0.88
2799,02-11-2021 20:00:00,3,0.6,-0.88
2800,02-11-2021 20:30:00,2.9,0.6,-0.88
2801,02-11-2021 21:00:00,2.9,1.4,-0.88
2802,02-11-2021 21:30:00,3,0.6,-0.87
2803,02-11-2021 22:00:00,2.9,0.6,-0.86
2804,02-11-2021 22:30:00,2.9,1.4,-0.86
2805,02-11-2021 23:00:00,2.9,0.6,-0.87
2806,02-11-2021 23:30:00,2.9,0.6,-0.87
2807,02-12-2021 00:00:00,2.9,0.6,-0.87
2808,02-12-2021 00:30:00,2.9,0.6,-0.88
2809,02-12-2021 01:00:00,2.9,0.6,-0.91
2810,02-12-2021 01:30:00,2.9,0.6,-0.89
2811,02-12-2021 02:00:00,3,0.6,-0.89
2812,02-12-2021 02:30:00,3,0.6,-0.88
2813,02-12-2021 03:00:00,3,0.6,-0.88
2814,02-12-2021 03:30:00,3,0.6,-0.87
2815,02-12-2021 04:00:00,3,1.4,-0.86
2816,02-12-2021 04:30:00,3,0.6,-0.87
2817,02-12-2021 05:00:00,3,0.6,-0.86
