#,Date,Low Range,Full Range,Temp
1100,01-10-2020 21:30:00,703.3,700.6,3.07
1101,01-10-2020 22:00:00,703,700.2,3.09
1102,01-10-2020 22:30:00,703,700.2,3.06
1103,01-10-2020 23:00:00,701.2,698.3,2.98
1104,01-10-2020 23:30:00,699.9,696.8,2.92
1105,01-11-2020 00:00:00,698.6,696.1,2.85
1106,01-11-2020 00:30:00,696.7,694.2,2.82
1107,01-11-2020 01:00:00,695.6,693.1,2.81
1108,01-11-2020 01:30:00,694.7,691.9,2.8
1109,01-11-2020 02:00:00,695.9,693.1,2.79
1110,01-11-2020 02:30:00,698.4,695.4,2.75
1111,01-11-2020 03:00:00,700.2,697.4,2.7
1112,01-11-2020 03:30:00,703.1,700.5,2.65
1113,01-11-2020 04:00:00,706.6,704,2.58
1114,01-11-2020 04:30:00,713.8,711,2.46
1115,01-11-2020 05:00:00,729.7,726.6,2.24
1116,01-11-2020 05:30:00,735.1,732.4,2.19
1117,01-11-2020 06:00:00,737.5,734.8,2.08
1118,01-11-2020 06:30:00,739.5,736.5,1.95
1119,01-11-2020 07:00:00,736.6,733.6,1.74
1120,01-11-2020 07:30:00,727.6,724.4,1.57
1121,01-11-2020 08:00:00,719,716.1,1.41
1122,01-11-2020 08:30:00,709.3,706.5,1.25
1123,01-11-2020 09:00:00,700.8,697.3,1.16
1124,01-11-2020 09:30:00,693.5,690.9,1.05
1125,01-11-2020 10:00:00,690.8,687.8,0.97
1126,01-11-2020 10:30:00,692.1,689.4,0.95
1127,01-11-2020 11:00:00,701.5,698.3,0.9
1128,01-11-2020 11:30:00,720.5,717.6,0.94
1129,01-11-2020 12:00:00,759.7,756.2,1
1130,01-11-2020 12:30:00,785.1,781.3,0.99
1131,01-11-2020 13:00:00,808.9,804.6,0.97
1132,01-11-2020 13:30:00,817.3,813.1,1
1133,01-11-2020 14:00:00,830.1,825.9,1.02
1134,01-11-2020 14:30:00,833.5,829,1.04
1135,01-11-2020 15:00:00,834,830.1,1.05
1136,01-11-2020 15:30:00,835,830.9,1.05
1137,01-11-2020 16:00:00,834,829.8,1.02
1138,01-11-2020 16:30:00,830.1,826,0.93
1139,01-11-2020 17:00:00,822.5,818.2,0.88
1140,01-11-2020 17:30:00,817.2,812.8,0.89
1141,01-11-2020 18:00:00,808.2,803.9,0.88
1142,01-11-2020 18:30:00,798.1,794.2,0.84
1143,01-11-2020 19:00:00,791.1,787.3,0.8
1144,01-11-2020 19:30:00,783.2,780,0.73
1145,01-11-2020 20:00:00,776.6,773,0.72
1146,01-11-2020 20:30:00,773.6,770.7,0.73
1147,01-11-2020 21:00:00,771.8,768.4,0.72
1148,01-11-2020 21:30:00,767.9,764.5,0.69
1149,01-11-2020 22:00:00,763.6,760.3,0.69
1150,01-11-2020 22:30:00,764.5,761.1,0.67
1151,01-11-2020 23:00:00,760.7,757.2,0.64
1152,01-11-2020 23:30:00,760.5,757.2,0.66
1153,01-12-2020 00:00:00,762.7,759.1,0.66
1154,01-12-2020 00:30:00,765.4,762.2,0.65
1155,01-12-2020 01:00:00,767,763.4,0.64
1156,01-12-2020 01:30:00,767.7,764.6,0.63
1157,01-12-2020 02:00:00,766.6,763.4,0.62
1158,01-12-2020 02:30:00,765,761.5,0.59
1159,01-12-2020 03:00:00,764.8,761.5,0.57
1160,01-12-2020 03:30:00,769.2,765.4,0.59
1161,01-12-2020 04:00:00,780.8,777.3,0.65
1162,01-12-2020 04:30:00,802.5,798.2,0.71
1163,01-12-2020 05:00:00,815.6,811,0.71
1164,01-12-2020 05:30:00,832.8,828.5,0.71
1165,01-12-2020 06:00:00,847.2,842.1,0.69
1166,01-12-2020 06:30:00,864.2,859.6,0.69
1167,01-12-2020 07:00:00,876.2,871.3,0.66
1168,01-12-2020 07:30:00,881.6,876.7,0.67
1169,01-12-2020 08:00:00,895.9,891.2,0.65
1170,01-12-2020 08:30:00,898.1,893.5,0.6
1171,01-12-2020 09:00:00,898.4,893.9,0.6
1172,01-12-2020 09:30:00,898,893.2,0.6
1173,01-12-2020 10:00:00,895.6,890.8,0.62
1174,01-12-2020 10:30:00,894.4,889.2,0.65
1175,01-12-2020 11:00:00,894.8,890,0.66
1176,01-12-2020 11:30:00,894.4,889.2,0.69
1177,01-12-2020 12:00:00,893.8,889.2,0.72
1178,01-12-2020 12:30:00,887.6,882.9,0.74
1179,01-12-2020 13:00:00,878.3,873.9,0.79
1180,01-12-2020 13:30:00,875.2,870.4,0.82
1181,01-12-2020 14:00:00,871.9,867.2,0.86
1182,01-12-2020 14:30:00,865.5,860.6,0.88
1183,01-12-2020 15:00:00,860.8,855.9,0.9
1184,01-12-2020 15:30:00,856.8,852,0.93
1185,01-12-2020 16:00:00,852.7,848.1,0.97
1186,01-12-2020 16:30:00,851.1,846.5,1.01
1187,01-12-2020 17:00:00,849.8,844.9,1.04
1188,01-12-2020 17:30:00,850.6,846,1.1
1189,01-12-2020 18:00:00,852.4,847.9,1.17
1190,01-12-2020 18:30:00,855.3,850.6,1.23
1191,01-12-2020 19:00:00,859.3,854.4,1.27
1192,01-12-2020 19:30:00,861.4,856.7,1.32
1193,01-12-2020 20:00:00,862.6,858.2,1.35
1194,01-12-2020 20:30:00,865.6,860.9,1.41
1195,01-12-2020 21:00:00,867.1,862.8,1.45
1196,01-12-2020 21:30:00,868.4,863.9,1.49
1197,01-12-2020 22:00:00,867.8,862.7,1.5
1198,01-12-2020 22:30:00,866.4,862,1.53
1199,01-12-2020 23:00:00,865,860.3,1.59
1200,01-12-2020 23:30:00,860.9,856.4,1.62
1201,01-13-2020 00:00:00,855.2,850.6,1.63
1202,01-13-2020 00:30:00,848.2,843.6,1.64
1203,01-13-2020 01:00:00,840.5,836.2,1.67
1204,01-13-2020 01:30:00,835.8,831.9,1.68
1205,01-13-2020 02:00:00,832.5,828.4,1.69
1206,01-13-2020 02:30:00,826.1,822.2,1.68
1207,01-13-2020 03:00:00,821.4,817.2,1.69
1208,01-13-2020 03:30:00,818.1,814,1.72
1209,01-13-2020 04:00:00,814.3,810.9,1.74
1210,01-13-2020 04:30:00,815.9,811.3,1.78
1211,01-13-2020 05:00:00,820.1,815.9,1.82
1212,01-13-2020 05:30:00,835.6,831.8,1.82
1213,01-13-2020 06:00:00,866.1,861.7,1.83
1214,01-13-2020 06:30:00,895.8,890.9,1.8
1215,01-13-2020 07:00:00,931.8,925.9,1.79
1216,01-13-2020 07:30:00,977.1,971.7,1.77
1217,01-13-2020 08:00:00,1018.5,1013.2,1.76
1218,01-13-2020 08:30:00,1056.2,1050.8,1.76
1219,01-13-2020 09:00:00,1086.4,1080.7,1.71
1220,01-13-2020 09:30:00,1100.3,1094.5,1.71
1221,01-13-2020 10:00:00,1101.3,1095.8,1.63
1222,01-13-2020 10:30:00,1104.1,1098.1,1.65
1223,01-13-2020 11:00:00,1103.1,1097.7,1.65
1224,01-13-2020 11:30:00,1097.3,1091.8,1.68
1225,01-13-2020 12:00:00,1092.5,1086.7,1.69
1226,01-13-2020 12:30:00,1076.7,1070.9,1.71
1227,01-13-2020 13:00:00,1055.5,1049.7,1.75
1228,01-13-2020 13:30:00,1044.8,1039.4,1.78
1229,01-13-2020 14:00:00,1035.6,1029.5,1.84
1230,01-13-2020 14:30:00,1031.7,1026.3,1.9
1231,01-13-2020 15:00:00,1026.6,1020.8,1.92
1232,01-13-2020 15:30:00,1019.4,1013.4,1.93
1233,01-13-2020 16:00:00,1012.8,1007.5,1.95
1234,01-13-2020 16:30:00,1002.7,997.7,1.97
1235,01-13-2020 17:00:00,986.8,981.2,1.99
1236,01-13-2020 17:30:00,982.7,977.2,2.05
1237,01-13-2020 18:00:00,979.3,973.7,2.12
1238,01-13-2020 18:30:00,978.5,973.2,2.2
1239,01-13-2020 19:00:00,978.6,973.1,2.31
1240,01-13-2020 19:30:00,980.4,975.3,2.44
1241,01-13-2020 20:00:00,982.8,977.5,2.51
1242,01-13-2020 20:30:00,987.4,982.1,2.61
1243,01-13-2020 21:00:00,995.1,989.9,2.68
1244,01-13-2020 21:30:00,1008.6,1003.5,2.77
1245,01-13-2020 22:00:00,1024.9,1019.4,2.85
1246,01-13-2020 22:30:00,1036.7,1031.1,2.9
1247,01-13-2020 23:00:00,1046.4,1040.6,2.89
1248,01-13-2020 23:30:00,1047.6,1041.8,2.85
1249,01-14-2020 00:00:00,1046.5,1041,2.81
1250,01-14-2020 00:30:00,1047.3,1041.8,2.83
1251,01-14-2020 01:00:00,1043.1,1037.5,2.83
1252,01-14-2020 01:30:00,1038.6,1033.2,2.77
1253,01-14-2020 02:00:00,1035.2,1029.7,2.82
1254,01-14-2020 02:30:00,1040.8,1035.5,2.82
1255,01-14-2020 03:00:00,1053.1,1047.3,2.83
1256,01-14-2020 03:30:00,1062.1,1056.3,2.8
1257,01-14-2020 04:00:00,1073.3,1067.3,2.79
1258,01-14-2020 04:30:00,1153.8,1147.5,2.85
1259,01-14-2020 05:00:00,1264.4,1257.3,2.94
1260,01-14-2020 05:30:00,1349.2,1340.7,2.97
1261,01-14-2020 06:00:00,1425.1,1414.1,3.02
1262,01-14-2020 06:30:00,1471,1459.3,2.97
1263,01-14-2020 07:00:00,1462.3,1450.8,2.77
1264,01-14-2020 07:30:00,1497.6,1485.6,2.84
1265,01-14-2020 08:00:00,1537.7,1528.2,2.83
1266,01-14-2020 08:30:00,1596,1592,2.94
1267,01-14-2020 09:00:00,1620,1619.5,2.92
1268,01-14-2020 09:30:00,1617.6,1616.7,2.88
1269,01-14-2020 10:00:00,1636.1,1638,2.94
1270,01-14-2020 10:30:00,1636.9,1639.2,2.95
1271,01-14-2020 11:00:00,1608.6,1607,2.9
1272,01-14-2020 11:30:00,1569.3,1562.7,2.87
1273,01-14-2020 12:00:00,1550.2,1541.8,2.89
1274,01-14-2020 12:30:00,1526.3,1521.6,2.94
1275,01-14-2020 13:00:00,1498.3,1486.6,2.95
1276,01-14-2020 13:30:00,1493.3,1481.7,3
1277,01-14-2020 14:00:00,1468.4,1457.2,3.04
1278,01-14-2020 14:30:00,1414.6,1405.2,3.09
1279,01-14-2020 15:00:00,1394.7,1385.6,3.11
1280,01-14-2020 15:30:00,1400.1,1391,3.2
1281,01-14-2020 16:00:00,1402.7,1392.6,3.22
1282,01-14-2020 16:30:00,1402.1,1392.2,3.24
1283,01-14-2020 17:00:00,1372.4,1363.8,3.28
1284,01-14-2020 17:30:00,1348.5,1340.6,3.34
1285,01-14-2020 18:00:00,1297.2,1289.7,3.34
1286,01-14-2020 18:30:00,1266.5,1259.2,3.34
1287,01-14-2020 19:00:00,1241.2,1235,3.33
1288,01-14-2020 19:30:00,1212.9,1207,3.29
1289,01-14-2020 20:00:00,1198.8,1192.7,3.33
1290,01-14-2020 20:30:00,1140.8,1135.2,3.27
1291,01-14-2020 21:00:00,1122,1116.2,3.36
1292,01-14-2020 21:30:00,1114.7,1109.5,3.39
1293,01-14-2020 22:00:00,1096.4,1090.9,3.44
1294,01-14-2020 22:30:00,1096.4,1090.8,3.52
1295,01-14-2020 23:00:00,1096.3,1090.8,3.57
1296,01-14-2020 23:30:00,1099.1,1093.5,3.58
1297,01-15-2020 00:00:00,1100.2,1095.1,3.62
1298,01-15-2020 00:30:00,1100.6,1095.4,3.63
1299,01-15-2020 01:00:00,1102,1096.6,3.63
1300,01-15-2020 01:30:00,1102.5,1097.1,3.58
1301,01-15-2020 02:00:00,1097.4,1092.1,3.5
1302,01-15-2020 02:30:00,1088,1082.3,3.45
1303,01-15-2020 03:00:00,1077.2,1071.8,3.36
1304,01-15-2020 03:30:00,1065.5,1060.1,3.27
1305,01-15-2020 04:00:00,1055.1,1049.3,3.17
1306,01-15-2020 04:30:00,1054.3,1048.1,3.17
1307,01-15-2020 05:00:00,1050.6,1045.1,2.99
1308,01-15-2020 05:30:00,1060.9,1055,2.97
1309,01-15-2020 06:00:00,1102.8,1096.9,3.03
1310,01-15-2020 06:30:00,1113.9,1108.4,2.97
1311,01-15-2020 07:00:00,1134,1128.1,2.94
1312,01-15-2020 07:30:00,1176.8,1170.7,2.95
1313,01-15-2020 08:00:00,1178.7,1172.8,2.82
1314,01-15-2020 08:30:00,1172.5,1166.1,2.83
1315,01-15-2020 09:00:00,1200.9,1194.6,2.8
1316,01-15-2020 09:30:00,1188.6,1182.4,2.76
1317,01-15-2020 10:00:00,1170.8,1164.6,2.73
1318,01-15-2020 10:30:00,1155.5,1149.3,2.66
1319,01-15-2020 11:00:00,1137.8,1132.1,2.6
1320,01-15-2020 11:30:00,1122.7,1116.8,2.54
1321,01-15-2020 12:00:00,1115.2,1109.4,2.49
1322,01-15-2020 12:30:00,1103.5,1097.6,2.46
1323,01-15-2020 13:00:00,1086.6,1081,2.47
1324,01-15-2020 13:30:00,1071.4,1065.7,2.51
1325,01-15-2020 14:00:00,1062.7,1056.6,2.54
1326,01-15-2020 14:30:00,1059.4,1053.9,2.55
1327,01-15-2020 15:00:00,1053.4,1047.2,2.55
1328,01-15-2020 15:30:00,1048.9,1042.9,2.54
1329,01-15-2020 16:00:00,1043.2,1037.8,2.51
1330,01-15-2020 16:30:00,1030.6,1024.9,2.49
1331,01-15-2020 17:00:00,1021.4,1015.9,2.49
1332,01-15-2020 17:30:00,1012.6,1006.9,2.45
1333,01-15-2020 18:00:00,1000.3,995.2,2.44
1334,01-15-2020 18:30:00,993.8,988.5,2.46
1335,01-15-2020 19:00:00,992.7,987.3,2.5
1336,01-15-2020 19:30:00,992.9,987.3,2.53
1337,01-15-2020 20:00:00,994.5,989.6,2.58
1338,01-15-2020 20:30:00,993.3,988.4,2.62
1339,01-15-2020 21:00:00,992.7,987.5,2.69
1340,01-15-2020 21:30:00,993.2,988.3,2.74
1341,01-15-2020 22:00:00,998.5,993.6,2.82
1342,01-15-2020 22:30:00,1003,997.9,2.84
1343,01-15-2020 23:00:00,1003.6,998.3,2.87
1344,01-15-2020 23:30:00,1002.5,997.5,2.89
1345,01-16-2020 00:00:00,997.6,992.4,2.88
1346,01-16-2020 00:30:00,986.3,980.7,2.87
1347,01-16-2020 01:00:00,975.7,970.5,2.87
1348,01-16-2020 01:30:00,964.5,959.2,2.88
1349,01-16-2020 02:00:00,953.6,948.3,2.9
1350,01-16-2020 02:30:00,943.8,938.9,2.9
1351,01-16-2020 03:00:00,936.7,931.5,2.88
1352,01-16-2020 03:30:00,929.1,924.2,2.84
1353,01-16-2020 04:00:00,924.2,918.7,2.81
1354,01-16-2020 04:30:00,921.1,916.1,2.75
1355,01-16-2020 05:00:00,918.7,913.4,2.68
1356,01-16-2020 05:30:00,917.4,912.3,2.58
1357,01-16-2020 06:00:00,918.6,913.6,2.46
1358,01-16-2020 06:30:00,921.2,916.1,2.34
1359,01-16-2020 07:00:00,921.2,916.2,2.2
1360,01-16-2020 07:30:00,919.2,914,2.06
1361,01-16-2020 08:00:00,916,911,1.91
1362,01-16-2020 08:30:00,910.9,905.7,1.75
1363,01-16-2020 09:00:00,909.6,904.6,1.68
1364,01-16-2020 09:30:00,915,910.1,1.68
1365,01-16-2020 10:00:00,923.9,918.7,1.68
1366,01-16-2020 10:30:00,934.2,929.2,1.68
1367,01-16-2020 11:00:00,943.2,940,1.75
1368,01-16-2020 11:30:00,956.3,952.2,1.65
1369,01-16-2020 12:00:00,965.2,961.5,1.74
1370,01-16-2020 12:30:00,972.7,967.4,1.74
1371,01-16-2020 13:00:00,969.8,964.7,1.7
1372,01-16-2020 13:30:00,968.2,963.2,1.64
1373,01-16-2020 14:00:00,970.1,964.8,1.63
1374,01-16-2020 14:30:00,971.3,965.6,1.59
1375,01-16-2020 15:00:00,967.9,962.9,1.55
1376,01-16-2020 15:30:00,957.7,952.1,1.44
1377,01-16-2020 16:00:00,940.4,935,1.29
1378,01-16-2020 16:30:00,926.7,921.1,1.17
1379,01-16-2020 17:00:00,913,908.3,1.08
1380,01-16-2020 17:30:00,905.5,900.2,1.04
1381,01-16-2020 18:00:00,898.4,894,1
1382,01-16-2020 18:30:00,894.7,890.1,0.97
1383,01-16-2020 19:00:00,892.3,887.4,0.96
1384,01-16-2020 19:30:00,896.7,892,1.04
1385,01-16-2020 20:00:00,907.3,902.1,1.07
1386,01-16-2020 20:30:00,910,905.3,1.01
1387,01-16-2020 21:00:00,912.5,907.2,1.01
1388,01-16-2020 21:30:00,926.9,921.6,1.09
1389,01-16-2020 22:00:00,931.7,926.3,1.03
1390,01-16-2020 22:30:00,933.6,927.9,0.96
1391,01-16-2020 23:00:00,931.5,926,0.94
1392,01-16-2020 23:30:00,928.5,923.3,0.89
1393,01-17-2020 00:00:00,923.4,918.3,0.86
1394,01-17-2020 00:30:00,919.3,914,0.85
1395,01-17-2020 01:00:00,917.8,912.5,0.8
1396,01-17-2020 01:30:00,916,911,0.75
1397,01-17-2020 02:00:00,913.3,907.9,0.71
1398,01-17-2020 02:30:00,910.7,905.2,0.66
1399,01-17-2020 03:00:00,908.6,903.3,0.63
1400,01-17-2020 03:30:00,906.6,901.7,0.6
1401,01-17-2020 04:00:00,904.4,899,0.58
1402,01-17-2020 04:30:00,902.4,897.5,0.56
1403,01-17-2020 05:00:00,900.4,895.9,0.55
1404,01-17-2020 05:30:00,899.6,894.8,0.54
1405,01-17-2020 06:00:00,896.2,891.7,0.52
1406,01-17-2020 06:30:00,892.6,887.8,0.51
1407,01-17-2020 07:00:00,888.3,883.9,0.49
1408,01-17-2020 07:30:00,882.7,878.5,0.45
1409,01-17-2020 08:00:00,876.1,872.3,0.43
1410,01-17-2020 08:30:00,870.2,865.7,0.42
1411,01-17-2020 09:00:00,863.4,861.8,0.4
1412,01-17-2020 09:30:00,856.1,854.4,0.41
1413,01-17-2020 10:00:00,848.6,847,0.42
1414,01-17-2020 10:30:00,845.2,843.1,0.45
1415,01-17-2020 11:00:00,841.5,838,0.5
1416,01-17-2020 11:30:00,839.5,836,0.55
1417,01-17-2020 12:00:00,837.8,834.4,0.57
1418,01-17-2020 12:30:00,836.6,833.6,0.59
1419,01-17-2020 13:00:00,835.8,832.5,0.6
1420,01-17-2020 13:30:00,834.3,831.3,0.62
1421,01-17-2020 14:00:00,831.6,828.5,0.63
1422,01-17-2020 14:30:00,829.2,825.1,0.62
1423,01-17-2020 15:00:00,825.9,821.6,0.63
1424,01-17-2020 15:30:00,819.6,815.4,0.6
1425,01-17-2020 16:00:00,811.3,806.8,0.6
1426,01-17-2020 16:30:00,804.9,800.6,0.6
1427,01-17-2020 17:00:00,799.6,795.6,0.6
1428,01-17-2020 17:30:00,795.6,792.1,0.59
1429,01-17-2020 18:00:00,791.1,787.1,0.57
1430,01-17-2020 18:30:00,787,783.6,0.58
1431,01-17-2020 19:00:00,784.7,781.3,0.58
1432,01-17-2020 19:30:00,782.4,778.6,0.56
1433,01-17-2020 20:00:00,780.6,777,0.55
1434,01-17-2020 20:30:00,779.7,776.7,0.54
1435,01-17-2020 21:00:00,778.8,775.5,0.52
1436,01-17-2020 21:30:00,778.2,774.7,0.51
1437,01-17-2020 22:00:00,777.6,774,0.49
1438,01-17-2020 22:30:00,776.8,773.2,0.48
1439,01-17-2020 23:00:00,776.2,772.8,0.47
1440,01-17-2020 23:30:00,775.6,772.1,0.45
1441,01-18-2020 00:00:00,775.3,772.1,0.45
1442,01-18-2020 00:30:00,775.2,771.7,0.44
1443,01-18-2020 01:00:00,775.1,772.1,0.43
1444,01-18-2020 01:30:00,775,771.7,0.42
1445,01-18-2020 02:00:00,774.7,771.3,0.41
1446,01-18-2020 02:30:00,774.1,770.9,0.41
1447,01-18-2020 03:00:00,773.4,769.8,0.41
1448,01-18-2020 03:30:00,772.6,769,0.41
1449,01-18-2020 04:00:00,772.1,768.6,0.4
1450,01-18-2020 04:30:00,772,768.6,0.39
1451,01-18-2020 05:00:00,771.8,768.6,0.39
1452,01-18-2020 05:30:00,771.3,768.3,0.37
1453,01-18-2020 06:00:00,770.8,767.5,0.36
1454,01-18-2020 06:30:00,769.5,765.6,0.35
1455,01-18-2020 07:00:00,767.6,764.4,0.35
1456,01-18-2020 07:30:00,766.4,762.9,0.35
1457,01-18-2020 08:00:00,765.4,761.7,0.35
1458,01-18-2020 08:30:00,764.4,761.3,0.36
1459,01-18-2020 09:00:00,762.9,759.4,0.35
1460,01-18-2020 09:30:00,761.6,758.2,0.34
1461,01-18-2020 10:00:00,760.3,757,0.36
1462,01-18-2020 10:30:00,759.2,755.9,0.37
1463,01-18-2020 11:00:00,757.3,753.9,0.39
1464,01-18-2020 11:30:00,755.2,752,0.39
1465,01-18-2020 12:00:00,752.7,749.7,0.4
1466,01-18-2020 12:30:00,750.3,747,0.4
1467,01-18-2020 13:00:00,747.6,744.2,0.4
1468,01-18-2020 13:30:00,744.9,741.6,0.39
1469,01-18-2020 14:00:00,742.4,738.8,0.4
1470,01-18-2020 14:30:00,739.6,736.5,0.42
1471,01-18-2020 15:00:00,737.6,734.5,0.44
1472,01-18-2020 15:30:00,735.6,732.6,0.49
1473,01-18-2020 16:00:00,734.7,731.4,0.51
1474,01-18-2020 16:30:00,733.9,731.4,0.54
1475,01-18-2020 17:00:00,733.4,730.6,0.56
1476,01-18-2020 17:30:00,735.1,732.5,0.57
1477,01-18-2020 18:00:00,739.8,736.8,0.56
1478,01-18-2020 18:30:00,748.3,745.3,0.57
1479,01-18-2020 19:00:00,760.8,757.6,0.59
1480,01-18-2020 19:30:00,774.6,770.8,0.62
1481,01-18-2020 20:00:00,786.1,782.4,0.63
1482,01-18-2020 20:30:00,793.9,789.7,0.65
1483,01-18-2020 21:00:00,799.6,795.5,0.65
1484,01-18-2020 21:30:00,802.4,798.3,0.64
1485,01-18-2020 22:00:00,803.3,799.4,0.63
1486,01-18-2020 22:30:00,803.2,799.1,0.6
1487,01-18-2020 23:00:00,803.6,799.4,0.63
1488,01-18-2020 23:30:00,803.5,799.4,0.65
1489,01-19-2020 00:00:00,803.5,799.4,0.69
1490,01-19-2020 00:30:00,804.2,800.1,0.74
1491,01-19-2020 01:00:00,805.9,801.6,0.81
1492,01-19-2020 01:30:00,809.4,805.4,0.9
1493,01-19-2020 02:00:00,818.1,813.9,0.96
1494,01-19-2020 02:30:00,829,824.7,1
1495,01-19-2020 03:00:00,840.4,836,1.03
1496,01-19-2020 03:30:00,855.1,850.3,1.05
1497,01-19-2020 04:00:00,898.1,893.2,1.01
1498,01-19-2020 04:30:00,969.4,963.5,0.94
1499,01-19-2020 05:00:00,1055.3,1049.4,0.87
1500,01-19-2020 05:30:00,1127.7,1121.2,0.78
1501,01-19-2020 06:00:00,1170.9,1164.7,0.71
1502,01-19-2020 06:30:00,1188.4,1182.2,0.63
1503,01-19-2020 07:00:00,1193.4,1187.1,0.56
1504,01-19-2020 07:30:00,1188.6,1182,0.5
1505,01-19-2020 08:00:00,1180.7,1174.5,0.45
1506,01-19-2020 08:30:00,1165.1,1158.8,0.41
1507,01-19-2020 09:00:00,1152.4,1146.6,0.35
1508,01-19-2020 09:30:00,1131.1,1125.3,0.34
1509,01-19-2020 10:00:00,1112.3,1106.3,0.34
1510,01-19-2020 10:30:00,1098.7,1092.6,0.32
1511,01-19-2020 11:00:00,1080.3,1073.7,0.32
1512,01-19-2020 11:30:00,1049.6,1043.4,0.32
1513,01-19-2020 12:00:00,1025.6,1020.2,0.34
1514,01-19-2020 12:30:00,1004.6,998.9,0.37
1515,01-19-2020 13:00:00,985.9,980.9,0.42
1516,01-19-2020 13:30:00,968.9,963.2,0.43
1517,01-19-2020 14:00:00,959,953,0.47
1518,01-19-2020 14:30:00,952.2,946.8,0.47
1519,01-19-2020 15:00:00,948.6,942.9,0.47
1520,01-19-2020 15:30:00,949.1,943.6,0.47
1521,01-19-2020 16:00:00,951.8,946.8,0.49
1522,01-19-2020 16:30:00,960.5,954.6,0.5
1523,01-19-2020 17:00:00,974.1,968.6,0.51
1524,01-19-2020 17:30:00,988,982.3,0.51
1525,01-19-2020 18:00:00,997.3,991.3,0.55
1526,01-19-2020 18:30:00,1006.3,1000.7,0.55
1527,01-19-2020 19:00:00,1007.6,1001.9,0.57
1528,01-19-2020 19:30:00,1008.8,1002.6,0.58
1529,01-19-2020 20:00:00,1008.8,1003.4,0.58
1530,01-19-2020 20:30:00,1006.9,1001.5,0.57
1531,01-19-2020 21:00:00,1004.2,998.3,0.57
1532,01-19-2020 21:30:00,998.3,992.9,0.56
1533,01-19-2020 22:00:00,986.4,983.5,0.54
1534,01-19-2020 22:30:00,979.1,974.1,0.51
1535,01-19-2020 23:00:00,964.5,960.4,0.5
1536,01-19-2020 23:30:00,955.8,951.8,0.48
1537,01-20-2020 00:00:00,949.7,944.8,0.45
1538,01-20-2020 00:30:00,942.1,937,0.43
1539,01-20-2020 01:00:00,931.1,926.1,0.4
1540,01-20-2020 01:30:00,918.2,914.4,0.37
1541,01-20-2020 02:00:00,911.1,906.3,0.36
1542,01-20-2020 02:30:00,901.6,897.3,0.35
1543,01-20-2020 03:00:00,891.4,888.3,0.34
1544,01-20-2020 03:30:00,883.4,881.3,0.34
1545,01-20-2020 04:00:00,882.9,877.8,0.33
1546,01-20-2020 04:30:00,875,870.1,0.32
1547,01-20-2020 05:00:00,866.3,861.9,0.3
1548,01-20-2020 05:30:00,855.6,851,0.3
1549,01-20-2020 06:00:00,844.3,839.7,0.29
1550,01-20-2020 06:30:00,836.3,832.3,0.29
1551,01-20-2020 07:00:00,830.7,827.3,0.3
1552,01-20-2020 07:30:00,825.7,822.2,0.3
1553,01-20-2020 08:00:00,822.6,818.4,0.29
1554,01-20-2020 08:30:00,819.3,815.2,0.29
1555,01-20-2020 09:00:00,815.9,812.1,0.3
1556,01-20-2020 09:30:00,811.2,808.6,0.32
1557,01-20-2020 10:00:00,808.8,805.9,0.34
1558,01-20-2020 10:30:00,807.1,803.5,0.36
1559,01-20-2020 11:00:00,805.9,802,0.39
1560,01-20-2020 11:30:00,803.4,799.2,0.42
1561,01-20-2020 12:00:00,801.1,797.3,0.44
1562,01-20-2020 12:30:00,799.1,795.7,0.49
1563,01-20-2020 13:00:00,797,793.3,0.5
1564,01-20-2020 13:30:00,796.2,792.5,0.52
1565,01-20-2020 14:00:00,794.7,791,0.56
1566,01-20-2020 14:30:00,792.9,789.4,0.56
1567,01-20-2020 15:00:00,790.9,787.5,0.55
1568,01-20-2020 15:30:00,790.2,786.7,0.55
1569,01-20-2020 16:00:00,787.7,785.5,0.56
1570,01-20-2020 16:30:00,788.6,785.5,0.56
1571,01-20-2020 17:00:00,783.7,782.4,0.56
1572,01-20-2020 17:30:00,785.2,783.6,0.55
1573,01-20-2020 18:00:00,787.5,784.8,0.56
1574,01-20-2020 18:30:00,785,783.2,0.55
1575,01-20-2020 19:00:00,788.6,785.2,0.56
1576,01-20-2020 19:30:00,788,784.4,0.55
1577,01-20-2020 20:00:00,787.9,784.8,0.55
1578,01-20-2020 20:30:00,786.9,783.6,0.55
1579,01-20-2020 21:00:00,787,783.6,0.55
1580,01-20-2020 21:30:00,786.3,782.5,0.52
1581,01-20-2020 22:00:00,785.3,782.1,0.52
1582,01-20-2020 22:30:00,783.6,780.1,0.52
1583,01-20-2020 23:00:00,781.6,778.2,0.51
1584,01-20-2020 23:30:00,779,775.9,0.51
1585,01-21-2020 00:00:00,777.1,773.6,0.49
1586,01-21-2020 00:30:00,775.3,771.7,0.49
1587,01-21-2020 01:00:00,773.8,770.5,0.49
1588,01-21-2020 01:30:00,772.1,768.6,0.48
1589,01-21-2020 02:00:00,770.4,767,0.48
1590,01-21-2020 02:30:00,769.1,765.5,0.47
1591,01-21-2020 03:00:00,767.4,764.3,0.45
1592,01-21-2020 03:30:00,766.5,763.2,0.45
1593,01-21-2020 04:00:00,765.9,762.4,0.47
1594,01-21-2020 04:30:00,765.2,762.4,0.45
1595,01-21-2020 05:00:00,764.5,761.6,0.48
