#,Date,Low Range,Full Range,Temp
2660,10-20-2020 21:30:00,529.2,534.2,7.5
2661,10-20-2020 22:00:00,528.4,533.9,7.46
2662,10-20-2020 22:30:00,527.3,532.3,7.4
2663,10-20-2020 23:00:00,526.4,532,7.35
2664,10-20-2020 23:30:00,525.6,530.8,7.33
2665,10-21-2020 00:00:00,525.1,530.5,7.3
2666,10-21-2020 00:30:00,524.8,530.1,7.29
2667,10-21-2020 01:00:00,524.7,530.1,7.29
2668,10-21-2020 01:30:00,524.8,530.1,7.29
2669,10-21-2020 02:00:00,527.6,534.3,7.29
2670,10-21-2020 02:30:00,528.3,535.1,7.29
2671,10-21-2020 03:00:00,525.6,531.2,7.29
2672,10-21-2020 03:30:00,526.1,531.6,7.32
2673,10-21-2020 04:00:00,526.6,532.4,7.33
2674,10-21-2020 04:30:00,527.1,532.8,7.35
2675,10-21-2020 05:00:00,527.6,533.2,7.34
2676,10-21-2020 05:30:00,531,537.4,7.36
2677,10-21-2020 06:00:00,531.3,538.2,7.35
2678,10-21-2020 06:30:00,531.4,538.2,7.35
2679,10-21-2020 07:00:00,532.7,539.3,7.36
2680,10-21-2020 07:30:00,530.5,537,7.36
2681,10-21-2020 08:00:00,530.9,537.8,7.39
2682,10-21-2020 08:30:00,529.3,534.7,7.41
2683,10-21-2020 09:00:00,530,535.8,7.47
2684,10-21-2020 09:30:00,530.9,536.5,7.56
2685,10-21-2020 10:00:00,532.3,537.6,7.67
2686,10-21-2020 10:30:00,534.2,539.8,7.84
2687,10-21-2020 11:00:00,536.4,541.7,8.04
2688,10-21-2020 11:30:00,537.6,543.1,8.18
2689,10-21-2020 12:00:00,538.1,543.8,8.29
2690,10-21-2020 12:30:00,540.2,546.1,8.48
2691,10-21-2020 13:00:00,543.7,549.4,8.72
2692,10-21-2020 13:30:00,548.2,553.9,9.03
2693,10-21-2020 14:00:00,551.8,557.2,9.26
2694,10-21-2020 14:30:00,555.2,561,9.5
2695,10-21-2020 15:00:00,557.7,563.9,9.67
2696,10-21-2020 15:30:00,559.8,565.8,9.8
2697,10-21-2020 16:00:00,562,568.1,9.92
2698,10-21-2020 16:30:00,563.5,569.5,10.02
2699,10-21-2020 17:00:00,564.1,570.3,10.06
2700,10-21-2020 17:30:00,563.5,569.6,10
2701,10-21-2020 18:00:00,562.2,568.1,9.89
2702,10-21-2020 18:30:00,562.1,568.1,9.88
2703,10-21-2020 19:00:00,563.5,569.6,9.95
2704,10-21-2020 19:30:00,565.8,572.7,10
2705,10-21-2020 20:00:00,563.9,569.9,10
2706,10-21-2020 20:30:00,562.5,568.4,9.96
2707,10-21-2020 21:00:00,560.9,566.9,9.92
2708,10-21-2020 21:30:00,560.2,566.1,9.88
2709,10-21-2020 22:00:00,558.4,564.3,9.79
2710,10-21-2020 22:30:00,555.2,561.3,9.62
2711,10-21-2020 23:00:00,552.4,558.3,9.45
2712,10-21-2020 23:30:00,549.9,556,9.29
2713,10-22-2020 00:00:00,547.1,553,9.15
2714,10-22-2020 00:30:00,545.6,551.5,9.05
2715,10-22-2020 01:00:00,544.5,550.4,8.97
2716,10-22-2020 01:30:00,544,550.1,8.92
2717,10-22-2020 02:00:00,543.2,549.3,8.88
2718,10-22-2020 02:30:00,541.7,547.8,8.84
2719,10-22-2020 03:00:00,541.1,547.4,8.81
2720,10-22-2020 03:30:00,541.4,547.8,8.81
2721,10-22-2020 04:00:00,541.3,547.4,8.78
2722,10-22-2020 04:30:00,541.1,547.4,8.77
2723,10-22-2020 05:00:00,541.3,547.5,8.75
2724,10-22-2020 05:30:00,541.1,547.5,8.73
2725,10-22-2020 06:00:00,540.8,547.1,8.72
2726,10-22-2020 06:30:00,539.8,545.9,8.73
2727,10-22-2020 07:00:00,536.7,543.2,8.73
2728,10-22-2020 07:30:00,534.9,541.3,8.72
2729,10-22-2020 08:00:00,533.2,539,8.71
2730,10-22-2020 08:30:00,530.1,536.3,8.69
2731,10-22-2020 09:00:00,526.8,532.8,8.66
2732,10-22-2020 09:30:00,523.7,529.7,8.65
2733,10-22-2020 10:00:00,519.8,525.9,8.6
2734,10-22-2020 10:30:00,515.2,521.2,8.58
2735,10-22-2020 11:00:00,507.8,513.6,8.52
2736,10-22-2020 11:30:00,20.7,19.7,11.94
