#,Date,Low Range,Full Range,Temp
1405,11-28-2020 15:30:00,419.3,408,4.47
1406,11-28-2020 16:00:00,417.2,406.1,4.54
1407,11-28-2020 16:30:00,419,407.6,4.62
1408,11-28-2020 17:00:00,418.9,407.6,4.64
1409,11-28-2020 17:30:00,421,409.8,4.66
1410,11-28-2020 18:00:00,418.2,406.8,4.6
1411,11-28-2020 18:30:00,418.4,406.9,4.53
1412,11-28-2020 19:00:00,418.4,407.2,4.5
1413,11-28-2020 19:30:00,415.8,404.6,4.5
1414,11-28-2020 20:00:00,413,402,4.5
1415,11-28-2020 20:30:00,409.6,398.9,4.51
1416,11-28-2020 21:00:00,414.5,403.1,4.51
1417,11-28-2020 21:30:00,412,400.8,4.48
1418,11-28-2020 22:00:00,414.3,403.1,4.44
1419,11-28-2020 22:30:00,415,404.3,4.38
1420,11-28-2020 23:00:00,413.8,402.8,4.33
1421,11-28-2020 23:30:00,409.5,398.7,4.24
1422,11-29-2020 00:00:00,411.5,400.2,4.18
1423,11-29-2020 00:30:00,411.7,400.6,4.13
1424,11-29-2020 01:00:00,411.4,400.2,4.14
1425,11-29-2020 01:30:00,411,399.9,4.12
1426,11-29-2020 02:00:00,411.1,399.9,4.07
1427,11-29-2020 02:30:00,411.3,400.3,4.06
1428,11-29-2020 03:00:00,411.3,400.3,4.01
1429,11-29-2020 03:30:00,411.5,400.3,3.99
1430,11-29-2020 04:00:00,411.5,400.7,4.02
1431,11-29-2020 04:30:00,403,392.4,3.83
1432,11-29-2020 05:00:00,405.7,394.7,3.81
1433,11-29-2020 05:30:00,409.3,398.8,3.9
1434,11-29-2020 06:00:00,413.8,402.5,4.02
1435,11-29-2020 06:30:00,410.1,399.2,3.91
1436,11-29-2020 07:00:00,411.4,400.3,3.93
1437,11-29-2020 07:30:00,409.4,398.1,3.86
1438,11-29-2020 08:00:00,401.4,390.6,3.64
1439,11-29-2020 08:30:00,404.7,394,3.74
1440,11-29-2020 09:00:00,406,394.7,3.72
1441,11-29-2020 09:30:00,405.6,394.8,3.68
1442,11-29-2020 10:00:00,404.5,393.7,3.62
1443,11-29-2020 10:30:00,406.7,395.9,3.67
1444,11-29-2020 11:00:00,404.1,393.2,3.69
1445,11-29-2020 11:30:00,404.6,393.6,3.75
1446,11-29-2020 12:00:00,401.2,390.6,3.79
1447,11-29-2020 12:30:00,398.1,387.1,3.89
1448,11-29-2020 13:00:00,409.9,399.1,4.07
1449,11-29-2020 13:30:00,411.6,400.9,4.29
1450,11-29-2020 14:00:00,403.2,392.6,4.44
1451,11-29-2020 14:30:00,409.5,398.9,4.68
1452,11-29-2020 15:00:00,417,406,4.66
1453,11-29-2020 15:30:00,409.1,398.4,4.82
1454,11-29-2020 16:00:00,414.7,403.8,4.54
1455,11-29-2020 16:30:00,413.1,401.9,4.54
1456,11-29-2020 17:00:00,409.6,398.9,4.59
1457,11-29-2020 17:30:00,414.2,402.8,4.33
1458,11-29-2020 18:00:00,407.1,396.3,4.44
1459,11-29-2020 18:30:00,410.3,399.4,4.33
1460,11-29-2020 19:00:00,404.3,393.4,4.27
1461,11-29-2020 19:30:00,402.7,391.5,4.15
1462,11-29-2020 20:00:00,407.6,396.9,4.08
1463,11-29-2020 20:30:00,403.5,392.7,4.04
1464,11-29-2020 21:00:00,404.2,393.5,3.98
1465,11-29-2020 21:30:00,403.2,392.4,3.85
1466,11-29-2020 22:00:00,405.9,395.1,3.72
1467,11-29-2020 22:30:00,404.4,393.6,3.73
1468,11-29-2020 23:00:00,403.6,392.9,3.64
1469,11-29-2020 23:30:00,400.8,390.3,3.46
1470,11-30-2020 00:00:00,397,386.2,3.35
1471,11-30-2020 00:30:00,393.3,382.5,3.21
1472,11-30-2020 01:00:00,400.6,390,3.43
1473,11-30-2020 01:30:00,397.3,386.7,3.2
1474,11-30-2020 02:00:00,397.4,387,3.3
1475,11-30-2020 02:30:00,396.2,385.5,3.15
1476,11-30-2020 03:00:00,394.1,383.4,2.95
1477,11-30-2020 03:30:00,391.3,381.1,2.84
1478,11-30-2020 04:00:00,390.8,380.4,2.75
1479,11-30-2020 04:30:00,393.7,383,2.84
1480,11-30-2020 05:00:00,391,380.4,2.71
1481,11-30-2020 05:30:00,387.7,377.1,2.57
1482,11-30-2020 06:00:00,387.8,377.1,2.48
1483,11-30-2020 06:30:00,385.9,375.3,2.37
1484,11-30-2020 07:00:00,387.2,376.4,2.35
1485,11-30-2020 07:30:00,383.8,373.5,2.17
1486,11-30-2020 08:00:00,380.8,370.5,2.03
1487,11-30-2020 08:30:00,376.8,366.4,1.84
1488,11-30-2020 09:00:00,376.6,366,1.83
1489,11-30-2020 09:30:00,376,365.3,1.78
1490,11-30-2020 10:00:00,370.1,359.7,1.61
1491,11-30-2020 10:30:00,369.6,359.4,1.56
1492,11-30-2020 11:00:00,367.5,357.5,1.6
1493,11-30-2020 11:30:00,371.6,361.2,1.72
1494,11-30-2020 12:00:00,365.7,355.6,1.6
1495,11-30-2020 12:30:00,372,361.6,1.7
1496,11-30-2020 13:00:00,368.3,358.2,1.66
1497,11-30-2020 13:30:00,368.2,358.2,1.62
1498,11-30-2020 14:00:00,370.9,360.4,1.67
1499,11-30-2020 14:30:00,369.9,359.7,1.66
1500,11-30-2020 15:00:00,368.2,358.2,1.7
1501,11-30-2020 15:30:00,374.4,364.2,1.78
1502,11-30-2020 16:00:00,369.6,359.3,1.74
1503,11-30-2020 16:30:00,371,360.8,1.77
1504,11-30-2020 17:00:00,374.4,364.2,1.79
1505,11-30-2020 17:30:00,369.6,359.7,1.66
1506,11-30-2020 18:00:00,373,362.3,1.67
1507,11-30-2020 18:30:00,371.3,360.9,1.57
1508,11-30-2020 19:00:00,371,360.9,1.56
1509,11-30-2020 19:30:00,367.3,357.1,1.48
1510,11-30-2020 20:00:00,375.2,364.7,1.44
1511,11-30-2020 20:30:00,371.7,361.3,1.33
1512,11-30-2020 21:00:00,373.1,362.5,1.27
1513,11-30-2020 21:30:00,368.8,359.1,1.13
1514,11-30-2020 22:00:00,371.2,360.7,1.08
1515,11-30-2020 22:30:00,369.4,359.2,0.99
1516,11-30-2020 23:00:00,368.1,358.1,0.91
1517,11-30-2020 23:30:00,371.1,361.1,0.85
1518,12-01-2020 00:00:00,372,361.5,0.8
1519,12-01-2020 00:30:00,373.7,363.4,0.8
1520,12-01-2020 01:00:00,374.8,364.6,0.8
1521,12-01-2020 01:30:00,376.9,366.4,0.8
1522,12-01-2020 02:00:00,376,365.3,0.76
1523,12-01-2020 02:30:00,375.3,364.6,0.69
1524,12-01-2020 03:00:00,376.1,365.7,0.69
1525,12-01-2020 03:30:00,375.2,364.6,0.65
1526,12-01-2020 04:00:00,374.4,363.5,0.55
1527,12-01-2020 04:30:00,374.7,363.9,0.48
1528,12-01-2020 05:00:00,374.7,364.3,0.51
1529,12-01-2020 05:30:00,376.1,365.4,0.52
1530,12-01-2020 06:00:00,379.3,368.8,0.51
1531,12-01-2020 06:30:00,379.3,368.5,0.47
1532,12-01-2020 07:00:00,379.2,368.8,0.45
1533,12-01-2020 07:30:00,379.8,368.8,0.44
1534,12-01-2020 08:00:00,380,369.2,0.42
1535,12-01-2020 08:30:00,380.4,370,0.44
1536,12-01-2020 09:00:00,380.6,370,0.44
1537,12-01-2020 09:30:00,381.5,370.7,0.45
1538,12-01-2020 10:00:00,383.7,373.4,0.5
1539,12-01-2020 10:30:00,385.1,374.1,0.56
1540,12-01-2020 11:00:00,387,376.3,0.64
1541,12-01-2020 11:30:00,387.7,376.7,0.76
1542,12-01-2020 12:00:00,388.4,377.4,0.85
1543,12-01-2020 12:30:00,388.2,377,0.96
1544,12-01-2020 13:00:00,390.9,379.9,1.08
1545,12-01-2020 13:30:00,391.8,381,1.2
1546,12-01-2020 14:00:00,393.2,382.1,1.31
1547,12-01-2020 14:30:00,394.9,384.4,1.39
1548,12-01-2020 15:00:00,395,384.3,1.47
1549,12-01-2020 15:30:00,397.2,386.2,1.53
1550,12-01-2020 16:00:00,396.5,385.4,1.55
1551,12-01-2020 16:30:00,395.9,385,1.56
1552,12-01-2020 17:00:00,396.6,385.4,1.55
1553,12-01-2020 17:30:00,396.9,385.8,1.53
1554,12-01-2020 18:00:00,395.1,384.3,1.49
1555,12-01-2020 18:30:00,396,385.1,1.45
1556,12-01-2020 19:00:00,397.3,386.6,1.4
1557,12-01-2020 19:30:00,399.3,388.1,1.4
1558,12-01-2020 20:00:00,396.6,385.5,1.37
1559,12-01-2020 20:30:00,396.9,385.9,1.32
1560,12-01-2020 21:00:00,396.2,385.1,1.3
1561,12-01-2020 21:30:00,396.6,385.5,1.27
1562,12-01-2020 22:00:00,396.7,385.5,1.26
1563,12-01-2020 22:30:00,395,384,1.22
1564,12-01-2020 23:00:00,392.5,381.8,1.22
1565,12-01-2020 23:30:00,392.5,381.8,1.2
1566,12-02-2020 00:00:00,393,382.2,1.16
1567,12-02-2020 00:30:00,392.2,381.4,1.13
1568,12-02-2020 01:00:00,390.9,380.3,1.09
1569,12-02-2020 01:30:00,391.3,380.3,1.05
1570,12-02-2020 02:00:00,391.4,380.3,1.01
1571,12-02-2020 02:30:00,390.8,380.4,0.97
1572,12-02-2020 03:00:00,390.7,380,0.93
1573,12-02-2020 03:30:00,389.7,378.9,0.9
1574,12-02-2020 04:00:00,389.2,378.5,0.85
1575,12-02-2020 04:30:00,389.5,378.5,0.8
1576,12-02-2020 05:00:00,388.6,377.8,0.79
1577,12-02-2020 05:30:00,389.1,378.2,0.74
1578,12-02-2020 06:00:00,389.1,378.2,0.7
1579,12-02-2020 06:30:00,388.9,378.2,0.68
1580,12-02-2020 07:00:00,389.4,378.6,0.64
1581,12-02-2020 07:30:00,387.5,376.7,0.64
1582,12-02-2020 08:00:00,389,378.2,0.61
1583,12-02-2020 08:30:00,390.2,379.4,0.57
1584,12-02-2020 09:00:00,391.3,380.5,0.56
1585,12-02-2020 09:30:00,392.8,381.7,0.56
1586,12-02-2020 10:00:00,394.4,383.6,0.56
1587,12-02-2020 10:30:00,395.6,384.7,0.62
1588,12-02-2020 11:00:00,396.5,385.4,0.69
1589,12-02-2020 11:30:00,397.5,386.1,0.79
1590,12-02-2020 12:00:00,398.1,387.2,0.91
1591,12-02-2020 12:30:00,398.7,387.5,1.03
1592,12-02-2020 13:00:00,399.1,387.9,1.15
1593,12-02-2020 13:30:00,399.5,388.6,1.28
1594,12-02-2020 14:00:00,399.9,388.9,1.4
1595,12-02-2020 14:30:00,399.7,388.8,1.51
1596,12-02-2020 15:00:00,399.5,388.4,1.61
1597,12-02-2020 15:30:00,398.1,387.2,1.74
1598,12-02-2020 16:00:00,396.7,385.7,1.82
1599,12-02-2020 16:30:00,393.7,383,1.88
1600,12-02-2020 17:00:00,393.2,382.3,1.85
1601,12-02-2020 17:30:00,391.2,380.8,1.88
1602,12-02-2020 18:00:00,390.4,379.7,1.78
1603,12-02-2020 18:30:00,390.5,379.7,1.71
1604,12-02-2020 19:00:00,388.2,377.8,1.66
1605,12-02-2020 19:30:00,384.9,374,1.7
1606,12-02-2020 20:00:00,387.1,376.3,1.6
1607,12-02-2020 20:30:00,386.2,375.6,1.55
1608,12-02-2020 21:00:00,387,376.4,1.48
1609,12-02-2020 21:30:00,387.1,376.4,1.43
1610,12-02-2020 22:00:00,384.9,374.1,1.47
1611,12-02-2020 22:30:00,387.2,376.4,1.38
1612,12-02-2020 23:00:00,385,374.2,1.36
1613,12-02-2020 23:30:00,386,375.3,1.33
1614,12-03-2020 00:00:00,385.9,375,1.25
1615,12-03-2020 00:30:00,385.6,375,1.22
1616,12-03-2020 01:00:00,386.4,375.7,1.21
1617,12-03-2020 01:30:00,386,375,1.17
1618,12-03-2020 02:00:00,385.7,375,1.15
1619,12-03-2020 02:30:00,386,375,1.13
1620,12-03-2020 03:00:00,387.2,376.5,1.13
1621,12-03-2020 03:30:00,388,377.3,1.08
1622,12-03-2020 04:00:00,388.9,378.4,1.04
1623,12-03-2020 04:30:00,389,378.5,0.99
1624,12-03-2020 05:00:00,392.6,381.5,0.98
1625,12-03-2020 05:30:00,394.8,383.8,0.93
1626,12-03-2020 06:00:00,394.8,383.8,0.91
1627,12-03-2020 06:30:00,396.7,385.7,0.88
1628,12-03-2020 07:00:00,396.8,385.7,0.87
1629,12-03-2020 07:30:00,396.3,385.3,0.86
1630,12-03-2020 08:00:00,398.5,387.2,0.85
1631,12-03-2020 08:30:00,396.4,385.3,0.84
1632,12-03-2020 09:00:00,398.3,387.2,0.81
1633,12-03-2020 09:30:00,399.4,388,0.8
1634,12-03-2020 10:00:00,398.8,387.6,0.8
1635,12-03-2020 10:30:00,400.6,389.5,0.81
1636,12-03-2020 11:00:00,399.7,388.7,0.85
1637,12-03-2020 11:30:00,398.6,387.6,0.9
1638,12-03-2020 12:00:00,402.8,391.7,0.96
1639,12-03-2020 12:30:00,403.3,392.1,1.03
1640,12-03-2020 13:00:00,401.7,390.5,1.16
1641,12-03-2020 13:30:00,405.8,394.6,1.24
1642,12-03-2020 14:00:00,407.7,396.5,1.36
1643,12-03-2020 14:30:00,406,394.9,1.49
1644,12-03-2020 15:00:00,411.8,400.5,1.61
1645,12-03-2020 15:30:00,408.8,397.5,1.7
1646,12-03-2020 16:00:00,410.1,398.9,1.77
1647,12-03-2020 16:30:00,410.5,399.3,1.77
1648,12-03-2020 17:00:00,408.9,397.8,1.8
1649,12-03-2020 17:30:00,402.6,391.7,1.86
1650,12-03-2020 18:00:00,405.6,394.8,1.74
1651,12-03-2020 18:30:00,398.4,387.6,1.84
1652,12-03-2020 19:00:00,399.2,388.4,1.67
1653,12-03-2020 19:30:00,402.5,391.5,1.5
1654,12-03-2020 20:00:00,401.2,390,1.54
1655,12-03-2020 20:30:00,391,380.1,1.63
1656,12-03-2020 21:00:00,408.3,397.6,1.47
1657,12-03-2020 21:30:00,404.5,393,1.45
1658,12-03-2020 22:00:00,403.7,392.7,1.44
1659,12-03-2020 22:30:00,398,387,1.45
1660,12-03-2020 23:00:00,401.3,390.4,1.44
1661,12-03-2020 23:30:00,400.7,389.6,1.47
1662,12-04-2020 00:00:00,402.2,391.1,1.47
1663,12-04-2020 00:30:00,403.5,392.6,1.48
1664,12-04-2020 01:00:00,407.5,396,1.48
1665,12-04-2020 01:30:00,402.1,390.8,1.47
1666,12-04-2020 02:00:00,405.9,394.9,1.44
1667,12-04-2020 02:30:00,406.4,395.3,1.43
1668,12-04-2020 03:00:00,406.4,395.3,1.42
1669,12-04-2020 03:30:00,402.4,391.6,1.36
1670,12-04-2020 04:00:00,407.2,396.1,1.34
1671,12-04-2020 04:30:00,407,396.1,1.31
1672,12-04-2020 05:00:00,408.5,397.6,1.3
1673,12-04-2020 05:30:00,408.5,397.6,1.28
1674,12-04-2020 06:00:00,406,394.6,1.25
1675,12-04-2020 06:30:00,408.6,397.3,1.2
1676,12-04-2020 07:00:00,405.5,394.3,1.17
1677,12-04-2020 07:30:00,407.5,396.2,1.13
1678,12-04-2020 08:00:00,408,397,1.09
1679,12-04-2020 08:30:00,408.5,397.3,1.07
1680,12-04-2020 09:00:00,407.4,396.2,1.04
1681,12-04-2020 09:30:00,408.9,397.7,1.03
1682,12-04-2020 10:00:00,409.8,398.5,1.1
1683,12-04-2020 10:30:00,410.7,399.6,1.16
1684,12-04-2020 11:00:00,411,399.9,1.25
1685,12-04-2020 11:30:00,411.2,399.9,1.39
1686,12-04-2020 12:00:00,413.6,402.4,1.59
1687,12-04-2020 12:30:00,418.2,406.5,1.8
1688,12-04-2020 13:00:00,420,408.3,2.03
1689,12-04-2020 13:30:00,418.8,407.5,2.24
1690,12-04-2020 14:00:00,419,407.7,2.47
1691,12-04-2020 14:30:00,418.5,407.3,2.61
1692,12-04-2020 15:00:00,421.2,410.3,2.76
1693,12-04-2020 15:30:00,422.1,411,2.84
1694,12-04-2020 16:00:00,424.3,412.9,2.87
1695,12-04-2020 16:30:00,422.9,411.7,2.87
1696,12-04-2020 17:00:00,422.5,411.4,2.83
1697,12-04-2020 17:30:00,423.9,412.5,2.74
1698,12-04-2020 18:00:00,422.7,411.4,2.68
1699,12-04-2020 18:30:00,422.9,411.5,2.6
1700,12-04-2020 19:00:00,422.5,411.1,2.55
1701,12-04-2020 19:30:00,421.7,410.4,2.51
1702,12-04-2020 20:00:00,420.7,409.6,2.48
1703,12-04-2020 20:30:00,419.1,408.1,2.47
1704,12-04-2020 21:00:00,421.1,410,2.45
1705,12-04-2020 21:30:00,421.1,410,2.43
1706,12-04-2020 22:00:00,422.6,411.5,2.46
1707,12-04-2020 22:30:00,420.5,409.3,2.41
1708,12-04-2020 23:00:00,423.1,411.9,2.45
1709,12-04-2020 23:30:00,419.7,408.5,2.4
1710,12-05-2020 00:00:00,421.9,410.4,2.4
1711,12-05-2020 00:30:00,420.5,409.3,2.37
1712,12-05-2020 01:00:00,423,411.6,2.38
1713,12-05-2020 01:30:00,421.3,410.1,2.32
1714,12-05-2020 02:00:00,420.8,409.7,2.26
1715,12-05-2020 02:30:00,415.9,404.8,2.19
1716,12-05-2020 03:00:00,416.8,405.6,2.17
1717,12-05-2020 03:30:00,419.9,408.6,2.16
1718,12-05-2020 04:00:00,420,409.4,2.07
1719,12-05-2020 04:30:00,416.2,404.9,2.01
1720,12-05-2020 05:00:00,413.5,402.7,1.89
1721,12-05-2020 05:30:00,411.5,400.8,1.83
1722,12-05-2020 06:00:00,413.6,403.1,1.79
1723,12-05-2020 06:30:00,410,399.4,1.71
1724,12-05-2020 07:00:00,412.4,401.3,1.59
1725,12-05-2020 07:30:00,407.5,396.4,1.5
1726,12-05-2020 08:00:00,408.3,397.6,1.36
1727,12-05-2020 08:30:00,408.5,397.6,1.26
1728,12-05-2020 09:00:00,407.4,396.9,1.21
1729,12-05-2020 09:30:00,407.9,396.9,1.14
1730,12-05-2020 10:00:00,407.9,396.9,1.13
1731,12-05-2020 10:30:00,407.7,396.6,1.15
1732,12-05-2020 11:00:00,408.3,397.3,1.22
1733,12-05-2020 11:30:00,410.2,399.5,1.33
1734,12-05-2020 12:00:00,415.1,404,1.43
1735,12-05-2020 12:30:00,415.8,404.7,1.57
1736,12-05-2020 13:00:00,415,403.5,1.73
1737,12-05-2020 13:30:00,416,405,1.85
1738,12-05-2020 14:00:00,417.8,406.4,1.96
1739,12-05-2020 14:30:00,418.8,407.5,2.07
1740,12-05-2020 15:00:00,419.9,408.6,2.13
1741,12-05-2020 15:30:00,420.3,408.6,2.18
1742,12-05-2020 16:00:00,418.3,407.5,2.23
1743,12-05-2020 16:30:00,418.1,407.1,2.28
1744,12-05-2020 17:00:00,415.6,404.8,2.32
1745,12-05-2020 17:30:00,417.6,406.3,2.28
1746,12-05-2020 18:00:00,416.4,405.2,2.26
1747,12-05-2020 18:30:00,416.4,405.6,2.24
1748,12-05-2020 19:00:00,417.4,406.3,2.23
1749,12-05-2020 19:30:00,415.4,404.4,2.26
1750,12-05-2020 20:00:00,413.8,402.9,2.24
1751,12-05-2020 20:30:00,417.2,406.3,2.23
1752,12-05-2020 21:00:00,419.2,407.8,2.24
1753,12-05-2020 21:30:00,420.9,409.7,2.26
1754,12-05-2020 22:00:00,420.8,409.7,2.34
1755,12-05-2020 22:30:00,422.8,411.5,2.4
1756,12-05-2020 23:00:00,422.8,411.5,2.42
1757,12-05-2020 23:30:00,423.5,413.8,2.46
1758,12-06-2020 00:00:00,425.2,414.9,2.52
1759,12-06-2020 00:30:00,426.6,416,2.57
1760,12-06-2020 01:00:00,425.3,414.1,2.55
1761,12-06-2020 01:30:00,423.5,412.2,2.54
1762,12-06-2020 02:00:00,426.3,414.9,2.57
1763,12-06-2020 02:30:00,422.1,411.1,2.54
1764,12-06-2020 03:00:00,424.2,413,2.54
1765,12-06-2020 03:30:00,422.2,411.1,2.52
1766,12-06-2020 04:00:00,423.5,412.3,2.48
1767,12-06-2020 04:30:00,425.9,414.6,2.43
1768,12-06-2020 05:00:00,423,411.9,2.42
1769,12-06-2020 05:30:00,422,410.8,2.35
1770,12-06-2020 06:00:00,421,409.7,2.3
1771,12-06-2020 06:30:00,418.7,407.5,2.23
1772,12-06-2020 07:00:00,420.3,409.4,2.18
1773,12-06-2020 07:30:00,416.8,405.6,2.12
1774,12-06-2020 08:00:00,420.3,409.4,2.06
1775,12-06-2020 08:30:00,420.1,408.7,2.03
1776,12-06-2020 09:00:00,420.5,409.5,1.97
1777,12-06-2020 09:30:00,420.5,409.1,1.94
1778,12-06-2020 10:00:00,415.7,404.6,1.89
1779,12-06-2020 10:30:00,420.6,409.5,1.89
1780,12-06-2020 11:00:00,423.9,412.5,1.94
1781,12-06-2020 11:30:00,422.8,411.7,1.99
1782,12-06-2020 12:00:00,424.2,412.8,2.08
1783,12-06-2020 12:30:00,426,414.7,2.2
1784,12-06-2020 13:00:00,428.1,416.5,2.35
1785,12-06-2020 13:30:00,429.7,418.3,2.51
1786,12-06-2020 14:00:00,430.4,419,2.66
1787,12-06-2020 14:30:00,429.5,418.2,2.77
1788,12-06-2020 15:00:00,434.9,423.4,3.03
1789,12-06-2020 15:30:00,436.1,425.2,3.16
1790,12-06-2020 16:00:00,437.1,425.6,3.26
1791,12-06-2020 16:30:00,435.3,423.7,3.22
1792,12-06-2020 17:00:00,430,418.4,3.18
1793,12-06-2020 17:30:00,431.7,420.7,3.18
1794,12-06-2020 18:00:00,432,420.3,3.1
1795,12-06-2020 18:30:00,428.9,417.7,3.07
1796,12-06-2020 19:00:00,432,421.1,2.97
1797,12-06-2020 19:30:00,425.6,414.7,2.97
1798,12-06-2020 20:00:00,428,416.7,2.83
1799,12-06-2020 20:30:00,430.6,419.3,2.86
1800,12-06-2020 21:00:00,423.7,412.9,2.87
1801,12-06-2020 21:30:00,430.1,418.5,2.89
1802,12-06-2020 22:00:00,427,415.9,2.86
1803,12-06-2020 22:30:00,430.7,419.3,2.88
1804,12-06-2020 23:00:00,431.1,419.7,2.91
1805,12-06-2020 23:30:00,431,419.7,2.92
1806,12-07-2020 00:00:00,426,414.7,2.92
1807,12-07-2020 00:30:00,417.1,406.1,2.76
1808,12-07-2020 01:00:00,417.9,406.9,2.74
1809,12-07-2020 01:30:00,419.7,408.4,2.76
1810,12-07-2020 02:00:00,419.4,408,2.75
1811,12-07-2020 02:30:00,424.8,413.7,2.77
1812,12-07-2020 03:00:00,417.4,406.9,2.66
1813,12-07-2020 03:30:00,420.1,409.2,2.68
1814,12-07-2020 04:00:00,417.7,406.9,2.61
1815,12-07-2020 04:30:00,417.3,406.2,2.6
1816,12-07-2020 05:00:00,421.8,410.7,2.58
1817,12-07-2020 05:30:00,421.9,410.7,2.58
1818,12-07-2020 06:00:00,418.3,407.4,2.48
1819,12-07-2020 06:30:00,424.2,413,2.52
1820,12-07-2020 07:00:00,422,410.8,2.46
1821,12-07-2020 07:30:00,424.4,413,2.43
1822,12-07-2020 08:00:00,424.1,412.7,2.4
1823,12-07-2020 08:30:00,423.1,411.9,2.35
1824,12-07-2020 09:00:00,422.5,411.2,2.29
1825,12-07-2020 09:30:00,421.1,410.1,2.28
1826,12-07-2020 10:00:00,421.5,410.5,2.23
1827,12-07-2020 10:30:00,418.9,407.8,2.22
1828,12-07-2020 11:00:00,414.4,403.3,2.14
1829,12-07-2020 11:30:00,420.1,408.6,2.19
1830,12-07-2020 12:00:00,421.4,410.1,2.24
1831,12-07-2020 12:30:00,424.6,413.1,2.28
1832,12-07-2020 13:00:00,425.7,414.2,2.34
1833,12-07-2020 13:30:00,426.4,415,2.4
1834,12-07-2020 14:00:00,427.9,416.4,2.49
1835,12-07-2020 14:30:00,429.4,418.3,2.59
1836,12-07-2020 15:00:00,429.3,417.9,2.64
1837,12-07-2020 15:30:00,429,417.9,2.66
1838,12-07-2020 16:00:00,429.6,418.2,2.69
1839,12-07-2020 16:30:00,430.2,419,2.71
1840,12-07-2020 17:00:00,429.5,418.2,2.71
1841,12-07-2020 17:30:00,429.9,418.2,2.71
1842,12-07-2020 18:00:00,428.7,417.8,2.71
1843,12-07-2020 18:30:00,429,417.9,2.7
1844,12-07-2020 19:00:00,427.9,416.7,2.69
1845,12-07-2020 19:30:00,428.9,417.5,2.69
1846,12-07-2020 20:00:00,429,417.9,2.68
1847,12-07-2020 20:30:00,428.8,417.5,2.66
1848,12-07-2020 21:00:00,427.3,416,2.66
1849,12-07-2020 21:30:00,428.6,417.5,2.68
1850,12-07-2020 22:00:00,426.8,415.6,2.66
1851,12-07-2020 22:30:00,427,415.6,2.69
1852,12-07-2020 23:00:00,424.8,413.3,2.66
1853,12-07-2020 23:30:00,423.8,412.6,2.65
1854,12-08-2020 00:00:00,426,414.8,2.68
1855,12-08-2020 00:30:00,426.1,414.8,2.66
1856,12-08-2020 01:00:00,426.9,415.6,2.66
1857,12-08-2020 01:30:00,427.6,416.4,2.65
1858,12-08-2020 02:00:00,427.4,416,2.61
1859,12-08-2020 02:30:00,424.9,413.3,2.61
1860,12-08-2020 03:00:00,426.6,414.9,2.6
1861,12-08-2020 03:30:00,424.6,413.4,2.58
1862,12-08-2020 04:00:00,427.8,416.4,2.58
1863,12-08-2020 04:30:00,427.2,415.6,2.57
1864,12-08-2020 05:00:00,427.5,416,2.55
1865,12-08-2020 05:30:00,422.4,411.2,2.42
1866,12-08-2020 06:00:00,414.4,403.3,2.31
1867,12-08-2020 06:30:00,408.2,397.3,2.13
1868,12-08-2020 07:00:00,406.8,395.8,2.09
1869,12-08-2020 07:30:00,424.8,413.5,2.37
1870,12-08-2020 08:00:00,415.3,403.7,2.13
1871,12-08-2020 08:30:00,413.9,403,2.12
1872,12-08-2020 09:00:00,417.9,406.3,2.18
1873,12-08-2020 09:30:00,412.3,401.8,2.07
1874,12-08-2020 10:00:00,416.9,406,2.11
1875,12-08-2020 10:30:00,417.5,406.4,2.07
1876,12-08-2020 11:00:00,417.1,406,2.07
1877,12-08-2020 11:30:00,415.2,404.5,2.05
1878,12-08-2020 12:00:00,412.3,401.1,1.97
1879,12-08-2020 12:30:00,415.3,404.5,2.02
1880,12-08-2020 13:00:00,420,408.6,2.12
1881,12-08-2020 13:30:00,417.5,406.4,2.09
1882,12-08-2020 14:00:00,416.8,405.6,2.12
1883,12-08-2020 14:30:00,420.6,409.4,2.18
1884,12-08-2020 15:00:00,419,407.9,2.16
1885,12-08-2020 15:30:00,416.4,405.6,2.17
1886,12-08-2020 16:00:00,415,403.7,2.16
1887,12-08-2020 16:30:00,416.9,405.6,2.17
1888,12-08-2020 17:00:00,415.9,404.8,2.18
1889,12-08-2020 17:30:00,415.7,404.8,2.16
1890,12-08-2020 18:00:00,417.7,406.3,2.17
1891,12-08-2020 18:30:00,419.3,407.9,2.14
1892,12-08-2020 19:00:00,415.7,404.9,2.11
1893,12-08-2020 19:30:00,415.1,404.1,2.06
1894,12-08-2020 20:00:00,417.3,406.4,2.05
1895,12-08-2020 20:30:00,409.1,398.1,1.97
1896,12-08-2020 21:00:00,416,404.9,2
1897,12-08-2020 21:30:00,411.7,400.4,1.96
1898,12-08-2020 22:00:00,416.5,405.3,2
1899,12-08-2020 22:30:00,416.2,405.3,1.97
1900,12-08-2020 23:00:00,414.4,403.4,1.96
1901,12-08-2020 23:30:00,413.4,402.7,1.93
1902,12-09-2020 00:00:00,415.3,403.8,1.95
1903,12-09-2020 00:30:00,413,402.3,1.9
1904,12-09-2020 01:00:00,410.3,399.3,1.84
1905,12-09-2020 01:30:00,412,401.2,1.82
1906,12-09-2020 02:00:00,413.7,402.7,1.8
1907,12-09-2020 02:30:00,415,404.2,1.82
1908,12-09-2020 03:00:00,416.5,405.4,1.82
1909,12-09-2020 03:30:00,419.8,408.4,1.85
1910,12-09-2020 04:00:00,420.3,408.8,1.84
1911,12-09-2020 04:30:00,419.3,407.6,1.82
