#,Date,Low Range,Full Range,Temp
805,01-04-2020 18:00:00,426.7,424.9,1.39
806,01-04-2020 18:30:00,424.6,422.6,1.37
807,01-04-2020 19:00:00,427.5,425.6,1.34
808,01-04-2020 19:30:00,427.4,425.7,1.32
809,01-04-2020 20:00:00,426.7,424.9,1.24
810,01-04-2020 20:30:00,424.1,422,1.11
811,01-04-2020 21:00:00,423.5,422,1.09
812,01-04-2020 21:30:00,424.9,422.7,1.16
813,01-04-2020 22:00:00,425.3,423.1,1.08
814,01-04-2020 22:30:00,425.1,422.8,1.02
815,01-04-2020 23:00:00,427.6,425.4,1.03
816,01-04-2020 23:30:00,425.5,423.2,0.91
817,01-05-2020 00:00:00,425.2,423.6,0.85
818,01-05-2020 00:30:00,427,425.1,0.87
819,01-05-2020 01:00:00,424.4,422.5,0.76
820,01-05-2020 01:30:00,425.5,423.6,0.71
821,01-05-2020 02:00:00,425.5,423.7,0.68
822,01-05-2020 02:30:00,426.6,424.4,0.65
823,01-05-2020 03:00:00,425,422.9,0.62
824,01-05-2020 03:30:00,424.3,422.2,0.56
825,01-05-2020 04:00:00,420.7,418.8,0.5
826,01-05-2020 04:30:00,420.7,418.9,0.39
827,01-05-2020 05:00:00,419.9,417.8,0.28
828,01-05-2020 05:30:00,416.5,414,0.24
829,01-05-2020 06:00:00,417.2,415.1,0.19
830,01-05-2020 06:30:00,417.8,415.6,0.07
831,01-05-2020 07:00:00,410,408,0.12
832,01-05-2020 07:30:00,414.6,412.2,0.04
833,01-05-2020 08:00:00,415.3,413,-0.06
834,01-05-2020 08:30:00,414.8,413,-0.07
835,01-05-2020 09:00:00,411,408.8,-0.02
836,01-05-2020 09:30:00,413.5,411.4,0
837,01-05-2020 10:00:00,415.2,413,-0.01
838,01-05-2020 10:30:00,414,411.8,0.07
839,01-05-2020 11:00:00,413.6,411,0.17
840,01-05-2020 11:30:00,416,413.6,0.27
841,01-05-2020 12:00:00,418,415.9,0.32
842,01-05-2020 12:30:00,419.8,418.1,0.33
843,01-05-2020 13:00:00,420,418.1,0.44
844,01-05-2020 13:30:00,421.3,419.2,0.48
845,01-05-2020 14:00:00,421.6,419.5,0.62
846,01-05-2020 14:30:00,421.9,420.2,0.79
847,01-05-2020 15:00:00,419.1,417.1,0.9
848,01-05-2020 15:30:00,414.4,412.6,0.91
849,01-05-2020 16:00:00,409.3,407.6,0.99
850,01-05-2020 16:30:00,404.6,403.1,0.92
851,01-05-2020 17:00:00,400.3,398.2,0.85
852,01-05-2020 17:30:00,401.7,399.8,0.74
853,01-05-2020 18:00:00,395.8,394.1,0.65
854,01-05-2020 18:30:00,393.5,391.8,0.75
855,01-05-2020 19:00:00,390.7,388.8,0.62
856,01-05-2020 19:30:00,396.5,394.2,0.44
857,01-05-2020 20:00:00,404.5,402.1,0.46
858,01-05-2020 20:30:00,403.8,401.8,0.48
859,01-05-2020 21:00:00,408.9,407.4,0.48
860,01-05-2020 21:30:00,407.1,405.2,0.38
861,01-05-2020 22:00:00,413.2,411.3,0.42
862,01-05-2020 22:30:00,418,416.2,0.47
863,01-05-2020 23:00:00,415.6,413.6,0.38
864,01-05-2020 23:30:00,416.4,413.9,0.36
865,01-06-2020 00:00:00,417,415.1,0.38
866,01-06-2020 00:30:00,420.6,418.9,0.36
867,01-06-2020 01:00:00,420.7,418.5,0.34
868,01-06-2020 01:30:00,419.3,417.4,0.27
869,01-06-2020 02:00:00,417.7,415.9,0.16
870,01-06-2020 02:30:00,415.4,412.9,0.09
871,01-06-2020 03:00:00,414.4,411.8,-0.06
872,01-06-2020 03:30:00,414.1,411.9,-0.14
873,01-06-2020 04:00:00,414.1,411.9,-0.23
874,01-06-2020 04:30:00,415.8,413.5,-0.29
875,01-06-2020 05:00:00,415.7,413.4,-0.27
876,01-06-2020 05:30:00,417,414.6,-0.27
877,01-06-2020 06:00:00,417.9,416.1,-0.25
878,01-06-2020 06:30:00,419.3,417.2,-0.24
879,01-06-2020 07:00:00,419.8,417.6,-0.24
880,01-06-2020 07:30:00,420.1,418,-0.24
881,01-06-2020 08:00:00,421.4,419.1,-0.23
882,01-06-2020 08:30:00,422.9,421,-0.22
883,01-06-2020 09:00:00,424.6,422.5,-0.18
884,01-06-2020 09:30:00,425.4,422.9,-0.13
885,01-06-2020 10:00:00,425.6,423.6,-0.05
886,01-06-2020 10:30:00,426.2,424.3,0.03
887,01-06-2020 11:00:00,426.5,425,0.16
888,01-06-2020 11:30:00,428.5,426.5,0.34
889,01-06-2020 12:00:00,430.7,429,0.59
890,01-06-2020 12:30:00,431.8,430,0.86
891,01-06-2020 13:00:00,434,431.9,1.02
892,01-06-2020 13:30:00,434.6,432.6,1.17
893,01-06-2020 14:00:00,435.2,432.9,1.26
894,01-06-2020 14:30:00,434.6,432.8,1.36
895,01-06-2020 15:00:00,431.9,430.1,1.47
896,01-06-2020 15:30:00,432.6,430.6,1.3
897,01-06-2020 16:00:00,432.1,430.3,1.21
898,01-06-2020 16:30:00,430.8,428.8,1.15
899,01-06-2020 17:00:00,427.5,425.7,1.13
900,01-06-2020 17:30:00,427.5,425.8,1.05
901,01-06-2020 18:00:00,425.4,423.9,1.05
902,01-06-2020 18:30:00,425.1,423.1,1.01
903,01-06-2020 19:00:00,423.7,422,1.01
904,01-06-2020 19:30:00,423.4,421.6,0.97
905,01-06-2020 20:00:00,423,421.3,0.91
906,01-06-2020 20:30:00,420.9,418.6,0.91
907,01-06-2020 21:00:00,421.5,419.8,0.87
908,01-06-2020 21:30:00,424.5,422.4,0.91
909,01-06-2020 22:00:00,432.4,430.7,1.1
910,01-06-2020 22:30:00,433.1,431.4,1.13
911,01-06-2020 23:00:00,429.9,428.1,1.05
912,01-06-2020 23:30:00,434.9,433,1.11
913,01-07-2020 00:00:00,432.6,430.7,1.03
914,01-07-2020 00:30:00,431.1,428.9,0.93
915,01-07-2020 01:00:00,430.4,428.1,0.84
916,01-07-2020 01:30:00,428.9,427.1,0.71
917,01-07-2020 02:00:00,428.8,426.7,0.68
918,01-07-2020 02:30:00,427.4,425.2,0.62
919,01-07-2020 03:00:00,428.6,426.7,0.61
920,01-07-2020 03:30:00,429,427.1,0.61
921,01-07-2020 04:00:00,428.5,426.4,0.57
922,01-07-2020 04:30:00,428.1,426,0.5
923,01-07-2020 05:00:00,426,424.2,0.42
924,01-07-2020 05:30:00,425.8,424.2,0.39
925,01-07-2020 06:00:00,425.9,423.8,0.34
926,01-07-2020 06:30:00,425.4,423.1,0.28
927,01-07-2020 07:00:00,425.1,423.1,0.24
928,01-07-2020 07:30:00,423.6,421.6,0.19
929,01-07-2020 08:00:00,422.9,421.2,0.18
930,01-07-2020 08:30:00,422.2,420.1,0.17
931,01-07-2020 09:00:00,423.4,421.2,0.19
932,01-07-2020 09:30:00,422.6,420.5,0.18
933,01-07-2020 10:00:00,421.9,420.1,0.19
934,01-07-2020 10:30:00,424.8,422.7,0.28
935,01-07-2020 11:00:00,427.7,425.3,0.44
936,01-07-2020 11:30:00,429.9,427.9,0.61
937,01-07-2020 12:00:00,434.1,431.9,0.82
938,01-07-2020 12:30:00,436.7,434.5,0.99
939,01-07-2020 13:00:00,437,435.2,1.17
940,01-07-2020 13:30:00,438.4,436.3,1.24
941,01-07-2020 14:00:00,440.9,438.6,1.21
942,01-07-2020 14:30:00,440.6,438.6,1.2
943,01-07-2020 15:00:00,438.7,436.3,1.24
944,01-07-2020 15:30:00,436.9,435.2,1.25
945,01-07-2020 16:00:00,435.6,433.3,1.13
946,01-07-2020 16:30:00,433.5,431.8,1.11
947,01-07-2020 17:00:00,428.2,426.2,1.04
948,01-07-2020 17:30:00,427.9,426.2,0.85
949,01-07-2020 18:00:00,423.7,422.1,0.76
950,01-07-2020 18:30:00,423.4,421.8,0.53
951,01-07-2020 19:00:00,417.6,415.8,0.53
952,01-07-2020 19:30:00,413.6,411.6,0.55
953,01-07-2020 20:00:00,413.9,412.1,0.19
954,01-07-2020 20:30:00,408,406.4,0.18
955,01-07-2020 21:00:00,403.6,401.5,0.17
956,01-07-2020 21:30:00,406.7,405.3,0.12
957,01-07-2020 22:00:00,403.6,401.5,0.11
958,01-07-2020 22:30:00,414,411.7,0.19
959,01-07-2020 23:00:00,422.1,420.5,0.19
960,01-07-2020 23:30:00,424.4,422.4,0.05
961,01-08-2020 00:00:00,422.3,420.6,-0.13
962,01-08-2020 00:30:00,420.5,418.4,-0.23
963,01-08-2020 01:00:00,415.8,413.8,-0.28
964,01-08-2020 01:30:00,417.3,415.3,-0.25
965,01-08-2020 02:00:00,414.6,412.7,-0.24
966,01-08-2020 02:30:00,411,408.9,-0.25
967,01-08-2020 03:00:00,409.2,407.4,-0.22
968,01-08-2020 03:30:00,418.4,416.1,-0.25
969,01-08-2020 04:00:00,422.8,420.6,-0.23
970,01-08-2020 04:30:00,428,425.6,-0.22
971,01-08-2020 05:00:00,432.5,430.1,-0.2
972,01-08-2020 05:30:00,435.5,433.2,-0.22
973,01-08-2020 06:00:00,438.1,435.5,-0.2
974,01-08-2020 06:30:00,440.3,437.7,-0.22
975,01-08-2020 07:00:00,443,440,-0.22
976,01-08-2020 07:30:00,444.3,441.5,-0.23
977,01-08-2020 08:00:00,444.8,442.3,-0.22
978,01-08-2020 08:30:00,445.9,443.1,-0.2
979,01-08-2020 09:00:00,448.2,445.7,-0.18
980,01-08-2020 09:30:00,451.1,448.3,-0.13
981,01-08-2020 10:00:00,451.8,449.4,-0.05
982,01-08-2020 10:30:00,452.3,450.1,0.09
983,01-08-2020 11:00:00,454.7,452,0.22
984,01-08-2020 11:30:00,455.3,453.1,0.34
985,01-08-2020 12:00:00,456.9,454.5,0.46
986,01-08-2020 12:30:00,457.8,455.6,0.64
987,01-08-2020 13:00:00,457.7,455.6,0.7
988,01-08-2020 13:30:00,456.2,454,0.71
989,01-08-2020 14:00:00,455.4,453.3,0.71
990,01-08-2020 14:30:00,452.2,450.6,0.71
991,01-08-2020 15:00:00,449.5,447.6,0.67
992,01-08-2020 15:30:00,448.2,445.7,0.58
993,01-08-2020 16:00:00,447,444.6,0.55
994,01-08-2020 16:30:00,447.6,445.4,0.5
995,01-08-2020 17:00:00,446.7,444.3,0.46
996,01-08-2020 17:30:00,446.8,444.3,0.38
997,01-08-2020 18:00:00,446.4,444.3,0.3
998,01-08-2020 18:30:00,445.4,442.8,0.25
999,01-08-2020 19:00:00,444,441.7,0.19
1000,01-08-2020 19:30:00,442.3,439.8,0.17
1001,01-08-2020 20:00:00,442.4,439.9,0.15
1002,01-08-2020 20:30:00,441.9,439.5,0.12
1003,01-08-2020 21:00:00,439.9,437.6,0.1
1004,01-08-2020 21:30:00,438.4,435.7,0.07
1005,01-08-2020 22:00:00,438.9,436.9,0.05
1006,01-08-2020 22:30:00,438.5,436.1,0.04
1007,01-08-2020 23:00:00,438.3,435.7,0.03
1008,01-08-2020 23:30:00,438.3,435.7,0
1009,01-09-2020 00:00:00,438.5,436.1,-0.02
1010,01-09-2020 00:30:00,438.2,436.1,-0.05
1011,01-09-2020 01:00:00,439.3,437.3,-0.06
1012,01-09-2020 01:30:00,440.7,438.1,-0.07
1013,01-09-2020 02:00:00,441.5,438.8,-0.08
1014,01-09-2020 02:30:00,441.9,439.6,-0.08
1015,01-09-2020 03:00:00,442.3,439.6,-0.1
1016,01-09-2020 03:30:00,443.1,440.4,-0.12
1017,01-09-2020 04:00:00,443.6,441.1,-0.12
1018,01-09-2020 04:30:00,444,441.5,-0.12
1019,01-09-2020 05:00:00,443.9,441.5,-0.12
1020,01-09-2020 05:30:00,443.4,441.1,-0.13
1021,01-09-2020 06:00:00,443.3,440.7,-0.13
1022,01-09-2020 06:30:00,442.5,440,-0.12
1023,01-09-2020 07:00:00,443.8,441.1,-0.14
1024,01-09-2020 07:30:00,443.4,441.1,-0.13
1025,01-09-2020 08:00:00,442.7,440.4,-0.13
1026,01-09-2020 08:30:00,443.7,441.5,-0.13
1027,01-09-2020 09:00:00,444.4,441.9,-0.12
1028,01-09-2020 09:30:00,444.6,442.3,-0.11
1029,01-09-2020 10:00:00,445.4,443,-0.1
1030,01-09-2020 10:30:00,444.6,441.9,-0.08
1031,01-09-2020 11:00:00,445,442.6,-0.08
1032,01-09-2020 11:30:00,445.5,443.4,-0.07
1033,01-09-2020 12:00:00,445.7,443.3,0.01
1034,01-09-2020 12:30:00,448,445.6,0.13
1035,01-09-2020 13:00:00,449.1,446.6,0.29
1036,01-09-2020 13:30:00,450.1,447.4,0.34
1037,01-09-2020 14:00:00,447.3,444.3,0.32
1038,01-09-2020 14:30:00,446.4,444,0.28
1039,01-09-2020 15:00:00,445.2,442.8,0.27
1040,01-09-2020 15:30:00,444.1,441.7,0.24
1041,01-09-2020 16:00:00,443.1,440.2,0.22
1042,01-09-2020 16:30:00,442.5,439.8,0.21
1043,01-09-2020 17:00:00,441.6,438.7,0.21
1044,01-09-2020 17:30:00,440.8,438.3,0.18
1045,01-09-2020 18:00:00,439.2,436.8,0.16
1046,01-09-2020 18:30:00,440,437.6,0.12
1047,01-09-2020 19:00:00,438.7,436.8,0.1
1048,01-09-2020 19:30:00,438.5,436.1,0.1
1049,01-09-2020 20:00:00,437.9,435.3,0.07
1050,01-09-2020 20:30:00,436.1,433.8,0.07
1051,01-09-2020 21:00:00,436.7,434.6,0.06
1052,01-09-2020 21:30:00,434.2,431.9,0.05
1053,01-09-2020 22:00:00,432.9,430.8,0.04
1054,01-09-2020 22:30:00,434.3,431.9,0.03
1055,01-09-2020 23:00:00,434.6,432.3,0
1056,01-09-2020 23:30:00,436.4,433.8,0.01
1057,01-10-2020 00:00:00,434.3,431.9,-0.01
1058,01-10-2020 00:30:00,433.4,431.2,-0.01
1059,01-10-2020 01:00:00,436.4,433.8,0.01
1060,01-10-2020 01:30:00,441,438.4,0.05
1061,01-10-2020 02:00:00,444.6,442.2,0.09
1062,01-10-2020 02:30:00,446.9,444.4,0.12
1063,01-10-2020 03:00:00,446.1,443.7,0.1
1064,01-10-2020 03:30:00,448.8,446.3,0.12
1065,01-10-2020 04:00:00,450,447.8,0.13
1066,01-10-2020 04:30:00,448.7,446.3,0.11
1067,01-10-2020 05:00:00,446.4,444.1,0.09
1068,01-10-2020 05:30:00,448.8,446.3,0.1
1069,01-10-2020 06:00:00,447.9,445.2,0.07
1070,01-10-2020 06:30:00,447.9,445.2,0.07
1071,01-10-2020 07:00:00,446.9,444.5,0.06
1072,01-10-2020 07:30:00,445.3,442.9,0.06
1073,01-10-2020 08:00:00,448.9,446.7,0.06
1074,01-10-2020 08:30:00,449.7,447.1,0.06
1075,01-10-2020 09:00:00,449.5,447.1,0.06
1076,01-10-2020 09:30:00,451.9,449.4,0.1
1077,01-10-2020 10:00:00,453.7,451.2,0.19
1078,01-10-2020 10:30:00,456.2,453.5,0.27
1079,01-10-2020 11:00:00,457.2,454.6,0.34
1080,01-10-2020 11:30:00,456.2,453.4,0.4
1081,01-10-2020 12:00:00,457.6,455.3,0.47
1082,01-10-2020 12:30:00,459.3,457.1,0.58
1083,01-10-2020 13:00:00,461.7,459.4,0.71
1084,01-10-2020 13:30:00,461,458.9,0.81
1085,01-10-2020 14:00:00,460.2,458.2,0.82
1086,01-10-2020 14:30:00,457.7,455.1,0.84
1087,01-10-2020 15:00:00,458.7,456.3,0.8
1088,01-10-2020 15:30:00,457.3,454.4,0.78
1089,01-10-2020 16:00:00,457.9,455.2,0.7
1090,01-10-2020 16:30:00,456,453.3,0.67
1091,01-10-2020 17:00:00,454.1,451.4,0.67
1092,01-10-2020 17:30:00,453.8,451.8,0.61
1093,01-10-2020 18:00:00,454.5,452.2,0.56
1094,01-10-2020 18:30:00,451.1,449.2,0.5
1095,01-10-2020 19:00:00,451.1,448.8,0.44
1096,01-10-2020 19:30:00,449.9,447.7,0.42
1097,01-10-2020 20:00:00,448.9,446.6,0.34
1098,01-10-2020 20:30:00,446.8,444.3,0.29
1099,01-10-2020 21:00:00,446.5,444.4,0.27
1100,01-10-2020 21:30:00,445.6,442.8,0.24
1101,01-10-2020 22:00:00,443.8,441.7,0.21
1102,01-10-2020 22:30:00,443.8,441.4,0.17
1103,01-10-2020 23:00:00,443.2,441,0.13
1104,01-10-2020 23:30:00,442,439.5,0.13
1105,01-11-2020 00:00:00,442.4,439.9,0.12
1106,01-11-2020 00:30:00,441.3,439.1,0.12
1107,01-11-2020 01:00:00,441.1,439.1,0.12
1108,01-11-2020 01:30:00,440.2,438,0.11
1109,01-11-2020 02:00:00,439.9,437.2,0.11
1110,01-11-2020 02:30:00,439.6,436.8,0.11
1111,01-11-2020 03:00:00,438.5,436.1,0.07
1112,01-11-2020 03:30:00,437.4,434.9,0.07
1113,01-11-2020 04:00:00,437,435,0.04
1114,01-11-2020 04:30:00,436.2,433.8,0
1115,01-11-2020 05:00:00,436,433.5,-0.01
1116,01-11-2020 05:30:00,434.7,432.3,-0.04
1117,01-11-2020 06:00:00,434.1,432,-0.05
1118,01-11-2020 06:30:00,432.9,430.4,-0.06
1119,01-11-2020 07:00:00,432.8,430.8,-0.08
1120,01-11-2020 07:30:00,430.9,428.6,-0.12
1121,01-11-2020 08:00:00,431,428.6,-0.11
1122,01-11-2020 08:30:00,430.6,428.2,-0.12
1123,01-11-2020 09:00:00,429.5,427.4,-0.12
1124,01-11-2020 09:30:00,430.2,427.8,-0.11
1125,01-11-2020 10:00:00,429.2,426.7,-0.08
1126,01-11-2020 10:30:00,429.8,427.4,-0.07
1127,01-11-2020 11:00:00,430.9,428.6,-0.08
1128,01-11-2020 11:30:00,431.1,428.5,-0.05
1129,01-11-2020 12:00:00,432.7,430.8,-0.01
1130,01-11-2020 12:30:00,434.1,431.9,0.01
1131,01-11-2020 13:00:00,434.9,433.1,0.05
1132,01-11-2020 13:30:00,436.1,433.8,0.07
1133,01-11-2020 14:00:00,436.2,433.8,0.1
1134,01-11-2020 14:30:00,435,432.6,0.12
1135,01-11-2020 15:00:00,435.6,433.4,0.16
1136,01-11-2020 15:30:00,434.7,432.6,0.15
1137,01-11-2020 16:00:00,434.2,431.9,0.11
1138,01-11-2020 16:30:00,432.5,430,0.06
1139,01-11-2020 17:00:00,433.8,431.5,0.07
1140,01-11-2020 17:30:00,433.7,431.5,0.04
1141,01-11-2020 18:00:00,432,429.7,-0.01
1142,01-11-2020 18:30:00,426.4,424.4,-0.02
1143,01-11-2020 19:00:00,428.4,426.3,-0.07
1144,01-11-2020 19:30:00,423,421,-0.06
1145,01-11-2020 20:00:00,420.7,418.7,-0.12
1146,01-11-2020 20:30:00,425.3,423.3,-0.16
1147,01-11-2020 21:00:00,425.1,422.9,-0.19
1148,01-11-2020 21:30:00,425.1,422.9,-0.2
1149,01-11-2020 22:00:00,425.3,423.3,-0.23
1150,01-11-2020 22:30:00,427.4,424.8,-0.2
1151,01-11-2020 23:00:00,425.6,423.3,-0.23
1152,01-11-2020 23:30:00,425,422.6,-0.28
1153,01-12-2020 00:00:00,425.6,422.9,-0.27
1154,01-12-2020 00:30:00,426.8,424.4,-0.22
1155,01-12-2020 01:00:00,428.5,425.9,-0.14
1156,01-12-2020 01:30:00,427.3,425.2,-0.14
1157,01-12-2020 02:00:00,430.8,428.6,-0.14
1158,01-12-2020 02:30:00,431.7,429.4,-0.18
1159,01-12-2020 03:00:00,435,432.4,-0.13
1160,01-12-2020 03:30:00,439.5,436.9,-0.12
1161,01-12-2020 04:00:00,440.1,437.7,-0.13
1162,01-12-2020 04:30:00,440.3,437.3,-0.13
1163,01-12-2020 05:00:00,440.2,437.7,-0.13
1164,01-12-2020 05:30:00,438.4,435.8,-0.16
1165,01-12-2020 06:00:00,435.9,433.5,-0.14
1166,01-12-2020 06:30:00,431.4,429.4,-0.17
1167,01-12-2020 07:00:00,433.7,431.3,-0.18
1168,01-12-2020 07:30:00,438.5,436.2,-0.16
1169,01-12-2020 08:00:00,439.8,437.3,-0.16
1170,01-12-2020 08:30:00,442.4,440,-0.17
1171,01-12-2020 09:00:00,442.5,440,-0.14
1172,01-12-2020 09:30:00,444.3,441.9,-0.13
1173,01-12-2020 10:00:00,444.8,442.2,-0.08
1174,01-12-2020 10:30:00,445.1,442.6,-0.06
1175,01-12-2020 11:00:00,445.6,443,-0.04
1176,01-12-2020 11:30:00,444.7,442.2,0.03
1177,01-12-2020 12:00:00,443.9,441.4,0.07
1178,01-12-2020 12:30:00,442.7,440.2,0.12
1179,01-12-2020 13:00:00,442,439.5,0.13
1180,01-12-2020 13:30:00,442.5,439.9,0.15
1181,01-12-2020 14:00:00,441.6,439.5,0.17
1182,01-12-2020 14:30:00,441,439.1,0.17
1183,01-12-2020 15:00:00,440.8,438.3,0.15
1184,01-12-2020 15:30:00,440.5,438,0.12
1185,01-12-2020 16:00:00,439.9,437.6,0.11
1186,01-12-2020 16:30:00,439.9,437.6,0.04
1187,01-12-2020 17:00:00,439.4,436.9,0.03
1188,01-12-2020 17:30:00,440.2,438,0.01
1189,01-12-2020 18:00:00,440.4,438,-0.04
1190,01-12-2020 18:30:00,439.5,437.3,-0.05
1191,01-12-2020 19:00:00,440.4,438,-0.06
1192,01-12-2020 19:30:00,439.5,437.7,-0.08
1193,01-12-2020 20:00:00,439.6,437.3,-0.08
1194,01-12-2020 20:30:00,439.2,437.3,-0.1
1195,01-12-2020 21:00:00,439.7,437.3,-0.11
1196,01-12-2020 21:30:00,440.8,438.5,-0.12
1197,01-12-2020 22:00:00,440,437.7,-0.12
1198,01-12-2020 22:30:00,438.3,435.8,-0.14
1199,01-12-2020 23:00:00,435.1,432.8,-0.14
1200,01-12-2020 23:30:00,433.7,431.2,-0.14
1201,01-13-2020 00:00:00,432.4,430.5,-0.14
1202,01-13-2020 00:30:00,431.8,429.7,-0.13
1203,01-13-2020 01:00:00,431,429,-0.14
1204,01-13-2020 01:30:00,430.8,428.6,-0.14
1205,01-13-2020 02:00:00,431,428.6,-0.14
1206,01-13-2020 02:30:00,430.9,428.6,-0.14
1207,01-13-2020 03:00:00,429.8,427.8,-0.14
1208,01-13-2020 03:30:00,430.6,428.6,-0.14
1209,01-13-2020 04:00:00,431,428.6,-0.16
1210,01-13-2020 04:30:00,430.6,428.2,-0.14
1211,01-13-2020 05:00:00,431.2,429,-0.16
1212,01-13-2020 05:30:00,431.1,428.6,-0.16
1213,01-13-2020 06:00:00,431,428.6,-0.16
1214,01-13-2020 06:30:00,430.6,428.2,-0.14
1215,01-13-2020 07:00:00,430,427.5,-0.16
1216,01-13-2020 07:30:00,429.7,427.5,-0.16
1217,01-13-2020 08:00:00,429.1,427.1,-0.16
1218,01-13-2020 08:30:00,428.9,426.7,-0.16
1219,01-13-2020 09:00:00,429.1,427.1,-0.14
1220,01-13-2020 09:30:00,429.6,427.4,-0.13
1221,01-13-2020 10:00:00,428.9,426.7,-0.13
1222,01-13-2020 10:30:00,430.3,427.8,-0.11
1223,01-13-2020 11:00:00,431.2,429.3,-0.07
1224,01-13-2020 11:30:00,431.1,428.5,-0.05
1225,01-13-2020 12:00:00,432.4,430,0
1226,01-13-2020 12:30:00,434.9,432.7,0.04
1227,01-13-2020 13:00:00,435.5,433.4,0.05
1228,01-13-2020 13:30:00,430.9,428.5,0.04
1229,01-13-2020 14:00:00,433.9,431.5,0.05
1230,01-13-2020 14:30:00,433.3,431.2,0.05
1231,01-13-2020 15:00:00,430.8,428.5,0.04
1232,01-13-2020 15:30:00,431.7,429.7,0.01
1233,01-13-2020 16:00:00,431.8,429.7,0
1234,01-13-2020 16:30:00,434,432,-0.04
1235,01-13-2020 17:00:00,434.6,432.3,-0.06
1236,01-13-2020 17:30:00,433.5,431.6,-0.07
1237,01-13-2020 18:00:00,433,430.8,-0.08
1238,01-13-2020 18:30:00,432.4,430.5,-0.1
1239,01-13-2020 19:00:00,438.1,435.8,-0.08
1240,01-13-2020 19:30:00,437.3,435,-0.08
1241,01-13-2020 20:00:00,438,435.8,-0.07
1242,01-13-2020 20:30:00,438.5,436.2,-0.07
1243,01-13-2020 21:00:00,437.4,435.4,-0.08
1244,01-13-2020 21:30:00,436.5,434.3,-0.08
1245,01-13-2020 22:00:00,437.8,435.4,-0.08
1246,01-13-2020 22:30:00,436.4,434.3,-0.08
1247,01-13-2020 23:00:00,438.2,435.8,-0.07
1248,01-13-2020 23:30:00,436.8,434.6,-0.08
1249,01-14-2020 00:00:00,437.8,435.8,-0.08
1250,01-14-2020 00:30:00,438.1,435.8,-0.07
1251,01-14-2020 01:00:00,438.7,436.2,-0.07
1252,01-14-2020 01:30:00,438.2,436.2,-0.07
1253,01-14-2020 02:00:00,438.5,436.2,-0.07
1254,01-14-2020 02:30:00,438,435.8,-0.08
1255,01-14-2020 03:00:00,438.1,435.4,-0.1
1256,01-14-2020 03:30:00,437.3,435,-0.1
1257,01-14-2020 04:00:00,437.5,435,-0.1
1258,01-14-2020 04:30:00,437.6,435,-0.12
1259,01-14-2020 05:00:00,438.5,436.2,-0.11
1260,01-14-2020 05:30:00,438.3,436.2,-0.12
1261,01-14-2020 06:00:00,438.3,435.8,-0.13
1262,01-14-2020 06:30:00,438.3,436.2,-0.13
1263,01-14-2020 07:00:00,437.7,435.4,-0.13
1264,01-14-2020 07:30:00,437.7,435,-0.13
1265,01-14-2020 08:00:00,437.8,435,-0.13
1266,01-14-2020 08:30:00,437.5,435,-0.14
1267,01-14-2020 09:00:00,437.6,435,-0.13
1268,01-14-2020 09:30:00,437.2,435,-0.12
1269,01-14-2020 10:00:00,437.3,435,-0.12
1270,01-14-2020 10:30:00,437.2,435,-0.08
1271,01-14-2020 11:00:00,437.3,435,-0.06
1272,01-14-2020 11:30:00,436.9,435,-0.05
1273,01-14-2020 12:00:00,436.9,435,-0.02
1274,01-14-2020 12:30:00,436.7,434.6,0
1275,01-14-2020 13:00:00,436.6,434.6,0.01
1276,01-14-2020 13:30:00,436.6,434.2,0.03
1277,01-14-2020 14:00:00,436.3,434.2,0.05
1278,01-14-2020 14:30:00,436.5,434.2,0.07
1279,01-14-2020 15:00:00,436.3,434.2,0.1
1280,01-14-2020 15:30:00,436,433.8,0.09
1281,01-14-2020 16:00:00,435.8,433.4,0.09
1282,01-14-2020 16:30:00,435.2,432.7,0.07
1283,01-14-2020 17:00:00,434.2,431.9,0.05
1284,01-14-2020 17:30:00,433.7,431.5,0.03
1285,01-14-2020 18:00:00,433.6,431.6,-0.01
1286,01-14-2020 18:30:00,433,430.8,-0.04
1287,01-14-2020 19:00:00,432.8,430.8,-0.04
1288,01-14-2020 19:30:00,432.2,430.1,-0.04
1289,01-14-2020 20:00:00,431.6,429.3,-0.05
1290,01-14-2020 20:30:00,431.4,429.3,-0.05
1291,01-14-2020 21:00:00,431.8,429.7,-0.02
1292,01-14-2020 21:30:00,431.2,429.3,-0.02
1293,01-14-2020 22:00:00,430.7,428.9,0
1294,01-14-2020 22:30:00,430.4,428.5,0
1295,01-14-2020 23:00:00,430.4,428.5,0
1296,01-14-2020 23:30:00,430.8,428.9,0.01
1297,01-15-2020 00:00:00,430.7,428.5,0
1298,01-15-2020 00:30:00,429.5,427.8,-0.02
1299,01-15-2020 01:00:00,430.2,428.1,0
1300,01-15-2020 01:30:00,430.1,428.1,-0.01
1301,01-15-2020 02:00:00,430,428.1,-0.01
1302,01-15-2020 02:30:00,430,428.2,-0.02
1303,01-15-2020 03:00:00,429.8,427.8,-0.02
1304,01-15-2020 03:30:00,429.3,427.4,-0.04
1305,01-15-2020 04:00:00,430.2,428.2,-0.05
1306,01-15-2020 04:30:00,430.2,428.2,-0.06
1307,01-15-2020 05:00:00,430.4,428.2,-0.08
1308,01-15-2020 05:30:00,430.6,428.6,-0.1
1309,01-15-2020 06:00:00,430.6,428.6,-0.11
1310,01-15-2020 06:30:00,431.1,428.9,-0.11
1311,01-15-2020 07:00:00,431.5,429.3,-0.12
