#,Date,Low Range,Full Range,Temp
1964,10-06-2020 13:00:00,859.3,862.7,11.76
1965,10-06-2020 13:30:00,862.3,865.6,11.98
1966,10-06-2020 14:00:00,864.4,868.5,12.17
1967,10-06-2020 14:30:00,866.8,870.6,12.42
1968,10-06-2020 15:00:00,868.5,872.3,12.63
1969,10-06-2020 15:30:00,872.6,876.7,12.84
1970,10-06-2020 16:00:00,875.4,879.4,12.88
1971,10-06-2020 16:30:00,879.3,883.2,12.94
1972,10-06-2020 17:00:00,884.4,888,13.11
1973,10-06-2020 17:30:00,888,891,13.19
1974,10-06-2020 18:00:00,892.8,896,13.25
1975,10-06-2020 18:30:00,895.6,899,13.3
1976,10-06-2020 19:00:00,899.8,903.6,13.34
1977,10-06-2020 19:30:00,906.2,909,13.35
1978,10-06-2020 20:00:00,910.5,914.3,13.38
1979,10-06-2020 20:30:00,911.8,915.5,13.4
1980,10-06-2020 21:00:00,913.5,917.4,13.42
1981,10-06-2020 21:30:00,914.9,918.9,13.44
1982,10-06-2020 22:00:00,914.3,918.5,13.42
1983,10-06-2020 22:30:00,913.9,918.1,13.45
1984,10-06-2020 23:00:00,913.6,918.1,13.45
1985,10-06-2020 23:30:00,915.7,919.7,13.45
1986,10-07-2020 00:00:00,916.7,920.4,13.45
1987,10-07-2020 00:30:00,916.7,920.8,13.45
1988,10-07-2020 01:00:00,915.2,918.9,13.44
1989,10-07-2020 01:30:00,914.2,917.8,13.42
1990,10-07-2020 02:00:00,913.6,917.8,13.41
1991,10-07-2020 02:30:00,911.9,916.2,13.39
1992,10-07-2020 03:00:00,908.7,913.2,13.37
1993,10-07-2020 03:30:00,906.7,910.9,13.34
1994,10-07-2020 04:00:00,904.3,908.2,13.31
1995,10-07-2020 04:30:00,901.4,905.6,13.29
1996,10-07-2020 05:00:00,899,903.7,13.25
1997,10-07-2020 05:30:00,895.9,900.2,13.23
1998,10-07-2020 06:00:00,894.7,899.5,13.23
1999,10-07-2020 06:30:00,894,898.3,13.22
2000,10-07-2020 07:00:00,893.7,898.3,13.19
2001,10-07-2020 07:30:00,893.5,898.3,13.19
2002,10-07-2020 08:00:00,893.7,898.3,13.18
2003,10-07-2020 08:30:00,893.9,898.3,13.22
2004,10-07-2020 09:00:00,894.9,899.4,13.26
2005,10-07-2020 09:30:00,895.8,900.5,13.31
2006,10-07-2020 10:00:00,896.5,900.9,13.32
2007,10-07-2020 10:30:00,897.4,901.7,13.34
2008,10-07-2020 11:00:00,898.9,903.6,13.37
2009,10-07-2020 11:30:00,901.4,905.8,13.45
2010,10-07-2020 12:00:00,903.3,907.7,13.52
2011,10-07-2020 12:30:00,906.8,911.4,13.63
2012,10-07-2020 13:00:00,910.4,914.7,13.8
2013,10-07-2020 13:30:00,915.6,919.8,14.07
2014,10-07-2020 14:00:00,919.9,924.2,14.34
2015,10-07-2020 14:30:00,924.1,928.2,14.58
2016,10-07-2020 15:00:00,928.6,932.6,14.8
2017,10-07-2020 15:30:00,931,935.2,14.91
2018,10-07-2020 16:00:00,932.3,937,15.04
2019,10-07-2020 16:30:00,934.7,938.8,15.09
2020,10-07-2020 17:00:00,933.3,937.7,15.07
2021,10-07-2020 17:30:00,936.4,940.4,15.05
2022,10-07-2020 18:00:00,937.2,941.6,15.03
2023,10-07-2020 18:30:00,939.8,943.9,15.02
2024,10-07-2020 19:00:00,941.4,945.9,15
2025,10-07-2020 19:30:00,942.9,947,14.98
2026,10-07-2020 20:00:00,945.5,950.1,14.97
2027,10-07-2020 20:30:00,948.6,953.2,14.98
2028,10-07-2020 21:00:00,949.6,954,14.97
2029,10-07-2020 21:30:00,949.4,954,14.95
2030,10-07-2020 22:00:00,947.8,952.1,14.94
2031,10-07-2020 22:30:00,946.7,951,14.91
2032,10-07-2020 23:00:00,945.9,949.8,14.87
2033,10-07-2020 23:30:00,945.1,949.1,14.83
2034,10-08-2020 00:00:00,944,948.4,14.79
2035,10-08-2020 00:30:00,942.8,946.9,14.73
2036,10-08-2020 01:00:00,941,945,14.68
2037,10-08-2020 01:30:00,938.5,942.4,14.61
2038,10-08-2020 02:00:00,934.8,939.4,14.53
2039,10-08-2020 02:30:00,931,935.2,14.47
2040,10-08-2020 03:00:00,928.2,932.6,14.42
2041,10-08-2020 03:30:00,925.3,929.9,14.35
2042,10-08-2020 04:00:00,923,927.7,14.3
2043,10-08-2020 04:30:00,920,924.7,14.24
2044,10-08-2020 05:00:00,916.8,921.6,14.17
2045,10-08-2020 05:30:00,913.6,918.6,14.12
2046,10-08-2020 06:00:00,911.4,916,14.06
2047,10-08-2020 06:30:00,910.2,914.5,13.99
2048,10-08-2020 07:00:00,909.4,913.4,13.92
2049,10-08-2020 07:30:00,908.5,912.7,13.86
2050,10-08-2020 08:00:00,907.4,911.6,13.8
2051,10-08-2020 08:30:00,907.6,912,13.79
2052,10-08-2020 09:00:00,908.6,912.4,13.76
2053,10-08-2020 09:30:00,908.8,912.8,13.72
2054,10-08-2020 10:00:00,909.1,913.3,13.69
2055,10-08-2020 10:30:00,910.3,914.4,13.68
2056,10-08-2020 11:00:00,910.5,915.2,13.68
2057,10-08-2020 11:30:00,912.6,917.1,13.7
2058,10-08-2020 12:00:00,914.2,918.2,13.71
2059,10-08-2020 12:30:00,916.3,920.9,13.78
2060,10-08-2020 13:00:00,916.6,921.1,13.93
2061,10-08-2020 13:30:00,914.6,919,14.12
2062,10-08-2020 14:00:00,908.5,913.1,14.25
2063,10-08-2020 14:30:00,908.4,912.5,14.46
2064,10-08-2020 15:00:00,908.7,912.8,14.61
2065,10-08-2020 15:30:00,909.7,913.9,14.64
2066,10-08-2020 16:00:00,910.4,914.2,14.69
2067,10-08-2020 16:30:00,911.6,915.7,14.72
2068,10-08-2020 17:00:00,912.3,916.1,14.75
2069,10-08-2020 17:30:00,913.5,917.6,14.77
2070,10-08-2020 18:00:00,916,920.3,14.79
2071,10-08-2020 18:30:00,918,921.9,14.73
2072,10-08-2020 19:00:00,920.9,925,14.69
2073,10-08-2020 19:30:00,924.3,928.5,14.64
2074,10-08-2020 20:00:00,926.2,930.5,14.6
2075,10-08-2020 20:30:00,929.4,933.6,14.58
2076,10-08-2020 21:00:00,931.1,935.5,14.54
2077,10-08-2020 21:30:00,935.2,939.8,14.51
2078,10-08-2020 22:00:00,939.8,944,14.5
2079,10-08-2020 22:30:00,942.1,946.4,14.47
2080,10-08-2020 23:00:00,945.1,949.5,14.45
2081,10-08-2020 23:30:00,946,950.7,14.43
2082,10-09-2020 00:00:00,946,950.7,14.38
2083,10-09-2020 00:30:00,946,950.8,14.35
2084,10-09-2020 01:00:00,945.1,949.6,14.31
2085,10-09-2020 01:30:00,944.7,949.3,14.27
2086,10-09-2020 02:00:00,942.6,946.7,14.21
2087,10-09-2020 02:30:00,939,943.6,14.14
2088,10-09-2020 03:00:00,934.9,939.8,14.08
2089,10-09-2020 03:30:00,931.4,936,14.02
2090,10-09-2020 04:00:00,926.9,931.5,13.95
2091,10-09-2020 04:30:00,923.7,928.5,13.9
2092,10-09-2020 05:00:00,920.1,924.7,13.84
2093,10-09-2020 05:30:00,916.2,920.9,13.79
2094,10-09-2020 06:00:00,912.8,917.8,13.72
2095,10-09-2020 06:30:00,908.5,912.9,13.65
2096,10-09-2020 07:00:00,904.8,909.5,13.57
2097,10-09-2020 07:30:00,902.7,907.3,13.5
2098,10-09-2020 08:00:00,899.8,904.7,13.41
2099,10-09-2020 08:30:00,898.3,903.2,13.38
2100,10-09-2020 09:00:00,896.4,901.3,13.31
2101,10-09-2020 09:30:00,895.5,900.2,13.27
2102,10-09-2020 10:00:00,895.7,900.6,13.26
2103,10-09-2020 10:30:00,895.7,900.2,13.24
2104,10-09-2020 11:00:00,896.3,901,13.24
2105,10-09-2020 11:30:00,898.9,903.6,13.3
2106,10-09-2020 12:00:00,900.9,905.5,13.34
2107,10-09-2020 12:30:00,903.8,908.1,13.4
2108,10-09-2020 13:00:00,908.1,912.6,13.55
2109,10-09-2020 13:30:00,912.5,917.1,13.65
2110,10-09-2020 14:00:00,917,921.2,13.8
2111,10-09-2020 14:30:00,919.3,923.8,13.93
2112,10-09-2020 15:00:00,922.5,927.1,14.09
2113,10-09-2020 15:30:00,926.4,930.7,14.31
2114,10-09-2020 16:00:00,929.8,934.4,14.5
2115,10-09-2020 16:30:00,932,936.6,14.61
2116,10-09-2020 17:00:00,933.9,938,14.74
2117,10-09-2020 17:30:00,935.6,939.8,14.92
2118,10-09-2020 18:00:00,937.3,941.6,14.99
2119,10-09-2020 18:30:00,938,942.7,15.03
2120,10-09-2020 19:00:00,941.9,946.2,15.05
2121,10-09-2020 19:30:00,943.4,947.7,15.06
2122,10-09-2020 20:00:00,945.8,950,15.07
2123,10-09-2020 20:30:00,946.8,951.2,15.07
2124,10-09-2020 21:00:00,944.4,950,15.07
2125,10-09-2020 21:30:00,943.6,948.9,15.06
2126,10-09-2020 22:00:00,942.3,947.7,15.04
2127,10-09-2020 22:30:00,939.5,945.5,15.02
2128,10-09-2020 23:00:00,937.2,942.4,15
2129,10-09-2020 23:30:00,932.8,938.2,14.98
2130,10-10-2020 00:00:00,927.7,932.8,14.98
2131,10-10-2020 00:30:00,922.9,928.5,14.99
2132,10-10-2020 01:00:00,919,924.3,14.99
2133,10-10-2020 01:30:00,915.7,920.8,14.99
2134,10-10-2020 02:00:00,911.9,917.4,14.99
2135,10-10-2020 02:30:00,908.5,913.5,14.99
2136,10-10-2020 03:00:00,906.6,910.8,14.99
2137,10-10-2020 03:30:00,904,908.5,14.98
2138,10-10-2020 04:00:00,903.7,909.3,14.98
2139,10-10-2020 04:30:00,904,909.3,14.98
2140,10-10-2020 05:00:00,904.2,910.1,14.98
2141,10-10-2020 05:30:00,906.5,912.4,14.99
2142,10-10-2020 06:00:00,906.4,912.3,15.04
2143,10-10-2020 06:30:00,908.3,914.2,15.1
2144,10-10-2020 07:00:00,907.7,913.4,15.17
2145,10-10-2020 07:30:00,907.8,913.3,15.24
2146,10-10-2020 08:00:00,911.9,917.4,15.33
2147,10-10-2020 08:30:00,914.4,920,15.42
2148,10-10-2020 09:00:00,918.5,923.4,15.52
2149,10-10-2020 09:30:00,919.2,924.8,15.62
2150,10-10-2020 10:00:00,918.8,924.8,15.69
2151,10-10-2020 10:30:00,915.6,920.9,15.74
2152,10-10-2020 11:00:00,913.8,919.3,15.84
2153,10-10-2020 11:30:00,914,919.2,15.92
2154,10-10-2020 12:00:00,912.9,917.9,16
2155,10-10-2020 12:30:00,913.7,918.2,16.12
2156,10-10-2020 13:00:00,915.4,919.6,16.26
2157,10-10-2020 13:30:00,919.7,924,16.47
2158,10-10-2020 14:00:00,925,929.6,16.65
2159,10-10-2020 14:30:00,931.6,935.9,16.83
2160,10-10-2020 15:00:00,937.4,942,16.89
2161,10-10-2020 15:30:00,945.3,949.9,17.09
2162,10-10-2020 16:00:00,944.6,949.1,17.08
2163,10-10-2020 16:30:00,946.5,950.7,17.06
2164,10-10-2020 17:00:00,951.8,956.5,17.01
2165,10-10-2020 17:30:00,959.8,964.3,16.92
2166,10-10-2020 18:00:00,964.4,969.4,16.86
2167,10-10-2020 18:30:00,971,975.2,16.78
2168,10-10-2020 19:00:00,974.7,979.5,16.72
2169,10-10-2020 19:30:00,975.6,980.7,16.68
2170,10-10-2020 20:00:00,976.6,981.9,16.63
2171,10-10-2020 20:30:00,976.3,981.2,16.57
2172,10-10-2020 21:00:00,978.4,983.2,16.52
2173,10-10-2020 21:30:00,978.1,983.2,16.48
2174,10-10-2020 22:00:00,976.7,981.7,16.45
2175,10-10-2020 22:30:00,974.9,979.9,16.39
2176,10-10-2020 23:00:00,972.6,977.6,16.34
2177,10-10-2020 23:30:00,970.3,975.4,16.27
2178,10-11-2020 00:00:00,968.5,973.1,16.2
2179,10-11-2020 00:30:00,966.3,971.3,16.15
2180,10-11-2020 01:00:00,962.5,967.1,16.08
2181,10-11-2020 01:30:00,958.5,964.1,16.01
2182,10-11-2020 02:00:00,956.2,961.1,15.95
2183,10-11-2020 02:30:00,950.3,955.4,15.87
2184,10-11-2020 03:00:00,945.6,950.5,15.79
2185,10-11-2020 03:30:00,942.1,946.7,15.73
2186,10-11-2020 04:00:00,937.8,942.5,15.65
2187,10-11-2020 04:30:00,934.3,939.5,15.59
2188,10-11-2020 05:00:00,930.8,935.7,15.55
2189,10-11-2020 05:30:00,928.5,933.4,15.49
2190,10-11-2020 06:00:00,927.5,932.3,15.43
2191,10-11-2020 06:30:00,925.6,930.1,15.35
2192,10-11-2020 07:00:00,924.5,929.4,15.29
2193,10-11-2020 07:30:00,922.6,927.6,15.19
2194,10-11-2020 08:00:00,921.6,926.5,15.13
2195,10-11-2020 08:30:00,920,925,15.06
2196,10-11-2020 09:00:00,918.7,924.3,15.02
2197,10-11-2020 09:30:00,919.1,924.4,14.95
2198,10-11-2020 10:00:00,918.5,923.3,14.89
2199,10-11-2020 10:30:00,917.9,922.9,14.84
2200,10-11-2020 11:00:00,917.6,922.6,14.8
2201,10-11-2020 11:30:00,918.3,923.3,14.8
2202,10-11-2020 12:00:00,919.3,923.7,14.79
2203,10-11-2020 12:30:00,920.1,924.9,14.8
2204,10-11-2020 13:00:00,919.9,924.9,14.81
2205,10-11-2020 13:30:00,919,924.1,14.81
2206,10-11-2020 14:00:00,917.7,922.5,14.84
2207,10-11-2020 14:30:00,917.1,921.7,14.88
2208,10-11-2020 15:00:00,916.7,921.3,14.92
2209,10-11-2020 15:30:00,918.8,924.3,15
2210,10-11-2020 16:00:00,920.8,925.8,15.09
2211,10-11-2020 16:30:00,924.1,929.1,15.18
2212,10-11-2020 17:00:00,924.9,929.9,15.19
2213,10-11-2020 17:30:00,927.4,931.8,15.21
2214,10-11-2020 18:00:00,929,934.1,15.22
2215,10-11-2020 18:30:00,934.1,938.7,15.19
2216,10-11-2020 19:00:00,936.8,941.4,15.18
2217,10-11-2020 19:30:00,938.9,943.8,15.15
2218,10-11-2020 20:00:00,940,945,15.12
2219,10-11-2020 20:30:00,942.1,946.9,15.09
2220,10-11-2020 21:00:00,941.8,947.7,15.06
2221,10-11-2020 21:30:00,945.6,951.2,15.02
2222,10-11-2020 22:00:00,946.9,952,14.98
2223,10-11-2020 22:30:00,950.1,955.2,14.94
2224,10-11-2020 23:00:00,952.2,957.1,14.89
2225,10-11-2020 23:30:00,952.2,957.6,14.87
2226,10-12-2020 00:00:00,952,957.6,14.82
2227,10-12-2020 00:30:00,953.8,959.2,14.81
2228,10-12-2020 01:00:00,955.6,960.7,14.77
2229,10-12-2020 01:30:00,953.5,958.8,14.74
2230,10-12-2020 02:00:00,947.5,952.3,14.7
2231,10-12-2020 02:30:00,940.5,945.5,14.64
2232,10-12-2020 03:00:00,933.7,938.6,14.55
2233,10-12-2020 03:30:00,929.4,934.4,14.5
2234,10-12-2020 04:00:00,924.5,929.1,14.43
2235,10-12-2020 04:30:00,920.2,924.9,14.36
2236,10-12-2020 05:00:00,917.1,921.9,14.32
2237,10-12-2020 05:30:00,914.5,919.6,14.25
2238,10-12-2020 06:00:00,912.8,918.1,14.21
2239,10-12-2020 06:30:00,913.5,918.5,14.2
2240,10-12-2020 07:00:00,914.6,919.7,14.16
2241,10-12-2020 07:30:00,916.4,921.6,14.17
2242,10-12-2020 08:00:00,918,923.2,14.16
2243,10-12-2020 08:30:00,920.2,925.1,14.15
2244,10-12-2020 09:00:00,920.1,925.5,14.19
2245,10-12-2020 09:30:00,923.4,928.2,14.17
2246,10-12-2020 10:00:00,923.9,929.3,14.17
2247,10-12-2020 10:30:00,924.9,930.2,14.13
2248,10-12-2020 11:00:00,926.1,931,14.1
2249,10-12-2020 11:30:00,921.1,926.3,14.19
2250,10-12-2020 12:00:00,915.6,920.6,14.44
2251,10-12-2020 12:30:00,909.1,914,14.51
2252,10-12-2020 13:00:00,761.1,765.2,14.66
2253,10-12-2020 13:30:00,586.1,588.6,14.69
2254,10-12-2020 14:00:00,612.5,614.1,14.51
2255,10-12-2020 14:30:00,674.8,676.6,14.51
2256,10-12-2020 15:00:00,737.6,738.6,14.61
2257,10-12-2020 15:30:00,787.6,787.3,14.7
2258,10-12-2020 16:00:00,823,823.3,14.67
2259,10-12-2020 16:30:00,864.4,865.1,14.6
2260,10-12-2020 17:00:00,896.5,895.9,14.53
2261,10-12-2020 17:30:00,912.3,911.7,14.51
2262,10-12-2020 18:00:00,907.7,907,14.54
2263,10-12-2020 18:30:00,852.2,851.7,14.6
2264,10-12-2020 19:00:00,793.9,793.9,14.66
2265,10-12-2020 19:30:00,736,736.6,14.68
2266,10-12-2020 20:00:00,666.2,667,14.68
2267,10-12-2020 20:30:00,603.3,604.5,14.67
2268,10-12-2020 21:00:00,549.9,550.9,14.66
2269,10-12-2020 21:30:00,512.1,513.2,14.61
2270,10-12-2020 22:00:00,487.4,488.4,14.55
2271,10-12-2020 22:30:00,471.9,473.4,14.47
2272,10-12-2020 23:00:00,465.6,467.1,14.4
2273,10-12-2020 23:30:00,464.8,466,14.31
2274,10-13-2020 00:00:00,468.2,469.4,14.24
2275,10-13-2020 00:30:00,477,478.1,14.15
2276,10-13-2020 01:00:00,491.9,492.8,14.05
2277,10-13-2020 01:30:00,503,504.2,13.97
2278,10-13-2020 02:00:00,515.6,517,13.86
2279,10-13-2020 02:30:00,526.9,528.4,13.79
2280,10-13-2020 03:00:00,537.3,538.2,13.71
2281,10-13-2020 03:30:00,547.1,548.5,13.63
2282,10-13-2020 04:00:00,556.5,557.9,13.56
2283,10-13-2020 04:30:00,566.8,568.2,13.47
2284,10-13-2020 05:00:00,577.1,578.1,13.4
2285,10-13-2020 05:30:00,587.2,588.7,13.33
2286,10-13-2020 06:00:00,595.3,596.3,13.26
2287,10-13-2020 06:30:00,602.3,603.6,13.18
2288,10-13-2020 07:00:00,609.3,610.8,13.14
2289,10-13-2020 07:30:00,613.1,614.2,13.08
2290,10-13-2020 08:00:00,617.3,618.4,13.04
2291,10-13-2020 08:30:00,620.4,621.5,13.01
2292,10-13-2020 09:00:00,620.3,621.5,12.99
2293,10-13-2020 09:30:00,620.9,622.6,12.97
2294,10-13-2020 10:00:00,612,613.2,12.94
2295,10-13-2020 10:30:00,605.5,606.8,12.93
2296,10-13-2020 11:00:00,599.9,601.5,12.9
2297,10-13-2020 11:30:00,601.1,602.6,12.89
2298,10-13-2020 12:00:00,597,599.2,12.9
2299,10-13-2020 12:30:00,599.1,601.1,12.95
2300,10-13-2020 13:00:00,600,602.1,13.03
2301,10-13-2020 13:30:00,598.8,600.6,13.04
2302,10-13-2020 14:00:00,595.4,597.2,13.1
2303,10-13-2020 14:30:00,594.4,596.4,13.14
2304,10-13-2020 15:00:00,594.6,596.4,13.18
2305,10-13-2020 15:30:00,592.7,594,13.26
2306,10-13-2020 16:00:00,594.5,597.1,13.27
2307,10-13-2020 16:30:00,596.1,598.2,13.23
2308,10-13-2020 17:00:00,596.7,598.6,13.23
2309,10-13-2020 17:30:00,597.3,599.4,13.2
2310,10-13-2020 18:00:00,599.1,601.3,13.16
2311,10-13-2020 18:30:00,601.5,603.6,13.09
2312,10-13-2020 19:00:00,603.4,605.6,13
2313,10-13-2020 19:30:00,606.2,608.6,12.95
2314,10-13-2020 20:00:00,608.9,611.3,12.9
2315,10-13-2020 20:30:00,611.6,614.4,12.84
2316,10-13-2020 21:00:00,614.8,617.1,12.79
2317,10-13-2020 21:30:00,619.2,621.7,12.74
2318,10-13-2020 22:00:00,625.8,628.1,12.7
2319,10-13-2020 22:30:00,630.3,632.7,12.67
2320,10-13-2020 23:00:00,635.6,638.1,12.63
2321,10-13-2020 23:30:00,642.5,645.3,12.58
2322,10-14-2020 00:00:00,648,650.7,12.52
2323,10-14-2020 00:30:00,652.9,655.3,12.47
2324,10-14-2020 01:00:00,658.5,661.8,12.42
2325,10-14-2020 01:30:00,663.3,666,12.34
2326,10-14-2020 02:00:00,667.8,670.6,12.29
2327,10-14-2020 02:30:00,671.6,674.8,12.25
2328,10-14-2020 03:00:00,675.1,678.3,12.21
2329,10-14-2020 03:30:00,679.9,683.2,12.18
2330,10-14-2020 04:00:00,684.9,688.6,12.15
2331,10-14-2020 04:30:00,689.8,692.8,12.13
2332,10-14-2020 05:00:00,693.1,696.6,12.11
2333,10-14-2020 05:30:00,696.7,700.5,12.09
2334,10-14-2020 06:00:00,700.2,704.3,12.06
2335,10-14-2020 06:30:00,704.3,708.5,12.04
2336,10-14-2020 07:00:00,707.3,711.6,12.03
2337,10-14-2020 07:30:00,710.1,714.2,12.02
2338,10-14-2020 08:00:00,712.8,716.9,12.02
2339,10-14-2020 08:30:00,716.2,720.7,12
2340,10-14-2020 09:00:00,719.6,723.8,12
2341,10-14-2020 09:30:00,720.2,724.6,11.99
2342,10-14-2020 10:00:00,721.1,725.3,12
2343,10-14-2020 10:30:00,722.2,726.8,12.05
2344,10-14-2020 11:00:00,722.7,727.1,12.12
2345,10-14-2020 11:30:00,722.9,727.5,12.15
2346,10-14-2020 12:00:00,724.2,728.6,12.25
2347,10-14-2020 12:30:00,730.5,735.4,12.33
2348,10-14-2020 13:00:00,735.4,740.3,12.39
2349,10-14-2020 13:30:00,741.6,746.8,12.43
2350,10-14-2020 14:00:00,747.6,752.5,12.48
2351,10-14-2020 14:30:00,754.4,759.7,12.55
2352,10-14-2020 15:00:00,760.8,766.5,12.62
2353,10-14-2020 15:30:00,764.7,769.9,12.67
2354,10-14-2020 16:00:00,770.3,775.6,12.71
2355,10-14-2020 16:30:00,775.2,780.5,12.74
2356,10-14-2020 17:00:00,777.7,783.2,12.77
2357,10-14-2020 17:30:00,780.3,785.9,12.77
2358,10-14-2020 18:00:00,783.2,788.2,12.77
2359,10-14-2020 18:30:00,783.8,788.9,12.75
2360,10-14-2020 19:00:00,783.2,788.5,12.78
2361,10-14-2020 19:30:00,783.8,789.3,12.78
2362,10-14-2020 20:00:00,785.7,790.9,12.75
2363,10-14-2020 20:30:00,787.1,792.4,12.72
2364,10-14-2020 21:00:00,788.6,794.4,12.69
2365,10-14-2020 21:30:00,789.7,795.5,12.66
2366,10-14-2020 22:00:00,790.7,796.7,12.59
2367,10-14-2020 22:30:00,792.6,799.1,12.55
2368,10-14-2020 23:00:00,794.4,800.7,12.49
2369,10-14-2020 23:30:00,795.3,802.2,12.45
2370,10-15-2020 00:00:00,796.7,803,12.4
2371,10-15-2020 00:30:00,796,802.3,12.35
2372,10-15-2020 01:00:00,794.9,801.6,12.28
2373,10-15-2020 01:30:00,796.7,803.2,12.21
2374,10-15-2020 02:00:00,798.2,805.2,12.14
2375,10-15-2020 02:30:00,799.6,806.4,12.1
2376,10-15-2020 03:00:00,799,806,12.05
2377,10-15-2020 03:30:00,798.5,805.7,12.02
2378,10-15-2020 04:00:00,802.4,809.2,11.97
2379,10-15-2020 04:30:00,802.2,809.6,11.95
2380,10-15-2020 05:00:00,800.9,807.7,11.9
2381,10-15-2020 05:30:00,800.7,807.3,11.89
2382,10-15-2020 06:00:00,800.3,806.9,11.85
2383,10-15-2020 06:30:00,799.8,806.6,11.82
2384,10-15-2020 07:00:00,797.9,805.1,11.81
2385,10-15-2020 07:30:00,795.5,802.4,11.77
2386,10-15-2020 08:00:00,794.7,801.7,11.76
2387,10-15-2020 08:30:00,794.7,802,11.77
2388,10-15-2020 09:00:00,794.8,802.4,11.77
2389,10-15-2020 09:30:00,795.5,803.1,11.82
2390,10-15-2020 10:00:00,796.3,803.8,11.91
2391,10-15-2020 10:30:00,796.6,804.1,11.99
2392,10-15-2020 11:00:00,796.8,804.9,12.06
2393,10-15-2020 11:30:00,801.4,809,12.1
2394,10-15-2020 12:00:00,800.7,809,12.13
2395,10-15-2020 12:30:00,805.8,814,12.15
2396,10-15-2020 13:00:00,807.8,816.2,12.2
2397,10-15-2020 13:30:00,813.4,821.9,12.35
2398,10-15-2020 14:00:00,818.3,826.4,12.45
2399,10-15-2020 14:30:00,821.6,829.4,12.52
2400,10-15-2020 15:00:00,820.8,829,12.54
2401,10-15-2020 15:30:00,822,830.1,12.56
2402,10-15-2020 16:00:00,819.3,828.6,12.56
2403,10-15-2020 16:30:00,818,828.2,12.54
2404,10-15-2020 17:00:00,823.7,831.7,12.47
2405,10-15-2020 17:30:00,821.8,831.1,12.36
2406,10-15-2020 18:00:00,824.4,832.3,12.29
2407,10-15-2020 18:30:00,823.2,832.8,12.18
2408,10-15-2020 19:00:00,821.3,830.5,12.11
2409,10-15-2020 19:30:00,818.5,830.5,12.07
2410,10-15-2020 20:00:00,816.2,827.5,12.06
2411,10-15-2020 20:30:00,815.5,825.6,12.04
2412,10-15-2020 21:00:00,812.4,821,12
2413,10-15-2020 21:30:00,809.8,818,11.95
2414,10-15-2020 22:00:00,809.7,818.4,11.91
2415,10-15-2020 22:30:00,809.1,817.7,11.83
2416,10-15-2020 23:00:00,809.1,817.7,11.79
2417,10-15-2020 23:30:00,809.6,818.2,11.72
2418,10-16-2020 00:00:00,808.5,817.1,11.66
2419,10-16-2020 00:30:00,807.9,816.4,11.58
2420,10-16-2020 01:00:00,807.5,816.1,11.52
2421,10-16-2020 01:30:00,806.5,815.4,11.44
2422,10-16-2020 02:00:00,801.3,810.8,11.37
2423,10-16-2020 02:30:00,801,810.5,11.3
2424,10-16-2020 03:00:00,801.6,810.2,11.24
2425,10-16-2020 03:30:00,799.3,808.3,11.16
2426,10-16-2020 04:00:00,799.9,808.7,11.1
2427,10-16-2020 04:30:00,797.4,806.1,11
2428,10-16-2020 05:00:00,795.9,804.7,10.89
2429,10-16-2020 05:30:00,794.7,803.6,10.79
2430,10-16-2020 06:00:00,794.3,802.5,10.74
2431,10-16-2020 06:30:00,793.1,801.5,10.64
2432,10-16-2020 07:00:00,791.5,800.7,10.6
2433,10-16-2020 07:30:00,791.2,800,10.53
2434,10-16-2020 08:00:00,790.5,799.3,10.47
2435,10-16-2020 08:30:00,790.2,798.9,10.44
2436,10-16-2020 09:00:00,790.6,799.7,10.47
2437,10-16-2020 09:30:00,790.2,799.6,10.5
2438,10-16-2020 10:00:00,793.6,802.3,10.55
2439,10-16-2020 10:30:00,794.5,803,10.59
2440,10-16-2020 11:00:00,795.4,804.6,10.57
2441,10-16-2020 11:30:00,798.3,808,10.59
2442,10-16-2020 12:00:00,800.4,810.7,10.59
2443,10-16-2020 12:30:00,803.5,812.6,10.61
2444,10-16-2020 13:00:00,804.8,813.7,10.64
2445,10-16-2020 13:30:00,807.5,816.4,10.71
2446,10-16-2020 14:00:00,807.6,817.1,10.75
2447,10-16-2020 14:30:00,810.7,819.7,10.8
2448,10-16-2020 15:00:00,812.9,822,10.84
2449,10-16-2020 15:30:00,811.4,821.6,10.89
2450,10-16-2020 16:00:00,810.7,820.8,10.9
2451,10-16-2020 16:30:00,811.5,821.2,10.93
2452,10-16-2020 17:00:00,810.6,820.4,10.92
2453,10-16-2020 17:30:00,810.3,819.7,10.91
2454,10-16-2020 18:00:00,807.9,817.4,10.87
2455,10-16-2020 18:30:00,805.4,815.1,10.83
2456,10-16-2020 19:00:00,804.4,813.6,10.77
2457,10-16-2020 19:30:00,801.1,811,10.7
2458,10-16-2020 20:00:00,802.5,811.5,10.61
2459,10-16-2020 20:30:00,803,811.9,10.55
2460,10-16-2020 21:00:00,800.6,810,10.48
2461,10-16-2020 21:30:00,799.9,809.7,10.44
2462,10-16-2020 22:00:00,797.7,807.8,10.38
2463,10-16-2020 22:30:00,795.2,804.8,10.3
2464,10-16-2020 23:00:00,793.9,803.7,10.24
2465,10-16-2020 23:30:00,792.3,802.2,10.2
2466,10-17-2020 00:00:00,790.7,800,10.11
2467,10-17-2020 00:30:00,787.7,797.4,10.03
2468,10-17-2020 01:00:00,786.4,795.5,9.95
2469,10-17-2020 01:30:00,784.6,794,9.9
