#,Date,Low Range,Full Range,Temp
2094,2021-01-28 07:00:00,19.7,25.9,-3.71
2095,2021-01-28 07:30:00,20.5,27,-3.52
2096,2021-01-28 08:00:00,22.4,29.3,-3.19
2097,2021-01-28 08:30:00,26.1,34.1,-2.78
2098,2021-01-28 09:00:00,30.5,39.3,-2.45
2099,2021-01-28 09:30:00,39.6,48.7,-2.04
2100,2021-01-28 10:00:00,53.4,63.2,-1.71
2101,2021-01-28 10:30:00,78.9,91.7,-1.39
2102,2021-01-28 11:00:00,129.8,148.9,-1.05
2103,2021-01-28 11:30:00,301.5,358,-0.7
2104,2021-01-28 12:00:00,537.2,643.2,-0.56
2105,2021-01-28 12:30:00,770.2,912.5,-0.46
2106,2021-01-28 13:00:00,1087.1,1254.5,-0.38
2107,2021-01-28 13:30:00,1501.4,1630.9,-0.26
2108,2021-01-28 14:00:00,1932,2015.3,-0.19
2109,2021-01-28 14:30:00,699.6,717.8,-0.04
2110,2021-01-28 15:00:00,383.4,389.6,-0.03
2111,2021-01-28 15:30:00,312.6,316.8,-0.04
2112,2021-01-28 16:00:00,297.1,301.1,-0.04
2113,2021-01-28 16:30:00,267.2,272.9,-0.05
2114,2021-01-28 17:00:00,233.9,240.2,-0.07
2115,2021-01-28 17:30:00,145.8,164.5,-0.09
2116,2021-01-28 18:00:00,11.1,10.5,-0.58
2117,2021-01-28 18:30:00,6.3,5,-1.22
2118,2021-01-28 19:00:00,5.2,4.2,-1.78
2119,2021-01-28 19:30:00,5,3.5,-1.92
2120,2021-01-28 20:00:00,4.4,3.1,-2.37
2121,2021-01-28 20:30:00,4.2,3.1,-2.79
2122,2021-01-28 21:00:00,4.3,3.1,-2.54
2123,2021-01-28 21:30:00,4.4,3.1,-2.19
2124,2021-01-28 22:00:00,4.4,3.1,-1.96
2125,2021-01-28 22:30:00,4.6,3.5,-1.86
2126,2021-01-28 23:00:00,4.7,3.5,-1.85
2127,2021-01-28 23:30:00,4.7,3.5,-1.88
2128,2021-01-29 00:00:00,4.6,3.5,-1.92
2129,2021-01-29 00:30:00,4.7,3.5,-1.79
2130,2021-01-29 01:00:00,4.7,3.5,-1.7
2131,2021-01-29 01:30:00,4.7,3.5,-1.83
2132,2021-01-29 02:00:00,4.5,3.5,-2.34
2133,2021-01-29 02:30:00,4.3,3.1,-2.73
2134,2021-01-29 03:00:00,4.1,3.1,-2.99
2135,2021-01-29 03:30:00,4,2.4,-3.24
2136,2021-01-29 04:00:00,3.9,2.4,-3.19
2137,2021-01-29 04:30:00,4,2.4,-3.1
2138,2021-01-29 05:00:00,4,3.1,-3.24
2139,2021-01-29 05:30:00,3.9,2.4,-3.3
2140,2021-01-29 06:00:00,4,3.1,-2.87
2141,2021-01-29 06:30:00,4.2,3.1,-2.58
2142,2021-01-29 07:00:00,4.2,3.1,-2.48
2143,2021-01-29 07:30:00,4.2,3.5,-2.32
2144,2021-01-29 08:00:00,4.5,3.5,-2
2145,2021-01-29 08:30:00,4.6,3.5,-1.71
2146,2021-01-29 09:00:00,5,4.2,-1.4
2147,2021-01-29 09:30:00,5.2,4.2,-1.18
2148,2021-01-29 10:00:00,5.7,4.6,-1
2149,2021-01-29 10:30:00,6,5.3,-0.83
2150,2021-01-29 11:00:00,6.5,5.3,-0.75
2151,2021-01-29 11:30:00,7.4,6.8,-0.59
2152,2021-01-29 12:00:00,9.6,8.7,-0.44
2153,2021-01-29 12:30:00,14.2,13.1,-0.34
2154,2021-01-29 13:00:00,20.2,19.5,-0.28
2155,2021-01-29 13:30:00,29.4,28.4,-0.26
2156,2021-01-29 14:00:00,39.8,38.5,-0.25
2157,2021-01-29 14:30:00,50.8,49.7,-0.23
2158,2021-01-29 15:00:00,62.3,62,-0.22
2159,2021-01-29 15:30:00,69.1,69.9,-0.2
2160,2021-01-29 16:00:00,74.6,76.2,-0.2
2161,2021-01-29 16:30:00,75.4,77.4,-0.2
2162,2021-01-29 17:00:00,60.3,61.3,-0.25
2163,2021-01-29 17:30:00,31.4,29.9,-0.43
2164,2021-01-29 18:00:00,21.6,20.2,-0.57
2165,2021-01-29 18:30:00,15.9,15,-0.76
2166,2021-01-29 19:00:00,12.9,12,-0.89
2167,2021-01-29 19:30:00,11.4,10.5,-0.98
2168,2021-01-29 20:00:00,10.7,10.2,-1.03
2169,2021-01-29 20:30:00,10.9,10.5,-0.98
2170,2021-01-29 21:00:00,10.6,10.2,-1
2171,2021-01-29 21:30:00,10.5,10.2,-1
2172,2021-01-29 22:00:00,10.4,9.8,-1.01
2173,2021-01-29 22:30:00,9.9,9.4,-1.1
2174,2021-01-29 23:00:00,9.7,9.4,-1.11
2175,2021-01-29 23:30:00,9.7,9.4,-1.15
2176,2021-01-30 00:00:00,9.5,9.1,-1.17
2177,2021-01-30 00:30:00,9.4,9.1,-1.17
2178,2021-01-30 01:00:00,9.7,9.4,-1.11
2179,2021-01-30 01:30:00,10.1,9.4,-1.04
2180,2021-01-30 02:00:00,10.5,10.2,-0.98
2181,2021-01-30 02:30:00,11.2,10.5,-0.92
2182,2021-01-30 03:00:00,11.7,11.3,-0.88
2183,2021-01-30 03:30:00,12.5,12,-0.85
2184,2021-01-30 04:00:00,13.3,12.8,-0.8
2185,2021-01-30 04:30:00,14.2,13.5,-0.77
2186,2021-01-30 05:00:00,14.9,13.9,-0.76
2187,2021-01-30 05:30:00,14.7,13.9,-0.76
2188,2021-01-30 06:00:00,14.6,13.9,-0.8
2189,2021-01-30 06:30:00,14,13.5,-0.82
2190,2021-01-30 07:00:00,14.3,13.9,-0.82
2191,2021-01-30 07:30:00,13.8,13.2,-0.86
2192,2021-01-30 08:00:00,15,14.3,-0.79
2193,2021-01-30 08:30:00,16.7,16.1,-0.74
2194,2021-01-30 09:00:00,23.4,22.5,-0.58
2195,2021-01-30 09:30:00,37,36.6,-0.46
2196,2021-01-30 10:00:00,54.9,55.3,-0.38
2197,2021-01-30 10:30:00,78.5,81.1,-0.32
2198,2021-01-30 11:00:00,104.3,110.4,-0.28
2199,2021-01-30 11:30:00,129.3,140.1,-0.23
2200,2021-01-30 12:00:00,159.4,174.8,-0.2
2201,2021-01-30 12:30:00,186,207.3,-0.19
2202,2021-01-30 13:00:00,217.3,243.7,-0.17
2203,2021-01-30 13:30:00,261.1,291.6,-0.15
2204,2021-01-30 14:00:00,308.2,341.3,-0.14
2205,2021-01-30 14:30:00,360.2,395.8,-0.14
2206,2021-01-30 15:00:00,411.6,448.2,-0.13
2207,2021-01-30 15:30:00,474,513.9,-0.13
2208,2021-01-30 16:00:00,548.9,595.2,-0.13
2209,2021-01-30 16:30:00,649.6,697.4,-0.1
2210,2021-01-30 17:00:00,748.2,790.7,-0.09
2211,2021-01-30 17:30:00,840.7,875.1,-0.09
2212,2021-01-30 18:00:00,910.6,939.2,-0.08
2213,2021-01-30 18:30:00,947.9,974.3,-0.05
2214,2021-01-30 19:00:00,973.7,1002.7,-0.05
2215,2021-01-30 19:30:00,990.5,1021.1,-0.05
2216,2021-01-30 20:00:00,1010.6,1042.7,-0.04
2217,2021-01-30 20:30:00,1025.7,1058.4,-0.04
2218,2021-01-30 21:00:00,1036.4,1069.6,-0.03
2219,2021-01-30 21:30:00,1044.1,1077.3,-0.04
2220,2021-01-30 22:00:00,1049.6,1083.7,-0.04
2221,2021-01-30 22:30:00,1054.1,1088.1,-0.04
2222,2021-01-30 23:00:00,1057.6,1092.1,-0.04
2223,2021-01-30 23:30:00,1060.4,1094.5,-0.03
2224,2021-01-31 00:00:00,1062.8,1097.8,-0.04
2225,2021-01-31 00:30:00,1064.1,1099.4,-0.04
2226,2021-01-31 01:00:00,1066.4,1101.4,-0.03
2227,2021-01-31 01:30:00,1068,1103.4,-0.03
2228,2021-01-31 02:00:00,1070.4,1105.8,-0.03
2229,2021-01-31 02:30:00,1071.9,1107.8,-0.03
2230,2021-01-31 03:00:00,1073.8,1109.4,-0.04
2231,2021-01-31 03:30:00,1075.4,1111.1,-0.04
2232,2021-01-31 04:00:00,1076.9,1113.1,-0.03
2233,2021-01-31 04:30:00,1078.5,1114.7,-0.03
2234,2021-01-31 05:00:00,1079.5,1116.3,-0.03
2235,2021-01-31 05:30:00,1081,1117.5,-0.03
2236,2021-01-31 06:00:00,1082,1118.7,-0.04
2237,2021-01-31 06:30:00,1083.1,1119.5,-0.04
2238,2021-01-31 07:00:00,1084,1120.3,-0.04
2239,2021-01-31 07:30:00,1084.9,1121.1,-0.04
2240,2021-01-31 08:00:00,1086,1122.3,-0.04
2241,2021-01-31 08:30:00,1086.8,1123.5,-0.04
2242,2021-01-31 09:00:00,1088.1,1124.7,-0.04
2243,2021-01-31 09:30:00,1089.2,1126.4,-0.04
2244,2021-01-31 10:00:00,1090,1127.2,-0.04
2245,2021-01-31 10:30:00,1090.8,1128,-0.04
2246,2021-01-31 11:00:00,1091.8,1128.8,-0.04
2247,2021-01-31 11:30:00,1092.5,1129.6,-0.03
2248,2021-01-31 12:00:00,1093.4,1130.8,-0.04
2249,2021-01-31 12:30:00,1094.2,1131.2,-0.03
2250,2021-01-31 13:00:00,1094.7,1132.4,-0.03
2251,2021-01-31 13:30:00,1095.4,1132.8,-0.02
2252,2021-01-31 14:00:00,1096.2,1133.6,-0.02
2253,2021-01-31 14:30:00,1096.6,1134,-0.02
2254,2021-01-31 15:00:00,1097.3,1134.4,-0.01
2255,2021-01-31 15:30:00,1098.2,1135.6,-0.01
2256,2021-01-31 16:00:00,1099.5,1137.2,-0.01
2257,2021-01-31 16:30:00,1100.8,1138.4,0.01
2258,2021-01-31 17:00:00,1102.2,1139.6,0.02
2259,2021-01-31 17:30:00,1103.2,1141.2,0.01
2260,2021-01-31 18:00:00,1103.8,1141.6,0.01
2261,2021-01-31 18:30:00,1104.7,1142.8,0.02
2262,2021-01-31 19:00:00,1105.4,1144,0.01
2263,2021-01-31 19:30:00,1106.5,1144.4,0.01
2264,2021-01-31 20:00:00,1108.1,1146.1,0.01
2265,2021-01-31 20:30:00,1109.3,1147.6,0.02
2266,2021-01-31 21:00:00,1109.9,1148.1,0.02
2267,2021-01-31 21:30:00,1110.2,1148.5,0.02
2268,2021-01-31 22:00:00,1111.4,1149.7,0.02
2269,2021-01-31 22:30:00,1112.7,1151.3,0.02
2270,2021-01-31 23:00:00,1115.8,1154.1,0.02
2271,2021-01-31 23:30:00,1121.5,1160.2,0.02
2272,2021-02-01 00:00:00,1127.8,1167,0.01
2273,2021-02-01 00:30:00,1131.9,1171.1,0.02
2274,2021-02-01 01:00:00,1132.8,1171.5,0.01
2275,2021-02-01 01:30:00,1134.7,1173.9,0.01
2276,2021-02-01 02:00:00,1136.3,1175.5,0.01
2277,2021-02-01 02:30:00,1138.6,1177.9,0.02
2278,2021-02-01 03:00:00,1140.9,1180.4,0.01
2279,2021-02-01 03:30:00,1140.1,1179.6,0.01
2280,2021-02-01 04:00:00,1138.7,1177.9,0.02
2281,2021-02-01 04:30:00,1137.6,1176.7,0.01
2282,2021-02-01 05:00:00,1138,1177.1,0.01
2283,2021-02-01 05:30:00,1138.1,1177.1,0.01
2284,2021-02-01 06:00:00,1137.6,1176.7,-0.01
2285,2021-02-01 06:30:00,1138.3,1178,-0.01
2286,2021-02-01 07:00:00,1138.4,1178,-0.01
2287,2021-02-01 07:30:00,1138.2,1177.6,-0.02
2288,2021-02-01 08:00:00,1138.2,1178,-0.02
2289,2021-02-01 08:30:00,1140.4,1180,-0.03
2290,2021-02-01 09:00:00,1142.7,1182,-0.04
2291,2021-02-01 09:30:00,1142.1,1182,-0.04
2292,2021-02-01 10:00:00,1140.9,1180.8,-0.05
2293,2021-02-01 10:30:00,1138.6,1178.4,-0.05
2294,2021-02-01 11:00:00,1137.3,1176.4,-0.04
2295,2021-02-01 11:30:00,1136.5,1176,-0.03
2296,2021-02-01 12:00:00,1136.7,1176.4,-0.02
2297,2021-02-01 12:30:00,1137.7,1176.7,-0.01
2298,2021-02-01 13:00:00,1139.1,1178.7,0.02
2299,2021-02-01 13:30:00,1141,1180.3,0.04
2300,2021-02-01 14:00:00,1143.1,1182.7,0.04
2301,2021-02-01 14:30:00,1145.1,1185.5,0.06
2302,2021-02-01 15:00:00,1146.5,1186.8,0.06
2303,2021-02-01 15:30:00,1147.9,1188,0.08
2304,2021-02-01 16:00:00,1149.2,1189.2,0.08
2305,2021-02-01 16:30:00,1150.8,1190.8,0.09
2306,2021-02-01 17:00:00,1154.4,1194.8,0.09
2307,2021-02-01 17:30:00,1155.7,1196,0.09
2308,2021-02-01 18:00:00,1153.8,1194,0.08
2309,2021-02-01 18:30:00,1152.4,1192.4,0.09
2310,2021-02-01 19:00:00,1154.5,1194.8,0.08
2311,2021-02-01 19:30:00,1158.3,1198.9,0.08
2312,2021-02-01 20:00:00,1163,1203.3,0.06
2313,2021-02-01 20:30:00,1164.2,1204.9,0.09
2314,2021-02-01 21:00:00,1165.1,1205.7,0.09
2315,2021-02-01 21:30:00,1161.5,1202.5,0.08
2316,2021-02-01 22:00:00,1167.2,1208.6,0.09
2317,2021-02-01 22:30:00,1173.1,1214.2,0.08
2318,2021-02-01 23:00:00,1176.8,1218.3,0.08
2319,2021-02-01 23:30:00,1169.3,1210.6,0.06
2320,2021-02-02 00:00:00,1168.5,1209.4,0.06
2321,2021-02-02 00:30:00,1163.9,1204.9,0.06
2322,2021-02-02 01:00:00,1162.5,1202.9,0.05
2323,2021-02-02 01:30:00,1164.5,1205.4,0.05
2324,2021-02-02 02:00:00,1167,1208.2,0.05
2325,2021-02-02 02:30:00,1169.9,1211,0.05
2326,2021-02-02 03:00:00,1169.7,1211,0.05
2327,2021-02-02 03:30:00,1171.1,1212.7,0.04
2328,2021-02-02 04:00:00,1170,1211,0.05
2329,2021-02-02 04:30:00,1168.6,1209.8,0.05
2330,2021-02-02 05:00:00,1165.9,1207,0.04
2331,2021-02-02 05:30:00,1165.7,1207,0.04
2332,2021-02-02 06:00:00,1165.8,1207,0.04
2333,2021-02-02 06:30:00,1162.3,1203.8,0.04
2334,2021-02-02 07:00:00,1160.5,1202.2,0.03
2335,2021-02-02 07:30:00,1157.6,1198.5,0.03
2336,2021-02-02 08:00:00,1154.9,1196.1,0.03
2337,2021-02-02 08:30:00,1152.7,1193.7,0.02
2338,2021-02-02 09:00:00,1151.3,1192.5,0.02
2339,2021-02-02 09:30:00,1150.2,1190.9,0.02
2340,2021-02-02 10:00:00,1149.8,1190.4,0.03
2341,2021-02-02 10:30:00,1150.2,1190.8,0.03
2342,2021-02-02 11:00:00,1150,1191.2,0.06
2343,2021-02-02 11:30:00,1.5,3.1,3.62
